morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s026-a193-w004-02	w-s026-a193-w004	26:193:4:2	2	أَمِينُ	أَمِينُ	أَمِين	ء م ن	ءمن	ADJ	STEM	STEM|POS:ADJ|LEM:>amiyn|ROOT:Amn|MS|NOM						M	singular	NOM
m-w-s026-a194-w001-01	w-s026-a194-w001	26:194:1:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a194-w002-01	w-s026-a194-w002	26:194:2:1	1	قَلْبِ	قَلْبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FS|GEN						F	singular	GEN
m-w-s026-a194-w002-02	w-s026-a194-w002	26:194:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a194-w003-01	w-s026-a194-w003	26:194:3:1	1	لِ					PRP	PREFIX	PREFIX|l:PRP+								
m-w-s026-a194-w003-02	w-s026-a194-w003	26:194:3:2	2	تَكُونَ	تَكُونَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:SUBJ	IMPF	SUBJ			2	M	singular	
m-w-s026-a194-w004-01	w-s026-a194-w004	26:194:4:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a194-w005-01	w-s026-a194-w005	26:194:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a194-w005-02	w-s026-a194-w005	26:194:5:2	2	مُنذِرِينَ	مُنذِرِينَ	مُنذِر	ن ذ ر	نذر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|MP|GEN			ACT	IV		M	plural	GEN
m-w-s026-a195-w001-01	w-s026-a195-w001	26:195:1:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a195-w001-02	w-s026-a195-w001	26:195:1:2	2	لِسَانٍ	لِسَانٍ	لِسَان	ل س ن	لسن	N	STEM	STEM|POS:N|LEM:lisaAn|ROOT:lsn|M|INDEF|GEN								GEN
m-w-s026-a195-w002-01	w-s026-a195-w002	26:195:2:1	1	عَرَبِىٍّ	عَرَبِىٍّ	عَرَبِيّ	ع ر ب	عرب	ADJ	STEM	STEM|POS:ADJ|LEM:Earabiy~|ROOT:Erb|MS|INDEF|GEN						M	singular	GEN
m-w-s026-a195-w003-01	w-s026-a195-w003	26:195:3:1	1	مُّبِينٍ	مُّبِينٍ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|GEN			ACT	IV				GEN
m-w-s026-a196-w001-01	w-s026-a196-w001	26:196:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a196-w001-02	w-s026-a196-w001	26:196:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s026-a196-w001-03	w-s026-a196-w001	26:196:1:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a196-w002-01	w-s026-a196-w002	26:196:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s026-a196-w002-02	w-s026-a196-w002	26:196:2:2	2	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a196-w003-01	w-s026-a196-w003	26:196:3:1	1	زُبُرِ	زُبُرِ	زُبُر	ز ب ر	زبر	N	STEM	STEM|POS:N|LEM:zubur|ROOT:zbr|MP|GEN						M	plural	GEN
m-w-s026-a196-w004-01	w-s026-a196-w004	26:196:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a196-w004-02	w-s026-a196-w004	26:196:4:2	2	أَوَّلِينَ	أَوَّلِينَ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN						M	plural	GEN
m-w-s026-a197-w001-01	w-s026-a197-w001	26:197:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s026-a197-w001-02	w-s026-a197-w001	26:197:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s026-a197-w001-03	w-s026-a197-w001	26:197:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s026-a197-w002-01	w-s026-a197-w002	26:197:2:1	1	يَكُن	يَكُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS	IMPF	JUS			3	M	singular	
m-w-s026-a197-w003-01	w-s026-a197-w003	26:197:3:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a197-w003-02	w-s026-a197-w003	26:197:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s026-a197-w004-01	w-s026-a197-w004	26:197:4:1	1	ءَايَةً	ءَايَةً	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC						F	singular	ACC
m-w-s026-a197-w005-01	w-s026-a197-w005	26:197:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s026-a197-w006-01	w-s026-a197-w006	26:197:6:1	1	يَعْلَمَ	يَعْلَمَ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s026-a197-w006-02	w-s026-a197-w006	26:197:6:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a197-w007-01	w-s026-a197-w007	26:197:7:1	1	عُلَمَٰٓؤُا۟	عُلَمَٰٓؤُا۟	عَلِيم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Ealiym|ROOT:Elm|MP|NOM						M	plural	NOM
m-w-s026-a197-w008-01	w-s026-a197-w008	26:197:8:1	1	بَنِىٓ	بَنِىٓ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM						M	plural	NOM
m-w-s026-a197-w009-01	w-s026-a197-w009	26:197:9:1	1	إِسْرَٰٓءِيلَ	إِسْرَٰٓءِيلَ	إِسْرَائِيل			PN	STEM	STEM|POS:PN|LEM:<isoraA}iyl|GEN								GEN
m-w-s026-a198-w001-01	w-s026-a198-w001	26:198:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a198-w001-02	w-s026-a198-w001	26:198:1:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s026-a198-w002-01	w-s026-a198-w002	26:198:2:1	1	نَزَّلْ	نَزَّلْ	نَزَّلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(II)|LEM:naz~ala|ROOT:nzl|1P	PERF			II	1		plural	
m-w-s026-a198-w002-02	w-s026-a198-w002	26:198:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a198-w002-03	w-s026-a198-w002	26:198:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a198-w003-01	w-s026-a198-w003	26:198:3:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a198-w004-01	w-s026-a198-w004	26:198:4:1	1	بَعْضِ	بَعْضِ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|GEN								GEN
m-w-s026-a198-w005-01	w-s026-a198-w005	26:198:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a198-w005-02	w-s026-a198-w005	26:198:5:2	2	أَعْجَمِينَ	أَعْجَمِينَ	أَعْجَمِين	ع ج م	عجم	N	STEM	STEM|POS:N|LEM:>aEojamiyn|ROOT:Ejm|M|NOM								NOM
m-w-s026-a199-w001-01	w-s026-a199-w001	26:199:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s026-a199-w001-02	w-s026-a199-w001	26:199:1:2	2	قَرَأَ	قَرَأَ	قَرَأَ	ق ر ء	قرء	V	STEM	STEM|POS:V|PERF|LEM:qara>a|ROOT:qrA|3MS	PERF				3	M	singular	
m-w-s026-a199-w001-03	w-s026-a199-w001	26:199:1:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a199-w002-01	w-s026-a199-w002	26:199:2:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s026-a199-w002-02	w-s026-a199-w002	26:199:2:2	2	هِم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a199-w003-01	w-s026-a199-w003	26:199:3:1	1	مَّا	مَّا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a199-w004-01	w-s026-a199-w004	26:199:4:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s026-a199-w004-02	w-s026-a199-w004	26:199:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a199-w005-01	w-s026-a199-w005	26:199:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a199-w005-02	w-s026-a199-w005	26:199:5:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s026-a199-w006-01	w-s026-a199-w006	26:199:6:1	1	مُؤْمِنِينَ	مُؤْمِنِينَ	مُؤْمِن	ء م ن	ءمن	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|ACC			ACT	IV		M	plural	ACC
m-w-s026-a200-w001-01	w-s026-a200-w001	26:200:1:1	1	كَ					P	PREFIX	PREFIX|ka+								
m-w-s026-a200-w001-02	w-s026-a200-w001	26:200:1:2	2	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s026-a200-w002-01	w-s026-a200-w002	26:200:2:1	1	سَلَكْ	سَلَكْ	سَلَكَ	س ل ك	سلك	V	STEM	STEM|POS:V|PERF|LEM:salaka|ROOT:slk|1P	PERF				1		plural	
m-w-s026-a200-w002-02	w-s026-a200-w002	26:200:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a200-w002-03	w-s026-a200-w002	26:200:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s026-a200-w003-01	w-s026-a200-w003	26:200:3:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s026-a200-w004-01	w-s026-a200-w004	26:200:4:1	1	قُلُوبِ	قُلُوبِ	قَلْب	ق ل ب	قلب	N	STEM	STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN						F	plural	GEN
m-w-s026-a200-w005-01	w-s026-a200-w005	26:200:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a200-w005-02	w-s026-a200-w005	26:200:5:2	2	مُجْرِمِينَ	مُجْرِمِينَ	مُجْرِم	ج ر م	جرم	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|GEN			ACT	IV		M	plural	GEN
m-w-s026-a201-w001-01	w-s026-a201-w001	26:201:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s026-a201-w002-01	w-s026-a201-w002	26:201:2:1	1	يُؤْمِنُ	يُؤْمِنُ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP	IMPF			IV	3	M	plural	
m-w-s026-a201-w002-02	w-s026-a201-w002	26:201:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a201-w003-01	w-s026-a201-w003	26:201:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a201-w003-02	w-s026-a201-w003	26:201:3:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s026-a201-w004-01	w-s026-a201-w004	26:201:4:1	1	حَتَّىٰ	حَتَّىٰ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s026-a201-w005-01	w-s026-a201-w005	26:201:5:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s026-a201-w005-02	w-s026-a201-w005	26:201:5:2	2	وُا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a201-w006-01	w-s026-a201-w006	26:201:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a201-w006-02	w-s026-a201-w006	26:201:6:2	2	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s026-a201-w007-01	w-s026-a201-w007	26:201:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s026-a201-w007-02	w-s026-a201-w007	26:201:7:2	2	أَلِيمَ	أَلِيمَ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|ACC						M	singular	ACC
m-w-s026-a202-w001-01	w-s026-a202-w001	26:202:1:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s026-a202-w001-02	w-s026-a202-w001	26:202:1:2	2	يَأْتِيَ	يَأْتِيَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s026-a202-w001-03	w-s026-a202-w001	26:202:1:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a202-w002-01	w-s026-a202-w002	26:202:2:1	1	بَغْتَةً	بَغْتَةً	بَغْتَة	ب غ ت	بغت	N	STEM	STEM|POS:N|LEM:bagotap|ROOT:bgt|F|INDEF|ACC								ACC
m-w-s026-a202-w003-01	w-s026-a202-w003	26:202:3:1	1	وَ					CIRC	PREFIX	PREFIX|w:CIRC+								
m-w-s026-a202-w003-02	w-s026-a202-w003	26:202:3:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s026-a202-w004-01	w-s026-a202-w004	26:202:4:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s026-a202-w005-01	w-s026-a202-w005	26:202:5:1	1	يَشْعُرُ	يَشْعُرُ	يَشْعُرُ	ش ع ر	شعر	V	STEM	STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP	IMPF				3	M	plural	
m-w-s026-a202-w005-02	w-s026-a202-w005	26:202:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a203-w001-01	w-s026-a203-w001	26:203:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s026-a203-w001-02	w-s026-a203-w001	26:203:1:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP|MOOD:SUBJ	IMPF	SUBJ			3	M	plural	
m-w-s026-a203-w001-03	w-s026-a203-w001	26:203:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a203-w002-01	w-s026-a203-w002	26:203:2:1	1	هَلْ	هَلْ	هَل			INTG	STEM	STEM|POS:INTG|LEM:hal								
m-w-s026-a203-w003-01	w-s026-a203-w003	26:203:3:1	1	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s026-a203-w004-01	w-s026-a203-w004	26:203:4:1	1	مُنظَرُونَ	مُنظَرُونَ	مُنظَرُون	ن ظ ر	نظر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:munZaruwn|ROOT:nZr|MP|NOM			PASS	IV		M	plural	NOM
m-w-s026-a204-w001-01	w-s026-a204-w001	26:204:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s026-a204-w001-02	w-s026-a204-w001	26:204:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s026-a204-w001-03	w-s026-a204-w001	26:204:1:3	3	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a204-w001-04	w-s026-a204-w001	26:204:1:4	4	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s026-a204-w001-05	w-s026-a204-w001	26:204:1:5	5	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a204-w002-01	w-s026-a204-w002	26:204:2:1	1	يَسْتَعْجِلُ	يَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	عجل	V	STEM	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|3MP	IMPF			X	3	M	plural	
m-w-s026-a204-w002-02	w-s026-a204-w002	26:204:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a205-w001-01	w-s026-a205-w001	26:205:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s026-a205-w001-02	w-s026-a205-w001	26:205:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s026-a205-w001-03	w-s026-a205-w001	26:205:1:3	3	رَءَيْ	رَءَيْ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS	PERF				2	M	singular	
m-w-s026-a205-w001-04	w-s026-a205-w001	26:205:1:4	4	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s026-a205-w002-01	w-s026-a205-w002	26:205:2:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s026-a205-w003-01	w-s026-a205-w003	26:205:3:1	1	مَّتَّعْ	مَّتَّعْ	مَّتَّعْ	م ت ع	متع	V	STEM	STEM|POS:V|PERF|(II)|LEM:m~at~aEo|ROOT:mtE|1P	PERF			II	1		plural	
m-w-s026-a205-w003-02	w-s026-a205-w003	26:205:3:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a205-w003-03	w-s026-a205-w003	26:205:3:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a205-w004-01	w-s026-a205-w004	26:205:4:1	1	سِنِينَ	سِنِينَ	سِنِين	س ن و	سنو	N	STEM	STEM|POS:N|LEM:siniyn|ROOT:snw|MP|ACC						M	plural	ACC
m-w-s026-a206-w001-01	w-s026-a206-w001	26:206:1:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s026-a206-w002-01	w-s026-a206-w002	26:206:2:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s026-a206-w002-02	w-s026-a206-w002	26:206:2:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a206-w003-01	w-s026-a206-w003	26:206:3:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s026-a206-w004-01	w-s026-a206-w004	26:206:4:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s026-a206-w004-02	w-s026-a206-w004	26:206:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a206-w005-01	w-s026-a206-w005	26:206:5:1	1	يُوعَدُ	يُوعَدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|3MP	IMPF		PASS		3	M	plural	
m-w-s026-a206-w005-02	w-s026-a206-w005	26:206:5:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a207-w001-01	w-s026-a207-w001	26:207:1:1	1	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a207-w002-01	w-s026-a207-w002	26:207:2:1	1	أَغْنَىٰ	أَغْنَىٰ	أَغْنَىٰ	غ ن ي	غني	V	STEM	STEM|POS:V|PERF|LEM:>agonaY`|ROOT:gny|3MS	PERF				3	M	singular	
m-w-s026-a207-w003-01	w-s026-a207-w003	26:207:3:1	1	عَنْ	عَنْ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s026-a207-w003-02	w-s026-a207-w003	26:207:3:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a207-w004-01	w-s026-a207-w004	26:207:4:1	1	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s026-a207-w005-01	w-s026-a207-w005	26:207:5:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s026-a207-w005-02	w-s026-a207-w005	26:207:5:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a207-w006-01	w-s026-a207-w006	26:207:6:1	1	يُمَتَّعُ	يُمَتَّعُ	مَّتَّعْ	م ت ع	متع	V	STEM	STEM|POS:V|IMPF|PASS|(II)|LEM:m~at~aEo|ROOT:mtE|3MP	IMPF		PASS	II	3	M	plural	
m-w-s026-a207-w006-02	w-s026-a207-w006	26:207:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s026-a208-w001-01	w-s026-a208-w001	26:208:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a208-w001-02	w-s026-a208-w001	26:208:1:2	2	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a208-w002-01	w-s026-a208-w002	26:208:2:1	1	أَهْلَكْ	أَهْلَكْ	أَهْلَكَ	ه ل ك	هلك	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P	PERF			IV	1		plural	
m-w-s026-a208-w002-02	w-s026-a208-w002	26:208:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a208-w003-01	w-s026-a208-w003	26:208:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s026-a208-w004-01	w-s026-a208-w004	26:208:4:1	1	قَرْيَةٍ	قَرْيَةٍ	قَرْيَة	ق ر ي	قري	N	STEM	STEM|POS:N|LEM:qaroyap|ROOT:qry|F|INDEF|GEN								GEN
m-w-s026-a208-w005-01	w-s026-a208-w005	26:208:5:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s026-a208-w006-01	w-s026-a208-w006	26:208:6:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s026-a208-w006-02	w-s026-a208-w006	26:208:6:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s026-a208-w007-01	w-s026-a208-w007	26:208:7:1	1	مُنذِرُونَ	مُنذِرُونَ	مُنذِر	ن ذ ر	نذر	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|MP|NOM			ACT	IV		M	plural	NOM
m-w-s026-a209-w001-01	w-s026-a209-w001	26:209:1:1	1	ذِكْرَىٰ	ذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	ذكر	N	STEM	STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM								NOM
m-w-s026-a209-w002-01	w-s026-a209-w002	26:209:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a209-w002-02	w-s026-a209-w002	26:209:2:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a209-w003-01	w-s026-a209-w003	26:209:3:1	1	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s026-a209-w003-02	w-s026-a209-w003	26:209:3:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s026-a209-w004-01	w-s026-a209-w004	26:209:4:1	1	ظَٰلِمِينَ	ظَٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC			ACT			M	plural	ACC
m-w-s026-a210-w001-01	w-s026-a210-w001	26:210:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a210-w001-02	w-s026-a210-w001	26:210:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s026-a210-w002-01	w-s026-a210-w002	26:210:2:1	1	تَنَزَّلَتْ	تَنَزَّلَتْ	تَنَزَّلَتْ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(V)|LEM:tanaz~alato|ROOT:nzl|3FS	PERF			V	3	F	singular	
m-w-s026-a210-w003-01	w-s026-a210-w003	26:210:3:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s026-a210-w003-02	w-s026-a210-w003	26:210:3:2	2	هِ	هِ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s026-a210-w004-01	w-s026-a210-w004	26:210:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s026-a210-w004-02	w-s026-a210-w004	26:210:4:2	2	شَّيَٰطِينُ	شَّيَٰطِينُ	شَيْطَٰن	ش ط ن	شطن	PN	STEM	STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|MP|NOM						M	plural	NOM
m-w-s026-a211-w001-01	w-s026-a211-w001	26:211:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s026-a211-w001-02	w-s026-a211-w001	26:211:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
