morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s037-a153-w002-01	w-s037-a153-w002	37:153:2:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a153-w002-02	w-s037-a153-w002	37:153:2:2	2	بَنَاتِ	بَنَاتِ	بَنَات	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:banaAt|ROOT:bny|FP|GEN						F	plural	GEN
m-w-s037-a153-w003-01	w-s037-a153-w003	37:153:3:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a153-w004-01	w-s037-a153-w004	37:153:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a153-w004-02	w-s037-a153-w004	37:153:4:2	2	بَنِينَ	بَنِينَ	بُنَىّ	ب ن ي	بني	N	STEM	STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN						M	plural	GEN
m-w-s037-a154-w001-01	w-s037-a154-w001	37:154:1:1	1	مَا	مَا	مَا			INTG	STEM	STEM|POS:INTG|LEM:maA								
m-w-s037-a154-w002-01	w-s037-a154-w002	37:154:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a154-w002-02	w-s037-a154-w002	37:154:2:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s037-a154-w003-01	w-s037-a154-w003	37:154:3:1	1	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s037-a154-w004-01	w-s037-a154-w004	37:154:4:1	1	تَحْكُمُ	تَحْكُمُ	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|2MP	IMPF				2	M	plural	
m-w-s037-a154-w004-02	w-s037-a154-w004	37:154:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a155-w001-01	w-s037-a155-w001	37:155:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s037-a155-w001-02	w-s037-a155-w001	37:155:1:2	2	فَ					SUP	PREFIX	PREFIX|f:SUP+								
m-w-s037-a155-w001-03	w-s037-a155-w001	37:155:1:3	3	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s037-a155-w002-01	w-s037-a155-w002	37:155:2:1	1	تَذَكَّرُ	تَذَكَّرُ	تَذَكَّرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP	IMPF			V	2	M	plural	
m-w-s037-a155-w002-02	w-s037-a155-w002	37:155:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a156-w001-01	w-s037-a156-w001	37:156:1:1	1	أَمْ	أَمْ	أَم			CONJ	STEM	STEM|POS:CONJ|LEM:>am								
m-w-s037-a156-w002-01	w-s037-a156-w002	37:156:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a156-w002-02	w-s037-a156-w002	37:156:2:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s037-a156-w003-01	w-s037-a156-w003	37:156:3:1	1	سُلْطَٰنٌ	سُلْطَٰنٌ	سُلْطَٰن	س ل ط	سلط	N	STEM	STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|NOM								NOM
m-w-s037-a156-w004-01	w-s037-a156-w004	37:156:4:1	1	مُّبِينٌ	مُّبِينٌ	مُّبِين	ب ي ن	بين	N	STEM	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~ubiyn|ROOT:byn|M|INDEF|NOM			ACT	IV				NOM
m-w-s037-a157-w001-01	w-s037-a157-w001	37:157:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a157-w001-02	w-s037-a157-w001	37:157:1:2	2	أْتُ	أْتُ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MP	IMPV				2	M	plural	
m-w-s037-a157-w001-03	w-s037-a157-w001	37:157:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a157-w002-01	w-s037-a157-w002	37:157:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s037-a157-w002-02	w-s037-a157-w002	37:157:2:2	2	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s037-a157-w002-03	w-s037-a157-w002	37:157:2:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a157-w003-01	w-s037-a157-w003	37:157:3:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s037-a157-w004-01	w-s037-a157-w004	37:157:4:1	1	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s037-a157-w004-02	w-s037-a157-w004	37:157:4:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a157-w005-01	w-s037-a157-w005	37:157:5:1	1	صَٰدِقِينَ	صَٰدِقِينَ	صَادِق	ص د ق	صدق	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC			ACT			M	plural	ACC
m-w-s037-a158-w001-01	w-s037-a158-w001	37:158:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a158-w001-02	w-s037-a158-w001	37:158:1:2	2	جَعَلُ	جَعَلُ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MP	PERF				3	M	plural	
m-w-s037-a158-w001-03	w-s037-a158-w001	37:158:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a158-w002-01	w-s037-a158-w002	37:158:2:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s037-a158-w002-02	w-s037-a158-w002	37:158:2:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a158-w003-01	w-s037-a158-w003	37:158:3:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a158-w003-02	w-s037-a158-w003	37:158:3:2	2	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s037-a158-w004-01	w-s037-a158-w004	37:158:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a158-w004-02	w-s037-a158-w004	37:158:4:2	2	جِنَّةِ	جِنَّةِ	جِنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jin~ap|ROOT:jnn|F|GEN								GEN
m-w-s037-a158-w005-01	w-s037-a158-w005	37:158:5:1	1	نَسَبًا	نَسَبًا	نَسَب	ن س ب	نسب	N	STEM	STEM|POS:N|LEM:nasab|ROOT:nsb|M|INDEF|ACC								ACC
m-w-s037-a158-w006-01	w-s037-a158-w006	37:158:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a158-w006-02	w-s037-a158-w006	37:158:6:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a158-w006-03	w-s037-a158-w006	37:158:6:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s037-a158-w007-01	w-s037-a158-w007	37:158:7:1	1	عَلِمَتِ	عَلِمَتِ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3FS	PERF				3	F	singular	
m-w-s037-a158-w008-01	w-s037-a158-w008	37:158:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a158-w008-02	w-s037-a158-w008	37:158:8:2	2	جِنَّةُ	جِنَّةُ	جِنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jin~ap|ROOT:jnn|F|NOM								NOM
m-w-s037-a158-w009-01	w-s037-a158-w009	37:158:9:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a158-w009-02	w-s037-a158-w009	37:158:9:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a158-w010-01	w-s037-a158-w010	37:158:10:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a158-w010-02	w-s037-a158-w010	37:158:10:2	2	مُحْضَرُونَ	مُحْضَرُونَ	مُّحْضَر	ح ض ر	حضر	N	STEM	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~uHoDar|ROOT:HDr|MP|NOM			PASS	IV		M	plural	NOM
m-w-s037-a159-w001-01	w-s037-a159-w001	37:159:1:1	1	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s037-a159-w002-01	w-s037-a159-w002	37:159:2:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s037-a159-w003-01	w-s037-a159-w003	37:159:3:1	1	عَ	عَ	عَن			P	STEM	STEM|POS:P|LEM:Ean								
m-w-s037-a159-w003-02	w-s037-a159-w003	37:159:3:2	2	مَّا	مَّا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s037-a159-w004-01	w-s037-a159-w004	37:159:4:1	1	يَصِفُ	يَصِفُ	يَصِفُ	و ص ف	وصف	V	STEM	STEM|POS:V|IMPF|LEM:yaSifu|ROOT:wSf|3MP	IMPF				3	M	plural	
m-w-s037-a159-w004-02	w-s037-a159-w004	37:159:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a160-w001-01	w-s037-a160-w001	37:160:1:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s037-a160-w002-01	w-s037-a160-w002	37:160:2:1	1	عِبَادَ	عِبَادَ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC						M	plural	ACC
m-w-s037-a160-w003-01	w-s037-a160-w003	37:160:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s037-a160-w004-01	w-s037-a160-w004	37:160:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a160-w004-02	w-s037-a160-w004	37:160:4:2	2	مُخْلَصِينَ	مُخْلَصِينَ	مُخْلَص	خ ل ص	خلص	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:muxolaS|ROOT:xlS|MP|ACC			PASS	IV		M	plural	ACC
m-w-s037-a161-w001-01	w-s037-a161-w001	37:161:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a161-w001-02	w-s037-a161-w001	37:161:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a161-w001-03	w-s037-a161-w001	37:161:1:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a161-w002-01	w-s037-a161-w002	37:161:2:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a161-w002-02	w-s037-a161-w002	37:161:2:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s037-a161-w003-01	w-s037-a161-w003	37:161:3:1	1	تَعْبُدُ	تَعْبُدُ	عَبَدَ	ع ب د	عبد	V	STEM	STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP	IMPF				2	M	plural	
m-w-s037-a161-w003-02	w-s037-a161-w003	37:161:3:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s037-a162-w001-01	w-s037-a162-w001	37:162:1:1	1	مَآ	مَآ	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s037-a162-w002-01	w-s037-a162-w002	37:162:2:1	1	أَنتُمْ	أَنتُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s037-a162-w003-01	w-s037-a162-w003	37:162:3:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s037-a162-w003-02	w-s037-a162-w003	37:162:3:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s037-a162-w004-01	w-s037-a162-w004	37:162:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s037-a162-w004-02	w-s037-a162-w004	37:162:4:2	2	فَٰتِنِينَ	فَٰتِنِينَ	فَٰتِنِين	ف ت ن	فتن	N	STEM	STEM|POS:N|ACT|PCPL|LEM:fa`tiniyn|ROOT:ftn|MP|GEN			ACT			M	plural	GEN
m-w-s037-a163-w001-01	w-s037-a163-w001	37:163:1:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s037-a163-w002-01	w-s037-a163-w002	37:163:2:1	1	مَنْ	مَنْ	مَن			REL	STEM	STEM|POS:REL|LEM:man								
m-w-s037-a163-w003-01	w-s037-a163-w003	37:163:3:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s037-a163-w004-01	w-s037-a163-w004	37:163:4:1	1	صَالِ	صَالِ	صَال	ص ل ي	صلي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:SaAl|ROOT:Sly|M|GEN			ACT					GEN
m-w-s037-a163-w005-01	w-s037-a163-w005	37:163:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a163-w005-02	w-s037-a163-w005	37:163:5:2	2	جَحِيمِ	جَحِيمِ	جَحِيم	ج ح م	جحم	N	STEM	STEM|POS:N|LEM:jaHiym|ROOT:jHm|F|GEN								GEN
m-w-s037-a164-w001-01	w-s037-a164-w001	37:164:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a164-w001-02	w-s037-a164-w001	37:164:1:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s037-a164-w002-01	w-s037-a164-w002	37:164:2:1	1	مِنَّ	مِنَّ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a164-w002-02	w-s037-a164-w002	37:164:2:2	2	آ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a164-w003-01	w-s037-a164-w003	37:164:3:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s037-a164-w004-01	w-s037-a164-w004	37:164:4:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a164-w004-02	w-s037-a164-w004	37:164:4:2	2	هُۥ	هُۥ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s037-a164-w005-01	w-s037-a164-w005	37:164:5:1	1	مَقَامٌ	مَقَامٌ	مَقَام	ق و م	قوم	N	STEM	STEM|POS:N|LEM:maqaAm|ROOT:qwm|M|INDEF|NOM								NOM
m-w-s037-a164-w006-01	w-s037-a164-w006	37:164:6:1	1	مَّعْلُومٌ	مَّعْلُومٌ	مَّعْلُوم	ع ل م	علم	N	STEM	STEM|POS:N|PASS|PCPL|LEM:m~aEoluwm|ROOT:Elm|M|INDEF|NOM			PASS					NOM
m-w-s037-a165-w001-01	w-s037-a165-w001	37:165:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a165-w001-02	w-s037-a165-w001	37:165:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a165-w001-03	w-s037-a165-w001	37:165:1:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a165-w002-01	w-s037-a165-w002	37:165:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a165-w002-02	w-s037-a165-w002	37:165:2:2	2	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s037-a165-w003-01	w-s037-a165-w003	37:165:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s037-a165-w003-02	w-s037-a165-w003	37:165:3:2	2	صَّآفُّونَ	صَّآفُّونَ	صَّآفُّون	ص ف ف	صفف	N	STEM	STEM|POS:N|ACT|PCPL|LEM:S~aA^f~uwn|ROOT:Sff|MP|NOM			ACT			M	plural	NOM
m-w-s037-a166-w001-01	w-s037-a166-w001	37:166:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a166-w001-02	w-s037-a166-w001	37:166:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a166-w001-03	w-s037-a166-w001	37:166:1:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a166-w002-01	w-s037-a166-w002	37:166:2:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a166-w002-02	w-s037-a166-w002	37:166:2:2	2	نَحْنُ	نَحْنُ				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s037-a166-w003-01	w-s037-a166-w003	37:166:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a166-w003-02	w-s037-a166-w003	37:166:3:2	2	مُسَبِّحُونَ	مُسَبِّحُونَ	مُسَبِّحُون	س ب ح	سبح	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:musab~iHuwn|ROOT:sbH|MP|NOM			ACT	II		M	plural	NOM
m-w-s037-a167-w001-01	w-s037-a167-w001	37:167:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a167-w001-02	w-s037-a167-w001	37:167:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s037-a167-w002-01	w-s037-a167-w002	37:167:2:1	1	كَانُ	كَانُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP	PERF				3	M	plural	
m-w-s037-a167-w002-02	w-s037-a167-w002	37:167:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a167-w003-01	w-s037-a167-w003	37:167:3:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a167-w003-02	w-s037-a167-w003	37:167:3:2	2	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s037-a167-w003-03	w-s037-a167-w003	37:167:3:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a168-w001-01	w-s037-a168-w001	37:168:1:1	1	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s037-a168-w002-01	w-s037-a168-w002	37:168:2:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s037-a168-w003-01	w-s037-a168-w003	37:168:3:1	1	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s037-a168-w003-02	w-s037-a168-w003	37:168:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a168-w004-01	w-s037-a168-w004	37:168:4:1	1	ذِكْرًا	ذِكْرًا	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|INDEF|ACC								ACC
m-w-s037-a168-w005-01	w-s037-a168-w005	37:168:5:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s037-a168-w006-01	w-s037-a168-w006	37:168:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a168-w006-02	w-s037-a168-w006	37:168:6:2	2	أَوَّلِينَ	أَوَّلِينَ	أَوَّل	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN						M	plural	GEN
m-w-s037-a169-w001-01	w-s037-a169-w001	37:169:1:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a169-w001-02	w-s037-a169-w001	37:169:1:2	2	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s037-a169-w001-03	w-s037-a169-w001	37:169:1:3	3	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a169-w002-01	w-s037-a169-w002	37:169:2:1	1	عِبَادَ	عِبَادَ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|ACC						M	plural	ACC
m-w-s037-a169-w003-01	w-s037-a169-w003	37:169:3:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s037-a169-w004-01	w-s037-a169-w004	37:169:4:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a169-w004-02	w-s037-a169-w004	37:169:4:2	2	مُخْلَصِينَ	مُخْلَصِينَ	مُخْلَص	خ ل ص	خلص	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:muxolaS|ROOT:xlS|MP|ACC			PASS	IV		M	plural	ACC
m-w-s037-a170-w001-01	w-s037-a170-w001	37:170:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a170-w001-02	w-s037-a170-w001	37:170:1:2	2	كَفَرُ	كَفَرُ	كَفَرَ	ك ف ر	كفر	V	STEM	STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP	PERF				3	M	plural	
m-w-s037-a170-w001-03	w-s037-a170-w001	37:170:1:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a170-w002-01	w-s037-a170-w002	37:170:2:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s037-a170-w002-02	w-s037-a170-w002	37:170:2:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s037-a170-w003-01	w-s037-a170-w003	37:170:3:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s037-a170-w003-02	w-s037-a170-w003	37:170:3:2	2	سَوْفَ	سَوْفَ	سَوْف			FUT	STEM	STEM|POS:FUT|LEM:sawof								
m-w-s037-a170-w004-01	w-s037-a170-w004	37:170:4:1	1	يَعْلَمُ	يَعْلَمُ	عَلِمَ	ع ل م	علم	V	STEM	STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP	IMPF				3	M	plural	
m-w-s037-a170-w004-02	w-s037-a170-w004	37:170:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a171-w001-01	w-s037-a171-w001	37:171:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a171-w001-02	w-s037-a171-w001	37:171:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s037-a171-w001-03	w-s037-a171-w001	37:171:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s037-a171-w002-01	w-s037-a171-w002	37:171:2:1	1	سَبَقَتْ	سَبَقَتْ	سَبَقَ	س ب ق	سبق	V	STEM	STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3FS	PERF				3	F	singular	
m-w-s037-a171-w003-01	w-s037-a171-w003	37:171:3:1	1	كَلِمَتُ	كَلِمَتُ	كَلِمَة	ك ل م	كلم	N	STEM	STEM|POS:N|LEM:kalimap|ROOT:klm|F|NOM								NOM
m-w-s037-a171-w003-02	w-s037-a171-w003	37:171:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a171-w004-01	w-s037-a171-w004	37:171:4:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a171-w004-02	w-s037-a171-w004	37:171:4:2	2	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s037-a171-w004-03	w-s037-a171-w004	37:171:4:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s037-a171-w005-01	w-s037-a171-w005	37:171:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a171-w005-02	w-s037-a171-w005	37:171:5:2	2	مُرْسَلِينَ	مُرْسَلِينَ	مُّرْسَل	ر س ل	رسل	ADJ	STEM	STEM|POS:ADJ|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|GEN			PASS	IV		M	plural	GEN
m-w-s037-a172-w001-01	w-s037-a172-w001	37:172:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s037-a172-w001-02	w-s037-a172-w001	37:172:1:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s037-a172-w002-01	w-s037-a172-w002	37:172:2:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s037-a172-w002-02	w-s037-a172-w002	37:172:2:2	2	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s037-a172-w003-01	w-s037-a172-w003	37:172:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s037-a172-w003-02	w-s037-a172-w003	37:172:3:2	2	مَنصُورُونَ	مَنصُورُونَ	مَنصُور	ن ص ر	نصر	N	STEM	STEM|POS:N|PASS|PCPL|LEM:manSuwr|ROOT:nSr|MP|NOM			PASS			M	plural	NOM
m-w-s037-a173-w001-01	w-s037-a173-w001	37:173:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s037-a173-w001-02	w-s037-a173-w001	37:173:1:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
