morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s023-a103-w005-01	w-s023-a103-w005	23:103:5:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s023-a103-w006-01	w-s023-a103-w006	23:103:6:1	1	خَسِرُ	خَسِرُ	خَسِرَ	خ س ر	خسر	V	STEM	STEM|POS:V|PERF|LEM:xasira|ROOT:xsr|3MP	PERF				3	M	plural	
m-w-s023-a103-w006-02	w-s023-a103-w006	23:103:6:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a103-w007-01	w-s023-a103-w007	23:103:7:1	1	أَنفُسَ	أَنفُسَ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC						F	plural	ACC
m-w-s023-a103-w007-02	w-s023-a103-w007	23:103:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a103-w008-01	w-s023-a103-w008	23:103:8:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a103-w009-01	w-s023-a103-w009	23:103:9:1	1	جَهَنَّمَ	جَهَنَّمَ	جَهَنَّم			PN	STEM	STEM|POS:PN|LEM:jahan~am|GEN								GEN
m-w-s023-a103-w010-01	w-s023-a103-w010	23:103:10:1	1	خَٰلِدُونَ	خَٰلِدُونَ	خَٰلِد	خ ل د	خلد	N	STEM	STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM			ACT			M	plural	NOM
m-w-s023-a104-w001-01	w-s023-a104-w001	23:104:1:1	1	تَلْفَحُ	تَلْفَحُ	تَلْفَحُ	ل ف ح	لفح	V	STEM	STEM|POS:V|IMPF|LEM:talofaHu|ROOT:lfH|3FS	IMPF				3	F	singular	
m-w-s023-a104-w002-01	w-s023-a104-w002	23:104:2:1	1	وُجُوهَ	وُجُوهَ	وَجْه	و ج ه	وجه	N	STEM	STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|ACC						M	plural	ACC
m-w-s023-a104-w002-02	w-s023-a104-w002	23:104:2:2	2	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a104-w003-01	w-s023-a104-w003	23:104:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a104-w003-02	w-s023-a104-w003	23:104:3:2	2	نَّارُ	نَّارُ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM								NOM
m-w-s023-a104-w004-01	w-s023-a104-w004	23:104:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a104-w004-02	w-s023-a104-w004	23:104:4:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s023-a104-w005-01	w-s023-a104-w005	23:104:5:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a104-w005-02	w-s023-a104-w005	23:104:5:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a104-w006-01	w-s023-a104-w006	23:104:6:1	1	كَٰلِحُونَ	كَٰلِحُونَ	كَٰلِحُون	ك ل ح	كلح	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ka`liHuwn|ROOT:klH|MP|NOM			ACT			M	plural	NOM
m-w-s023-a105-w001-01	w-s023-a105-w001	23:105:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s023-a105-w001-02	w-s023-a105-w001	23:105:1:2	2	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s023-a105-w002-01	w-s023-a105-w002	23:105:2:1	1	تَكُنْ	تَكُنْ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:JUS	IMPF	JUS			3	F	singular	
m-w-s023-a105-w003-01	w-s023-a105-w003	23:105:3:1	1	ءَايَٰتِ	ءَايَٰتِ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM						F	plural	NOM
m-w-s023-a105-w003-02	w-s023-a105-w003	23:105:3:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a105-w004-01	w-s023-a105-w004	23:105:4:1	1	تُتْلَىٰ	تُتْلَىٰ	تَلَىٰ	ت ل و	تلو	V	STEM	STEM|POS:V|IMPF|PASS|LEM:talaY`|ROOT:tlw|3FS	IMPF		PASS		3	F	singular	
m-w-s023-a105-w005-01	w-s023-a105-w005	23:105:5:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s023-a105-w005-02	w-s023-a105-w005	23:105:5:2	2	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a105-w006-01	w-s023-a105-w006	23:105:6:1	1	فَ					CONJ	PREFIX	PREFIX|f:CONJ+								
m-w-s023-a105-w006-02	w-s023-a105-w006	23:105:6:2	2	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s023-a105-w006-03	w-s023-a105-w006	23:105:6:3	3	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a105-w007-01	w-s023-a105-w007	23:105:7:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a105-w007-02	w-s023-a105-w007	23:105:7:2	2	هَا	هَا				PRON	STEM	STEM|POS:PRON|3FS					3	F	singular	
m-w-s023-a105-w008-01	w-s023-a105-w008	23:105:8:1	1	تُكَذِّبُ	تُكَذِّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|IMPF|(II)|LEM:ka*~aba|ROOT:k*b|2MP	IMPF			II	2	M	plural	
m-w-s023-a105-w008-02	w-s023-a105-w008	23:105:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a106-w001-01	w-s023-a106-w001	23:106:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s023-a106-w001-02	w-s023-a106-w001	23:106:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a106-w002-01	w-s023-a106-w002	23:106:2:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s023-a106-w002-02	w-s023-a106-w002	23:106:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a106-w003-01	w-s023-a106-w003	23:106:3:1	1	غَلَبَتْ	غَلَبَتْ	غَلَبُ	غ ل ب	غلب	V	STEM	STEM|POS:V|PERF|LEM:galabu|ROOT:glb|3FS	PERF				3	F	singular	
m-w-s023-a106-w004-01	w-s023-a106-w004	23:106:4:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s023-a106-w004-02	w-s023-a106-w004	23:106:4:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a106-w005-01	w-s023-a106-w005	23:106:5:1	1	شِقْوَتُ	شِقْوَتُ	شِقْوَت	ش ق و	شقو	N	STEM	STEM|POS:N|LEM:$iqowat|ROOT:$qw|F|NOM								NOM
m-w-s023-a106-w005-02	w-s023-a106-w005	23:106:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a106-w006-01	w-s023-a106-w006	23:106:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a106-w006-02	w-s023-a106-w006	23:106:6:2	2	كُ	كُ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P	PERF				1		plural	
m-w-s023-a106-w006-03	w-s023-a106-w006	23:106:6:3	3	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a106-w007-01	w-s023-a106-w007	23:106:7:1	1	قَوْمًا	قَوْمًا	قَوْم	ق و م	قوم	N	STEM	STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC								ACC
m-w-s023-a106-w008-01	w-s023-a106-w008	23:106:8:1	1	ضَآلِّينَ	ضَآلِّينَ	ضَآلّ	ض ل ل	ضلل	ADJ	STEM	STEM|POS:ADJ|ACT|PCPL|LEM:DaA^l~|ROOT:Dll|MP|ACC			ACT			M	plural	ACC
m-w-s023-a107-w001-01	w-s023-a107-w001	23:107:1:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s023-a107-w001-02	w-s023-a107-w001	23:107:1:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a107-w002-01	w-s023-a107-w002	23:107:2:1	1	أَخْرِجْ	أَخْرِجْ	أَخْرَجَ	خ ر ج	خرج	V	STEM	STEM|POS:V|IMPV|(IV)|LEM:>axoraja|ROOT:xrj|2MS	IMPV			IV	2	M	singular	
m-w-s023-a107-w002-02	w-s023-a107-w002	23:107:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a107-w003-01	w-s023-a107-w003	23:107:3:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a107-w003-02	w-s023-a107-w003	23:107:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a107-w004-01	w-s023-a107-w004	23:107:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a107-w004-02	w-s023-a107-w004	23:107:4:2	2	إِنْ	إِنْ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s023-a107-w005-01	w-s023-a107-w005	23:107:5:1	1	عُدْ	عُدْ	عَادَ	ع و د	عود	V	STEM	STEM|POS:V|PERF|LEM:EaAda|ROOT:Ewd|1P	PERF				1		plural	
m-w-s023-a107-w005-02	w-s023-a107-w005	23:107:5:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a107-w006-01	w-s023-a107-w006	23:107:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a107-w006-02	w-s023-a107-w006	23:107:6:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a107-w006-03	w-s023-a107-w006	23:107:6:3	3	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a107-w007-01	w-s023-a107-w007	23:107:7:1	1	ظَٰلِمُونَ	ظَٰلِمُونَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM			ACT			M	plural	NOM
m-w-s023-a108-w001-01	w-s023-a108-w001	23:108:1:1	1	قَالَ	قَالَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s023-a108-w002-01	w-s023-a108-w002	23:108:2:1	1	ٱخْسَـُٔ	ٱخْسَـُٔ	ٱخْسَـُٔ	خ س ء	خسء	V	STEM	STEM|POS:V|IMPV|LEM:{xosa_#u|ROOT:xsA|2MP	IMPV				2	M	plural	
m-w-s023-a108-w002-02	w-s023-a108-w002	23:108:2:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a108-w003-01	w-s023-a108-w003	23:108:3:1	1	فِي	فِي	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a108-w003-02	w-s023-a108-w003	23:108:3:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s023-a108-w004-01	w-s023-a108-w004	23:108:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a108-w004-02	w-s023-a108-w004	23:108:4:2	2	لَا	لَا	لَا			PRO	STEM	STEM|POS:PRO|LEM:laA								
m-w-s023-a108-w005-01	w-s023-a108-w005	23:108:5:1	1	تُكَلِّمُ	تُكَلِّمُ	كَلَّمَ	ك ل م	كلم	V	STEM	STEM|POS:V|IMPF|(II)|LEM:kal~ama|ROOT:klm|2MP|MOOD:JUS	IMPF	JUS		II	2	M	plural	
m-w-s023-a108-w005-02	w-s023-a108-w005	23:108:5:2	2	و					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a108-w005-03	w-s023-a108-w005	23:108:5:3	3	نِ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a109-w001-01	w-s023-a109-w001	23:109:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a109-w001-02	w-s023-a109-w001	23:109:1:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s023-a109-w002-01	w-s023-a109-w002	23:109:2:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s023-a109-w003-01	w-s023-a109-w003	23:109:3:1	1	فَرِيقٌ	فَرِيقٌ	فَرِيق	ف ر ق	فرق	N	STEM	STEM|POS:N|LEM:fariyq|ROOT:frq|M|INDEF|NOM								NOM
m-w-s023-a109-w004-01	w-s023-a109-w004	23:109:4:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a109-w005-01	w-s023-a109-w005	23:109:5:1	1	عِبَادِ	عِبَادِ	عَبْد	ع ب د	عبد	N	STEM	STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN						M	plural	GEN
m-w-s023-a109-w005-02	w-s023-a109-w005	23:109:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a109-w006-01	w-s023-a109-w006	23:109:6:1	1	يَقُولُ	يَقُولُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP	IMPF				3	M	plural	
m-w-s023-a109-w006-02	w-s023-a109-w006	23:109:6:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a109-w007-01	w-s023-a109-w007	23:109:7:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s023-a109-w007-02	w-s023-a109-w007	23:109:7:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a109-w008-01	w-s023-a109-w008	23:109:8:1	1	ءَامَ	ءَامَ	ءَامَنَ	ء م ن	ءمن	V	STEM	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|1P	PERF			IV	1		plural	
m-w-s023-a109-w008-02	w-s023-a109-w008	23:109:8:2	2	نَّا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a109-w009-01	w-s023-a109-w009	23:109:9:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a109-w009-02	w-s023-a109-w009	23:109:9:2	2	ٱغْفِرْ	ٱغْفِرْ	غَفَرَ	غ ف ر	غفر	V	STEM	STEM|POS:V|IMPV|LEM:gafara|ROOT:gfr|2MS	IMPV				2	M	singular	
m-w-s023-a109-w010-01	w-s023-a109-w010	23:109:10:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s023-a109-w010-02	w-s023-a109-w010	23:109:10:2	2	نَا	نَا				PRON	STEM	STEM|POS:PRON|1P					1		plural	
m-w-s023-a109-w011-01	w-s023-a109-w011	23:109:11:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a109-w011-02	w-s023-a109-w011	23:109:11:2	2	ٱرْحَمْ	ٱرْحَمْ	رَّحِمَ	ر ح م	رحم	V	STEM	STEM|POS:V|IMPV|LEM:r~aHima|ROOT:rHm|2MS	IMPV				2	M	singular	
m-w-s023-a109-w011-03	w-s023-a109-w011	23:109:11:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a109-w012-01	w-s023-a109-w012	23:109:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a109-w012-02	w-s023-a109-w012	23:109:12:2	2	أَنتَ	أَنتَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s023-a109-w013-01	w-s023-a109-w013	23:109:13:1	1	خَيْرُ	خَيْرُ	خَيْر	خ ي ر	خير	N	STEM	STEM|POS:N|LEM:xayor|ROOT:xyr|MS|NOM						M	singular	NOM
m-w-s023-a109-w014-01	w-s023-a109-w014	23:109:14:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s023-a109-w014-02	w-s023-a109-w014	23:109:14:2	2	رَّٰحِمِينَ	رَّٰحِمِينَ	رَّٰحِمِين	ر ح م	رحم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:r~a`Himiyn|ROOT:rHm|MP|GEN			ACT			M	plural	GEN
m-w-s023-a110-w001-01	w-s023-a110-w001	23:110:1:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s023-a110-w001-02	w-s023-a110-w001	23:110:1:2	2	ٱتَّخَذْ	ٱتَّخَذْ	ٱتَّخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP	PERF			VIII	2	M	plural	
m-w-s023-a110-w001-03	w-s023-a110-w001	23:110:1:3	3	تُمُو					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a110-w001-04	w-s023-a110-w001	23:110:1:4	4	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a110-w002-01	w-s023-a110-w002	23:110:2:1	1	سِخْرِيًّا	سِخْرِيًّا	سِخْرِيّ	س خ ر	سخر	N	STEM	STEM|POS:N|LEM:sixoriy~|ROOT:sxr|MS|INDEF|ACC						M	singular	ACC
m-w-s023-a110-w003-01	w-s023-a110-w003	23:110:3:1	1	حَتَّىٰٓ	حَتَّىٰٓ	حَتَّىٰ			P	STEM	STEM|POS:P|LEM:Hat~aY`								
m-w-s023-a110-w004-01	w-s023-a110-w004	23:110:4:1	1	أَنسَ	أَنسَ	أَنسَىٰ	ن س ي	نسي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>ansaY`|ROOT:nsy|3MP	PERF			IV	3	M	plural	
m-w-s023-a110-w004-02	w-s023-a110-w004	23:110:4:2	2	وْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a110-w004-03	w-s023-a110-w004	23:110:4:3	3	كُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a110-w005-01	w-s023-a110-w005	23:110:5:1	1	ذِكْرِ	ذِكْرِ	ذِكْر	ذ ك ر	ذكر	N	STEM	STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|NOM								NOM
m-w-s023-a110-w005-02	w-s023-a110-w005	23:110:5:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a110-w006-01	w-s023-a110-w006	23:110:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s023-a110-w006-02	w-s023-a110-w006	23:110:6:2	2	كُن	كُن	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP	PERF				2	M	plural	
m-w-s023-a110-w006-03	w-s023-a110-w006	23:110:6:3	3	تُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a110-w007-01	w-s023-a110-w007	23:110:7:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s023-a110-w007-02	w-s023-a110-w007	23:110:7:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a110-w008-01	w-s023-a110-w008	23:110:8:1	1	تَضْحَكُ	تَضْحَكُ	ضَحِكَتْ	ض ح ك	ضحك	V	STEM	STEM|POS:V|IMPF|LEM:DaHikato|ROOT:DHk|2MP	IMPF				2	M	plural	
m-w-s023-a110-w008-02	w-s023-a110-w008	23:110:8:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a111-w001-01	w-s023-a111-w001	23:111:1:1	1	إِنِّ	إِنِّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s023-a111-w001-02	w-s023-a111-w001	23:111:1:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a111-w002-01	w-s023-a111-w002	23:111:2:1	1	جَزَيْ	جَزَيْ	جَزَىٰ	ج ز ي	جزي	V	STEM	STEM|POS:V|PERF|LEM:jazaY`|ROOT:jzy|1S	PERF				1		singular	
m-w-s023-a111-w002-02	w-s023-a111-w002	23:111:2:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s023-a111-w002-03	w-s023-a111-w002	23:111:2:3	3	هُمُ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a111-w003-01	w-s023-a111-w003	23:111:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a111-w003-02	w-s023-a111-w003	23:111:3:2	2	يَوْمَ	يَوْمَ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC								ACC
m-w-s023-a111-w004-01	w-s023-a111-w004	23:111:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s023-a111-w004-02	w-s023-a111-w004	23:111:4:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s023-a111-w005-01	w-s023-a111-w005	23:111:5:1	1	صَبَرُ	صَبَرُ	صَبَرَ	ص ب ر	صبر	V	STEM	STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP	PERF				3	M	plural	
m-w-s023-a111-w005-02	w-s023-a111-w005	23:111:5:2	2	وٓا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a111-w006-01	w-s023-a111-w006	23:111:6:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s023-a111-w006-02	w-s023-a111-w006	23:111:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a111-w007-01	w-s023-a111-w007	23:111:7:1	1	هُمُ	هُمُ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s023-a111-w008-01	w-s023-a111-w008	23:111:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a111-w008-02	w-s023-a111-w008	23:111:8:2	2	فَآئِزُونَ	فَآئِزُونَ	فَآئِزُون	ف و ز	فوز	N	STEM	STEM|POS:N|ACT|PCPL|LEM:faA^}izuwn|ROOT:fwz|MP|NOM			ACT			M	plural	NOM
m-w-s023-a112-w001-01	w-s023-a112-w001	23:112:1:1	1	قَٰلَ	قَٰلَ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS	PERF				3	M	singular	
m-w-s023-a112-w002-01	w-s023-a112-w002	23:112:2:1	1	كَمْ	كَمْ	كَم			INTG	STEM	STEM|POS:INTG|LEM:kam								
m-w-s023-a112-w003-01	w-s023-a112-w003	23:112:3:1	1	لَبِثْ	لَبِثْ	لَبِثَ	ل ب ث	لبث	V	STEM	STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|2MP	PERF				2	M	plural	
m-w-s023-a112-w003-02	w-s023-a112-w003	23:112:3:2	2	تُمْ					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s023-a112-w004-01	w-s023-a112-w004	23:112:4:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s023-a112-w005-01	w-s023-a112-w005	23:112:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s023-a112-w005-02	w-s023-a112-w005	23:112:5:2	2	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s023-a112-w006-01	w-s023-a112-w006	23:112:6:1	1	عَدَدَ	عَدَدَ	عَدَد	ع د د	عدد	N	STEM	STEM|POS:N|LEM:Eadad|ROOT:Edd|M|ACC								ACC
m-w-s023-a112-w007-01	w-s023-a112-w007	23:112:7:1	1	سِنِينَ	سِنِينَ	سِنِين	س ن و	سنو	N	STEM	STEM|POS:N|LEM:siniyn|ROOT:snw|MP|GEN						M	plural	GEN
m-w-s023-a113-w001-01	w-s023-a113-w001	23:113:1:1	1	قَالُ	قَالُ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP	PERF				3	M	plural	
m-w-s023-a113-w001-02	w-s023-a113-w001	23:113:1:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s023-a113-w002-01	w-s023-a113-w002	23:113:2:1	1	لَبِثْ	لَبِثْ	لَبِثَ	ل ب ث	لبث	V	STEM	STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|1P	PERF				1		plural	
m-w-s023-a113-w002-02	w-s023-a113-w002	23:113:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s023-a113-w003-01	w-s023-a113-w003	23:113:3:1	1	يَوْمًا	يَوْمًا	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|ACC								ACC
m-w-s023-a113-w004-01	w-s023-a113-w004	23:113:4:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s023-a113-w005-01	w-s023-a113-w005	23:113:5:1	1	بَعْضَ	بَعْضَ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC								ACC
m-w-s023-a113-w006-01	w-s023-a113-w006	23:113:6:1	1	يَوْمٍ	يَوْمٍ	يَوْم	ي و م	يوم	N	STEM	STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|GEN								GEN
m-w-s023-a113-w007-01	w-s023-a113-w007	23:113:7:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
