morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s003-a187-w014-02	w-s003-a187-w014	3:187:14:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a187-w015-01	w-s003-a187-w015	3:187:15:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a187-w015-02	w-s003-a187-w015	3:187:15:2	2	ٱشْتَرَ	ٱشْتَرَ	ٱشْتَرَىٰ	ش ر ي	شري	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{$otaraY`|ROOT:$ry|3MP	PERF			VIII	3	M	plural	
m-w-s003-a187-w015-03	w-s003-a187-w015	3:187:15:3	3	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a187-w016-01	w-s003-a187-w016	3:187:16:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a187-w016-02	w-s003-a187-w016	3:187:16:2	2	هِۦ	هِۦ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s003-a187-w017-01	w-s003-a187-w017	3:187:17:1	1	ثَمَنًا	ثَمَنًا	ثَمَن	ث م ن	ثمن	N	STEM	STEM|POS:N|LEM:vaman|ROOT:vmn|M|INDEF|ACC								ACC
m-w-s003-a187-w018-01	w-s003-a187-w018	3:187:18:1	1	قَلِيلًا	قَلِيلًا	قَلِيل	ق ل ل	قلل	ADJ	STEM	STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC						M	singular	ACC
m-w-s003-a187-w019-01	w-s003-a187-w019	3:187:19:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a187-w019-02	w-s003-a187-w019	3:187:19:2	2	بِئْسَ	بِئْسَ	بِئْسَ	ب ء س	بءس	V	STEM	STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS	PERF				3	M	singular	
m-w-s003-a187-w020-01	w-s003-a187-w020	3:187:20:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s003-a187-w021-01	w-s003-a187-w021	3:187:21:1	1	يَشْتَرُ	يَشْتَرُ	ٱشْتَرَىٰ	ش ر ي	شري	V	STEM	STEM|POS:V|IMPF|(VIII)|LEM:{$otaraY`|ROOT:$ry|3MP	IMPF			VIII	3	M	plural	
m-w-s003-a187-w021-02	w-s003-a187-w021	3:187:21:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a188-w001-01	w-s003-a188-w001	3:188:1:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s003-a188-w002-01	w-s003-a188-w002	3:188:2:1	1	تَحْسَبَ	تَحْسَبَ	حَسِبَ	ح س ب	حسب	V	STEM	STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS	IMPF				2	M	singular	
m-w-s003-a188-w002-02	w-s003-a188-w002	3:188:2:2	2	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s003-a188-w003-01	w-s003-a188-w003	3:188:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a188-w004-01	w-s003-a188-w004	3:188:4:1	1	يَفْرَحُ	يَفْرَحُ	فَرِحَ	ف ر ح	فرح	V	STEM	STEM|POS:V|IMPF|LEM:fariHa|ROOT:frH|3MP	IMPF				3	M	plural	
m-w-s003-a188-w004-02	w-s003-a188-w004	3:188:4:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a188-w005-01	w-s003-a188-w005	3:188:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a188-w005-02	w-s003-a188-w005	3:188:5:2	2	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s003-a188-w006-01	w-s003-a188-w006	3:188:6:1	1	أَتَ	أَتَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MP	PERF				3	M	plural	
m-w-s003-a188-w006-02	w-s003-a188-w006	3:188:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a188-w007-01	w-s003-a188-w007	3:188:7:1	1	وَّ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a188-w007-02	w-s003-a188-w007	3:188:7:2	2	يُحِبُّ	يُحِبُّ	أَحْبَبْ	ح ب ب	حبب	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>aHobabo|ROOT:Hbb|3MP	IMPF			IV	3	M	plural	
m-w-s003-a188-w007-03	w-s003-a188-w007	3:188:7:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a188-w008-01	w-s003-a188-w008	3:188:8:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s003-a188-w009-01	w-s003-a188-w009	3:188:9:1	1	يُحْمَدُ	يُحْمَدُ	يُحْمَدُ	ح م د	حمد	V	STEM	STEM|POS:V|IMPF|PASS|LEM:yuHomadu|ROOT:Hmd|3MP|MOOD:SUBJ	IMPF	SUBJ	PASS		3	M	plural	
m-w-s003-a188-w009-02	w-s003-a188-w009	3:188:9:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a188-w010-01	w-s003-a188-w010	3:188:10:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a188-w010-02	w-s003-a188-w010	3:188:10:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s003-a188-w011-01	w-s003-a188-w011	3:188:11:1	1	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s003-a188-w012-01	w-s003-a188-w012	3:188:12:1	1	يَفْعَلُ	يَفْعَلُ	فَعَلَ	ف ع ل	فعل	V	STEM	STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s003-a188-w012-02	w-s003-a188-w012	3:188:12:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a188-w013-01	w-s003-a188-w013	3:188:13:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a188-w013-02	w-s003-a188-w013	3:188:13:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s003-a188-w014-01	w-s003-a188-w014	3:188:14:1	1	تَحْسَبَ	تَحْسَبَ	حَسِبَ	ح س ب	حسب	V	STEM	STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS	IMPF				2	M	singular	
m-w-s003-a188-w014-02	w-s003-a188-w014	3:188:14:2	2	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s003-a188-w014-03	w-s003-a188-w014	3:188:14:3	3	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a188-w015-01	w-s003-a188-w015	3:188:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s003-a188-w015-02	w-s003-a188-w015	3:188:15:2	2	مَفَازَةٍ	مَفَازَةٍ	مَفَازَة	ف و ز	فوز	N	STEM	STEM|POS:N|LEM:mafaAzap|ROOT:fwz|F|INDEF|GEN								GEN
m-w-s003-a188-w016-01	w-s003-a188-w016	3:188:16:1	1	مِّنَ	مِّنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a188-w017-01	w-s003-a188-w017	3:188:17:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a188-w017-02	w-s003-a188-w017	3:188:17:2	2	عَذَابِ	عَذَابِ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN								GEN
m-w-s003-a188-w018-01	w-s003-a188-w018	3:188:18:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a188-w018-02	w-s003-a188-w018	3:188:18:2	2	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a188-w018-03	w-s003-a188-w018	3:188:18:3	3	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s003-a188-w019-01	w-s003-a188-w019	3:188:19:1	1	عَذَابٌ	عَذَابٌ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM								NOM
m-w-s003-a188-w020-01	w-s003-a188-w020	3:188:20:1	1	أَلِيمٌ	أَلِيمٌ	أَلِيم	ء ل م	ءلم	ADJ	STEM	STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|NOM						M	singular	NOM
m-w-s003-a189-w001-01	w-s003-a189-w001	3:189:1:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a189-w001-02	w-s003-a189-w001	3:189:1:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a189-w001-03	w-s003-a189-w001	3:189:1:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s003-a189-w002-01	w-s003-a189-w002	3:189:2:1	1	مُلْكُ	مُلْكُ	مُلْك	م ل ك	ملك	N	STEM	STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM								NOM
m-w-s003-a189-w003-01	w-s003-a189-w003	3:189:3:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a189-w003-02	w-s003-a189-w003	3:189:3:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s003-a189-w004-01	w-s003-a189-w004	3:189:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a189-w004-02	w-s003-a189-w004	3:189:4:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a189-w004-03	w-s003-a189-w004	3:189:4:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s003-a189-w005-01	w-s003-a189-w005	3:189:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a189-w005-02	w-s003-a189-w005	3:189:5:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s003-a189-w006-01	w-s003-a189-w006	3:189:6:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s003-a189-w007-01	w-s003-a189-w007	3:189:7:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s003-a189-w008-01	w-s003-a189-w008	3:189:8:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s003-a189-w009-01	w-s003-a189-w009	3:189:9:1	1	قَدِيرٌ	قَدِيرٌ	قَدِير	ق د ر	قدر	N	STEM	STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM								NOM
m-w-s003-a190-w001-01	w-s003-a190-w001	3:190:1:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a190-w002-01	w-s003-a190-w002	3:190:2:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a190-w003-01	w-s003-a190-w003	3:190:3:1	1	خَلْقِ	خَلْقِ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN								GEN
m-w-s003-a190-w004-01	w-s003-a190-w004	3:190:4:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a190-w004-02	w-s003-a190-w004	3:190:4:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s003-a190-w005-01	w-s003-a190-w005	3:190:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a190-w005-02	w-s003-a190-w005	3:190:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a190-w005-03	w-s003-a190-w005	3:190:5:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s003-a190-w006-01	w-s003-a190-w006	3:190:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a190-w006-02	w-s003-a190-w006	3:190:6:2	2	ٱخْتِلَٰفِ	ٱخْتِلَٰفِ	ٱخْتِلَٰف	خ ل ف	خلف	N	STEM	STEM|POS:N|VN|(VIII)|LEM:{xotila`f|ROOT:xlf|M|GEN				VIII				GEN
m-w-s003-a190-w007-01	w-s003-a190-w007	3:190:7:1	1	ٱلَّ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a190-w007-02	w-s003-a190-w007	3:190:7:2	2	يْلِ	يْلِ	لَيْل	ل ي ل	ليل	N	STEM	STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN								GEN
m-w-s003-a190-w008-01	w-s003-a190-w008	3:190:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a190-w008-02	w-s003-a190-w008	3:190:8:2	2	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a190-w008-03	w-s003-a190-w008	3:190:8:3	3	نَّهَارِ	نَّهَارِ	نَهَار	ن ه ر	نهر	N	STEM	STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN								GEN
m-w-s003-a190-w009-01	w-s003-a190-w009	3:190:9:1	1	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s003-a190-w009-02	w-s003-a190-w009	3:190:9:2	2	ءَايَٰتٍ	ءَايَٰتٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|INDEF|ACC						F	plural	ACC
m-w-s003-a190-w010-01	w-s003-a190-w010	3:190:10:1	1	لِّ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a190-w010-02	w-s003-a190-w010	3:190:10:2	2	أُو۟لِى	أُو۟لِى	أُولِى	ء و ل	ءول	N	STEM	STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|GEN						M	plural	GEN
m-w-s003-a190-w011-01	w-s003-a190-w011	3:190:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a190-w011-02	w-s003-a190-w011	3:190:11:2	2	أَلْبَٰبِ	أَلْبَٰبِ	أَلْبَٰب	ل ب ب	لبب	N	STEM	STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN						M	plural	GEN
m-w-s003-a191-w001-01	w-s003-a191-w001	3:191:1:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s003-a191-w002-01	w-s003-a191-w002	3:191:2:1	1	يَذْكُرُ	يَذْكُرُ	ذَكَرَ	ذ ك ر	ذكر	V	STEM	STEM|POS:V|IMPF|LEM:*akara|ROOT:*kr|3MP	IMPF				3	M	plural	
m-w-s003-a191-w002-02	w-s003-a191-w002	3:191:2:2	2	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a191-w003-01	w-s003-a191-w003	3:191:3:1	1	ٱللَّهَ	ٱللَّهَ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC								ACC
m-w-s003-a191-w004-01	w-s003-a191-w004	3:191:4:1	1	قِيَٰمًا	قِيَٰمًا	قَآئِم	ق و م	قوم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:qaA^}im|ROOT:qwm|MP|INDEF|ACC			ACT			M	plural	ACC
m-w-s003-a191-w005-01	w-s003-a191-w005	3:191:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a191-w005-02	w-s003-a191-w005	3:191:5:2	2	قُعُودًا	قُعُودًا	قُعُود	ق ع د	قعد	N	STEM	STEM|POS:N|VN|LEM:quEuwd|ROOT:qEd|INDEF|ACC								ACC
m-w-s003-a191-w006-01	w-s003-a191-w006	3:191:6:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a191-w006-02	w-s003-a191-w006	3:191:6:2	2	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s003-a191-w007-01	w-s003-a191-w007	3:191:7:1	1	جُنُوبِ	جُنُوبِ	جَنب	ج ن ب	جنب	N	STEM	STEM|POS:N|LEM:janb|ROOT:jnb|MP|GEN						M	plural	GEN
m-w-s003-a191-w007-02	w-s003-a191-w007	3:191:7:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a191-w008-01	w-s003-a191-w008	3:191:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a191-w008-02	w-s003-a191-w008	3:191:8:2	2	يَتَفَكَّرُ	يَتَفَكَّرُ	يَتَفَكَّرُ	ف ك ر	فكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|3MP	IMPF			V	3	M	plural	
m-w-s003-a191-w008-03	w-s003-a191-w008	3:191:8:3	3	ونَ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s003-a191-w009-01	w-s003-a191-w009	3:191:9:1	1	فِى	فِى	فِى			P	STEM	STEM|POS:P|LEM:fiY								
m-w-s003-a191-w010-01	w-s003-a191-w010	3:191:10:1	1	خَلْقِ	خَلْقِ	خَلْق	خ ل ق	خلق	N	STEM	STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN								GEN
m-w-s003-a191-w011-01	w-s003-a191-w011	3:191:11:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a191-w011-02	w-s003-a191-w011	3:191:11:2	2	سَّمَٰوَٰتِ	سَّمَٰوَٰتِ	سَمَآء	س م و	سمو	N	STEM	STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN						F	plural	GEN
m-w-s003-a191-w012-01	w-s003-a191-w012	3:191:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s003-a191-w012-02	w-s003-a191-w012	3:191:12:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s003-a191-w012-03	w-s003-a191-w012	3:191:12:3	3	أَرْضِ	أَرْضِ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN								GEN
m-w-s003-a191-w013-01	w-s003-a191-w013	3:191:13:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s003-a191-w013-02	w-s003-a191-w013	3:191:13:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a191-w014-01	w-s003-a191-w014	3:191:14:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s003-a191-w015-01	w-s003-a191-w015	3:191:15:1	1	خَلَقْ	خَلَقْ	خَلَقَ	خ ل ق	خلق	V	STEM	STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|2MS	PERF				2	M	singular	
m-w-s003-a191-w015-02	w-s003-a191-w015	3:191:15:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a191-w016-01	w-s003-a191-w016	3:191:16:1	1	هَٰذَا	هَٰذَا	هَٰذَا			DEM	STEM	STEM|POS:DEM|LEM:ha`*aA|MS						M	singular	
m-w-s003-a191-w017-01	w-s003-a191-w017	3:191:17:1	1	بَٰطِلًا	بَٰطِلًا	بَٰطِل	ب ط ل	بطل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|INDEF|ACC			ACT					ACC
m-w-s003-a191-w018-01	w-s003-a191-w018	3:191:18:1	1	سُبْحَٰنَ	سُبْحَٰنَ	سُبْحَٰن	س ب ح	سبح	N	STEM	STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC								ACC
m-w-s003-a191-w018-02	w-s003-a191-w018	3:191:18:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a191-w019-01	w-s003-a191-w019	3:191:19:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s003-a191-w019-02	w-s003-a191-w019	3:191:19:2	2	قِ	قِ	وَقَىٰ	و ق ي	وقي	V	STEM	STEM|POS:V|IMPV|LEM:waqaY`|ROOT:wqy|2MS	IMPV				2	M	singular	
m-w-s003-a191-w019-03	w-s003-a191-w019	3:191:19:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a191-w020-01	w-s003-a191-w020	3:191:20:1	1	عَذَابَ	عَذَابَ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC								ACC
m-w-s003-a191-w021-01	w-s003-a191-w021	3:191:21:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a191-w021-02	w-s003-a191-w021	3:191:21:2	2	نَّارِ	نَّارِ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN								GEN
m-w-s003-a192-w001-01	w-s003-a192-w001	3:192:1:1	1	رَبَّ	رَبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s003-a192-w001-02	w-s003-a192-w001	3:192:1:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a192-w002-01	w-s003-a192-w002	3:192:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a192-w002-02	w-s003-a192-w002	3:192:2:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a192-w003-01	w-s003-a192-w003	3:192:3:1	1	مَن	مَن	مَن			COND	STEM	STEM|POS:COND|LEM:man								
m-w-s003-a192-w004-01	w-s003-a192-w004	3:192:4:1	1	تُدْخِلِ	تُدْخِلِ	أُدْخِلَ	د خ ل	دخل	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|2MS|MOOD:JUS	IMPF	JUS		IV	2	M	singular	
m-w-s003-a192-w005-01	w-s003-a192-w005	3:192:5:1	1	ٱل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a192-w005-02	w-s003-a192-w005	3:192:5:2	2	نَّارَ	نَّارَ	نَار	ن و ر	نور	N	STEM	STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC								ACC
m-w-s003-a192-w006-01	w-s003-a192-w006	3:192:6:1	1	فَ					RSLT	PREFIX	PREFIX|f:RSLT+								
m-w-s003-a192-w006-02	w-s003-a192-w006	3:192:6:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s003-a192-w007-01	w-s003-a192-w007	3:192:7:1	1	أَخْزَيْ	أَخْزَيْ	أَخْزَيْ	خ ز ي	خزي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>axozayo|ROOT:xzy|2MS	PERF			IV	2	M	singular	
m-w-s003-a192-w007-02	w-s003-a192-w007	3:192:7:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s003-a192-w007-03	w-s003-a192-w007	3:192:7:3	3	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s003-a192-w008-01	w-s003-a192-w008	3:192:8:1	1	وَ					REM	PREFIX	PREFIX|w:REM+								
m-w-s003-a192-w008-02	w-s003-a192-w008	3:192:8:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s003-a192-w009-01	w-s003-a192-w009	3:192:9:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s003-a192-w009-02	w-s003-a192-w009	3:192:9:2	2	ل					DET	PREFIX	PREFIX|Al+								
m-w-s003-a192-w009-03	w-s003-a192-w009	3:192:9:3	3	ظَّٰلِمِينَ	ظَّٰلِمِينَ	ظَالِم	ظ ل م	ظلم	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN			ACT			M	plural	GEN
m-w-s003-a192-w010-01	w-s003-a192-w010	3:192:10:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s003-a192-w011-01	w-s003-a192-w011	3:192:11:1	1	أَنصَارٍ	أَنصَارٍ	نَصِير	ن ص ر	نصر	N	STEM	STEM|POS:N|LEM:naSiyr|ROOT:nSr|MP|INDEF|GEN						M	plural	GEN
m-w-s003-a193-w001-01	w-s003-a193-w001	3:193:1:1	1	رَّبَّ	رَّبَّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC								ACC
m-w-s003-a193-w001-02	w-s003-a193-w001	3:193:1:2	2	نَآ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a193-w002-01	w-s003-a193-w002	3:193:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s003-a193-w002-02	w-s003-a193-w002	3:193:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a193-w003-01	w-s003-a193-w003	3:193:3:1	1	سَمِعْ	سَمِعْ	سَمِعَ	س م ع	سمع	V	STEM	STEM|POS:V|PERF|LEM:samiEa|ROOT:smE|1P	PERF				1		plural	
m-w-s003-a193-w003-02	w-s003-a193-w003	3:193:3:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s003-a193-w004-01	w-s003-a193-w004	3:193:4:1	1	مُنَادِيًا	مُنَادِيًا	مُنَادِي	ن د و	ندو	N	STEM	STEM|POS:N|ACT|PCPL|(III)|LEM:munaAdiy|ROOT:ndw|M|INDEF|ACC			ACT	III				ACC
m-w-s003-a193-w005-01	w-s003-a193-w005	3:193:5:1	1	يُنَادِى	يُنَادِى	نَادَىٰ	ن د و	ندو	V	STEM	STEM|POS:V|IMPF|(III)|LEM:naAdaY`|ROOT:ndw|3MS	IMPF			III	3	M	singular	
m-w-s003-a193-w006-01	w-s003-a193-w006	3:193:6:1	1	لِ					P	PREFIX	PREFIX|l:P+								
