morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s034-a044-w011-01	w-s034-a044-w011	34:44:11:1	1	نَّذِيرٍ	نَّذِيرٍ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|GEN								GEN
m-w-s034-a045-w001-01	w-s034-a045-w001	34:45:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a045-w001-02	w-s034-a045-w001	34:45:1:2	2	كَذَّبَ	كَذَّبَ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MS	PERF			II	3	M	singular	
m-w-s034-a045-w002-01	w-s034-a045-w002	34:45:2:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s034-a045-w003-01	w-s034-a045-w003	34:45:3:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a045-w004-01	w-s034-a045-w004	34:45:4:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s034-a045-w004-02	w-s034-a045-w004	34:45:4:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a045-w005-01	w-s034-a045-w005	34:45:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a045-w005-02	w-s034-a045-w005	34:45:5:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a045-w006-01	w-s034-a045-w006	34:45:6:1	1	بَلَغُ	بَلَغُ	بَلَغَ	ب ل غ	بلغ	V	STEM	STEM|POS:V|PERF|LEM:balaga|ROOT:blg|3MP	PERF				3	M	plural	
m-w-s034-a045-w006-02	w-s034-a045-w006	34:45:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a045-w007-01	w-s034-a045-w007	34:45:7:1	1	مِعْشَارَ	مِعْشَارَ	مِعْشَار	ع ش ر	عشر	N	STEM	STEM|POS:N|LEM:miEo$aAr|ROOT:E$r|M|ACC								ACC
m-w-s034-a045-w008-01	w-s034-a045-w008	34:45:8:1	1	مَآ	مَآ	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s034-a045-w009-01	w-s034-a045-w009	34:45:9:1	1	ءَاتَيْ	ءَاتَيْ	آتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P	PERF			IV	1		plural	
m-w-s034-a045-w009-02	w-s034-a045-w009	34:45:9:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s034-a045-w009-03	w-s034-a045-w009	34:45:9:3	3	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a045-w010-01	w-s034-a045-w010	34:45:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a045-w010-02	w-s034-a045-w010	34:45:10:2	2	كَذَّبُ	كَذَّبُ	كَذَّبَ	ك ذ ب	كذب	V	STEM	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP	PERF			II	3	M	plural	
m-w-s034-a045-w010-03	w-s034-a045-w010	34:45:10:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a045-w011-01	w-s034-a045-w011	34:45:11:1	1	رُسُلِ	رُسُلِ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|NOM						M	plural	NOM
m-w-s034-a045-w011-02	w-s034-a045-w011	34:45:11:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a045-w012-01	w-s034-a045-w012	34:45:12:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a045-w012-02	w-s034-a045-w012	34:45:12:2	2	كَيْفَ	كَيْفَ	كَيْف	ك ي ف	كيف	INTG	STEM	STEM|POS:INTG|LEM:kayof|ROOT:kyf								
m-w-s034-a045-w013-01	w-s034-a045-w013	34:45:13:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s034-a045-w014-01	w-s034-a045-w014	34:45:14:1	1	نَكِيرِ	نَكِيرِ	نَكِير	ن ك ر	نكر	N	STEM	STEM|POS:N|LEM:nakiyr|ROOT:nkr|NOM								NOM
m-w-s034-a045-w014-02	w-s034-a045-w014	34:45:14:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a046-w001-01	w-s034-a046-w001	34:46:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s034-a046-w002-01	w-s034-a046-w002	34:46:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a046-w002-02	w-s034-a046-w002	34:46:2:2	2	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s034-a046-w003-01	w-s034-a046-w003	34:46:3:1	1	أَعِظُ	أَعِظُ	وَعَظْ	و ع ظ	وعظ	V	STEM	STEM|POS:V|IMPF|LEM:waEaZo|ROOT:wEZ|1S	IMPF				1		singular	
m-w-s034-a046-w003-02	w-s034-a046-w003	34:46:3:2	2	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a046-w004-01	w-s034-a046-w004	34:46:4:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a046-w004-02	w-s034-a046-w004	34:46:4:2	2	وَٰحِدَةٍ	وَٰحِدَةٍ	وَٰحِدَة	و ح د	وحد	N	STEM	STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|GEN								GEN
m-w-s034-a046-w005-01	w-s034-a046-w005	34:46:5:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s034-a046-w006-01	w-s034-a046-w006	34:46:6:1	1	تَقُومُ	تَقُومُ	قَامَ	ق و م	قوم	V	STEM	STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|2MP|MOOD:SUBJ	IMPF	SUBJ			2	M	plural	
m-w-s034-a046-w006-02	w-s034-a046-w006	34:46:6:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a046-w007-01	w-s034-a046-w007	34:46:7:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a046-w007-02	w-s034-a046-w007	34:46:7:2	2	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s034-a046-w008-01	w-s034-a046-w008	34:46:8:1	1	مَثْنَىٰ	مَثْنَىٰ	مَثْنَىٰ	ث ن ي	ثني	N	STEM	STEM|POS:N|LEM:mavonaY`|ROOT:vny|M|GEN								GEN
m-w-s034-a046-w009-01	w-s034-a046-w009	34:46:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a046-w009-02	w-s034-a046-w009	34:46:9:2	2	فُرَٰدَىٰ	فُرَٰدَىٰ	فُرَٰدَىٰ	ف ر د	فرد	N	STEM	STEM|POS:N|LEM:fura`daY`|ROOT:frd|M|NOM								NOM
m-w-s034-a046-w010-01	w-s034-a046-w010	34:46:10:1	1	ثُمَّ	ثُمَّ	ثُمّ			CONJ	STEM	STEM|POS:CONJ|LEM:vum~								
m-w-s034-a046-w011-01	w-s034-a046-w011	34:46:11:1	1	تَتَفَكَّرُ	تَتَفَكَّرُ	يَتَفَكَّرُ	ف ك ر	فكر	V	STEM	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|2MP|MOOD:SUBJ	IMPF	SUBJ		V	2	M	plural	
m-w-s034-a046-w011-02	w-s034-a046-w011	34:46:11:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a046-w012-01	w-s034-a046-w012	34:46:12:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a046-w013-01	w-s034-a046-w013	34:46:13:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a046-w013-02	w-s034-a046-w013	34:46:13:2	2	صَاحِبِ	صَاحِبِ	صَاحِب	ص ح ب	صحب	N	STEM	STEM|POS:N|LEM:SaAHib|ROOT:SHb|GEN								GEN
m-w-s034-a046-w013-03	w-s034-a046-w013	34:46:13:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a046-w014-01	w-s034-a046-w014	34:46:14:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a046-w015-01	w-s034-a046-w015	34:46:15:1	1	جِنَّةٍ	جِنَّةٍ	جِنَّة	ج ن ن	جنن	N	STEM	STEM|POS:N|LEM:jin~ap|ROOT:jnn|F|INDEF|GEN								GEN
m-w-s034-a046-w016-01	w-s034-a046-w016	34:46:16:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s034-a046-w017-01	w-s034-a046-w017	34:46:17:1	1	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a046-w018-01	w-s034-a046-w018	34:46:18:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s034-a046-w019-01	w-s034-a046-w019	34:46:19:1	1	نَذِيرٌ	نَذِيرٌ	نَذِير	ن ذ ر	نذر	N	STEM	STEM|POS:N|LEM:na*iyr|ROOT:n*r|M|INDEF|NOM								NOM
m-w-s034-a046-w020-01	w-s034-a046-w020	34:46:20:1	1	لَّ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a046-w020-02	w-s034-a046-w020	34:46:20:2	2	كُم	كُم				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s034-a046-w021-01	w-s034-a046-w021	34:46:21:1	1	بَيْنَ	بَيْنَ	بَيْن	ب ي ن	بين	LOC	STEM	STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC								ACC
m-w-s034-a046-w022-01	w-s034-a046-w022	34:46:22:1	1	يَدَىْ	يَدَىْ	يَد	ي د ي	يدي	N	STEM	STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM						F	dual	NOM
m-w-s034-a046-w023-01	w-s034-a046-w023	34:46:23:1	1	عَذَابٍ	عَذَابٍ	عَذَاب	ع ذ ب	عذب	N	STEM	STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN								GEN
m-w-s034-a046-w024-01	w-s034-a046-w024	34:46:24:1	1	شَدِيدٍ	شَدِيدٍ	شَدِيد	ش د د	شدد	ADJ	STEM	STEM|POS:ADJ|LEM:$adiyd|ROOT:$dd|MS|INDEF|GEN						M	singular	GEN
m-w-s034-a047-w001-01	w-s034-a047-w001	34:47:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s034-a047-w002-01	w-s034-a047-w002	34:47:2:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a047-w003-01	w-s034-a047-w003	34:47:3:1	1	سَأَلْ	سَأَلْ	سَأَلَ	س ء ل	سءل	V	STEM	STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|1S	PERF				1		singular	
m-w-s034-a047-w003-02	w-s034-a047-w003	34:47:3:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a047-w003-03	w-s034-a047-w003	34:47:3:3	3	كُم					PRON	SUFFIX	SUFFIX|PRON:2MP					2	M	plural	
m-w-s034-a047-w004-01	w-s034-a047-w004	34:47:4:1	1	مِّنْ	مِّنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a047-w005-01	w-s034-a047-w005	34:47:5:1	1	أَجْرٍ	أَجْرٍ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|INDEF|GEN								GEN
m-w-s034-a047-w006-01	w-s034-a047-w006	34:47:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a047-w006-02	w-s034-a047-w006	34:47:6:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a047-w007-01	w-s034-a047-w007	34:47:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s034-a047-w007-02	w-s034-a047-w007	34:47:7:2	2	كُمْ	كُمْ				PRON	STEM	STEM|POS:PRON|2MP					2	M	plural	
m-w-s034-a047-w008-01	w-s034-a047-w008	34:47:8:1	1	إِنْ	إِنْ	إِن			NEG	STEM	STEM|POS:NEG|LEM:<in								
m-w-s034-a047-w009-01	w-s034-a047-w009	34:47:9:1	1	أَجْرِ	أَجْرِ	أَجْر	ء ج ر	ءجر	N	STEM	STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM								NOM
m-w-s034-a047-w009-02	w-s034-a047-w009	34:47:9:2	2	ىَ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a047-w010-01	w-s034-a047-w010	34:47:10:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s034-a047-w011-01	w-s034-a047-w011	34:47:11:1	1	عَلَى	عَلَى	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a047-w012-01	w-s034-a047-w012	34:47:12:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s034-a047-w013-01	w-s034-a047-w013	34:47:13:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a047-w013-02	w-s034-a047-w013	34:47:13:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s034-a047-w014-01	w-s034-a047-w014	34:47:14:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a047-w015-01	w-s034-a047-w015	34:47:15:1	1	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s034-a047-w016-01	w-s034-a047-w016	34:47:16:1	1	شَىْءٍ	شَىْءٍ	شَىْء	ش ي ء	شيء	N	STEM	STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN								GEN
m-w-s034-a047-w017-01	w-s034-a047-w017	34:47:17:1	1	شَهِيدٌ	شَهِيدٌ	شَهِيد	ش ه د	شهد	ADJ	STEM	STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|NOM						M	singular	NOM
m-w-s034-a048-w001-01	w-s034-a048-w001	34:48:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s034-a048-w002-01	w-s034-a048-w002	34:48:2:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a048-w003-01	w-s034-a048-w003	34:48:3:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s034-a048-w003-02	w-s034-a048-w003	34:48:3:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a048-w004-01	w-s034-a048-w004	34:48:4:1	1	يَقْذِفُ	يَقْذِفُ	قَذَفَ	ق ذ ف	قذف	V	STEM	STEM|POS:V|IMPF|LEM:qa*afa|ROOT:q*f|3MS	IMPF				3	M	singular	
m-w-s034-a048-w005-01	w-s034-a048-w005	34:48:5:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a048-w005-02	w-s034-a048-w005	34:48:5:2	2	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a048-w005-03	w-s034-a048-w005	34:48:5:3	3	حَقِّ	حَقِّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN								GEN
m-w-s034-a048-w006-01	w-s034-a048-w006	34:48:6:1	1	عَلَّٰمُ	عَلَّٰمُ	عَلَّٰم	ع ل م	علم	ADJ	STEM	STEM|POS:ADJ|LEM:Eal~a`m|ROOT:Elm|MS|NOM						M	singular	NOM
m-w-s034-a048-w007-01	w-s034-a048-w007	34:48:7:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a048-w007-02	w-s034-a048-w007	34:48:7:2	2	غُيُوبِ	غُيُوبِ	غُيُوب	غ ي ب	غيب	N	STEM	STEM|POS:N|LEM:guyuwb|ROOT:gyb|M|GEN								GEN
m-w-s034-a049-w001-01	w-s034-a049-w001	34:49:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s034-a049-w002-01	w-s034-a049-w002	34:49:2:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s034-a049-w003-01	w-s034-a049-w003	34:49:3:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a049-w003-02	w-s034-a049-w003	34:49:3:2	2	حَقُّ	حَقُّ	حَقّ	ح ق ق	حقق	N	STEM	STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM								NOM
m-w-s034-a049-w004-01	w-s034-a049-w004	34:49:4:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a049-w004-02	w-s034-a049-w004	34:49:4:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a049-w005-01	w-s034-a049-w005	34:49:5:1	1	يُبْدِئُ	يُبْدِئُ	يُبْدِئُ	ب د ء	بدء	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yubodi}u|ROOT:bdA|3MS	IMPF			IV	3	M	singular	
m-w-s034-a049-w006-01	w-s034-a049-w006	34:49:6:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s034-a049-w006-02	w-s034-a049-w006	34:49:6:2	2	بَٰطِلُ	بَٰطِلُ	بَٰطِل	ب ط ل	بطل	N	STEM	STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|NOM			ACT					NOM
m-w-s034-a049-w007-01	w-s034-a049-w007	34:49:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a049-w007-02	w-s034-a049-w007	34:49:7:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s034-a049-w008-01	w-s034-a049-w008	34:49:8:1	1	يُعِيدُ	يُعِيدُ	أُعِيدُ	ع و د	عود	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>uEiydu|ROOT:Ewd|3MS	IMPF			IV	3	M	singular	
m-w-s034-a050-w001-01	w-s034-a050-w001	34:50:1:1	1	قُلْ	قُلْ	قَالَ	ق و ل	قول	V	STEM	STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS	IMPV				2	M	singular	
m-w-s034-a050-w002-01	w-s034-a050-w002	34:50:2:1	1	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s034-a050-w003-01	w-s034-a050-w003	34:50:3:1	1	ضَلَلْ	ضَلَلْ	ضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|1S	PERF				1		singular	
m-w-s034-a050-w003-02	w-s034-a050-w003	34:50:3:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a050-w004-01	w-s034-a050-w004	34:50:4:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a050-w004-02	w-s034-a050-w004	34:50:4:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a050-w004-03	w-s034-a050-w004	34:50:4:3	3	مَآ	مَآ	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s034-a050-w005-01	w-s034-a050-w005	34:50:5:1	1	أَضِلُّ	أَضِلُّ	ضَلَّ	ض ل ل	ضلل	V	STEM	STEM|POS:V|IMPF|LEM:Dal~a|ROOT:Dll|1S	IMPF				1		singular	
m-w-s034-a050-w006-01	w-s034-a050-w006	34:50:6:1	1	عَلَىٰ	عَلَىٰ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s034-a050-w007-01	w-s034-a050-w007	34:50:7:1	1	نَفْسِ	نَفْسِ	نَفْس	ن ف س	نفس	N	STEM	STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN						F	singular	GEN
m-w-s034-a050-w007-02	w-s034-a050-w007	34:50:7:2	2	ى					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a050-w008-01	w-s034-a050-w008	34:50:8:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a050-w008-02	w-s034-a050-w008	34:50:8:2	2	إِنِ	إِنِ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s034-a050-w009-01	w-s034-a050-w009	34:50:9:1	1	ٱهْتَدَيْ	ٱهْتَدَيْ	ٱهْتَدَىٰ	ه د ي	هدي	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{hotadaY`|ROOT:hdy|1S	PERF			VIII	1		singular	
m-w-s034-a050-w009-02	w-s034-a050-w009	34:50:9:2	2	تُ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a050-w010-01	w-s034-a050-w010	34:50:10:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a050-w010-02	w-s034-a050-w010	34:50:10:2	2	بِ					P	PREFIX	PREFIX|bi+								
m-w-s034-a050-w010-03	w-s034-a050-w010	34:50:10:3	3	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s034-a050-w011-01	w-s034-a050-w011	34:50:11:1	1	يُوحِىٓ	يُوحِىٓ	أَوْحَىٰٓ	و ح ي	وحي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS	IMPF			IV	3	M	singular	
m-w-s034-a050-w012-01	w-s034-a050-w012	34:50:12:1	1	إِلَىَّ	إِلَىَّ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s034-a050-w012-02	w-s034-a050-w012	34:50:12:2	2						PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a050-w013-01	w-s034-a050-w013	34:50:13:1	1	رَبِّ	رَبِّ	رَبّ	ر ب ب	ربب	N	STEM	STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM								NOM
m-w-s034-a050-w013-02	w-s034-a050-w013	34:50:13:2	2	ىٓ					PRON	SUFFIX	SUFFIX|PRON:1S					1		singular	
m-w-s034-a050-w014-01	w-s034-a050-w014	34:50:14:1	1	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s034-a050-w014-02	w-s034-a050-w014	34:50:14:2	2	هُۥ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s034-a050-w015-01	w-s034-a050-w015	34:50:15:1	1	سَمِيعٌ	سَمِيعٌ	سَمِيع	س م ع	سمع	N	STEM	STEM|POS:N|LEM:samiyE|ROOT:smE|MS|INDEF|NOM						M	singular	NOM
m-w-s034-a050-w016-01	w-s034-a050-w016	34:50:16:1	1	قَرِيبٌ	قَرِيبٌ	قَرِيب	ق ر ب	قرب	ADJ	STEM	STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|NOM						M	singular	NOM
m-w-s034-a051-w001-01	w-s034-a051-w001	34:51:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a051-w001-02	w-s034-a051-w001	34:51:1:2	2	لَوْ	لَوْ	لَو			COND	STEM	STEM|POS:COND|LEM:law								
m-w-s034-a051-w002-01	w-s034-a051-w002	34:51:2:1	1	تَرَىٰٓ	تَرَىٰٓ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS	IMPF				2	M	singular	
m-w-s034-a051-w003-01	w-s034-a051-w003	34:51:3:1	1	إِذْ	إِذْ	إِذ			T	STEM	STEM|POS:T|LEM:<i*								
m-w-s034-a051-w004-01	w-s034-a051-w004	34:51:4:1	1	فَزِعُ	فَزِعُ	فَزِعَ	ف ز ع	فزع	V	STEM	STEM|POS:V|PERF|LEM:faziEa|ROOT:fzE|3MP	PERF				3	M	plural	
m-w-s034-a051-w004-02	w-s034-a051-w004	34:51:4:2	2	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a051-w005-01	w-s034-a051-w005	34:51:5:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s034-a051-w005-02	w-s034-a051-w005	34:51:5:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s034-a051-w006-01	w-s034-a051-w006	34:51:6:1	1	فَوْتَ	فَوْتَ	فَوْت	ف و ت	فوت	N	STEM	STEM|POS:N|LEM:fawot|ROOT:fwt|M|ACC								ACC
m-w-s034-a051-w007-01	w-s034-a051-w007	34:51:7:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s034-a051-w007-02	w-s034-a051-w007	34:51:7:2	2	أُخِذُ	أُخِذُ	أَخَذَ	ء خ ذ	ءخذ	V	STEM	STEM|POS:V|PERF|PASS|LEM:>axa*a|ROOT:Ax*|3MP	PERF		PASS		3	M	plural	
m-w-s034-a051-w007-03	w-s034-a051-w007	34:51:7:3	3	وا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s034-a051-w008-01	w-s034-a051-w008	34:51:8:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s034-a051-w009-01	w-s034-a051-w009	34:51:9:1	1	مَّكَانٍ	مَّكَانٍ	مَّكَان	ك و ن	كون	N	STEM	STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|INDEF|GEN								GEN
