left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P6211	P6292	0.406043	0.250064	0.514251	0.535261	0.6	0.666667	0.5	mutual_knn
P3679	P4599	0.406037	0.131228	0.488837	0.758915	1.0	0.75	0.333333	mutual_knn
P7017	P7494	0.406036	0.258035	0.519238	0.481865	0.6	0.666667	0.5	mutual_knn
P3922	P4176	0.406031	0.380316	0.45294	0.477878	0.285714	0.6	0.5	mutual_knn
P1428	P2542	0.406028	0.331297	0.3935	0.567194	0.625	0.8	0.75	containment
P7959	P8287	0.406028	0.25988	0.514564	0.489843	0.6	0.666667	0.5	mutual_knn
P6730	P7785	0.406027	0.286113	0.50882	0.491895	0.5	0.666667	0.5	mutual_knn
P8034	P8290	0.406026	0.286039	0.502445	0.41453	0.6	0.666667	0.5	mutual_knn
P0627	P4049	0.406022	0.293511	0.511153	0.550392	0.4	1.0	0.75	mutual_knn
P2673	P5028	0.406022	0.348375	0.460886	0.379428	0.5	0.75	0.666667	mutual_knn
P5774	P6632	0.406019	0.256305	0.525885	0.466221	0.6	0.666667	0.5	mutual_knn
P1213	P2855	0.406016	0.299707	0.389333	0.723813	0.625	0.666667	0.6	containment
P5886	P6557	0.406013	0.277698	0.492584	0.486448	0.6	0.666667	0.5	mutual_knn
P7497	P7810	0.406	0.267671	0.506917	0.481268	0.6	0.666667	0.5	mutual_knn
P8720	P8801	0.405996	0.311641	0.472671	0.503225	0.5	0.666667	0.5	mutual_knn
P5850	P6627	0.405987	0.250756	0.51694	0.522185	0.6	0.666667	0.5	mutual_knn
P8037	P8278	0.405985	0.26853	0.478471	0.510142	0.666667	0.666667	0.5	mutual_knn
P0373	P2090	0.405971	0.265127	0.448564	0.596667	0.7	0.833333	0.6	containment
P7662	P7947	0.405969	0.264866	0.495796	0.532505	0.6	0.666667	0.5	mutual_knn
P7810	P8855	0.405964	0.270197	0.519563	0.425286	0.6	0.666667	0.5	mutual_knn
P1783	P2865	0.405962	0.315324	0.404262	0.55908	0.666667	0.666667	0.6	mutual_knn
P7366	P8677	0.40596	0.287036	0.490433	0.551422	0.5	0.666667	0.5	containment
P4474	P7891	0.405958	0.243158	0.397835	0.772943	0.8	0.666667	0.5	mutual_knn
P7385	P7609	0.405957	0.316409	0.502658	0.543101	0.333333	0.666667	0.5	mutual_knn
P2422	P4382	0.405956	0.287507	0.387727	0.694445	0.714286	0.75	0.666667	containment
P7968	P9198	0.405949	0.283581	0.48551	0.484092	0.6	0.666667	0.5	mutual_knn
P5735	P6965	0.405947	0.209442	0.429692	0.813056	0.8	0.666667	0.5	mutual_knn
P6319	P6717	0.405937	0.256305	0.492887	0.514228	0.666667	0.666667	0.5	mutual_knn
P7623	P7780	0.405935	0.316409	0.44055	0.493583	0.6	0.666667	0.5	mutual_knn
P4379	P4405	0.405921	0.29226	0.432287	0.631034	0.6	0.6	0.5	mutual_knn
P7924	P8725	0.405916	0.254242	0.470651	0.467796	0.8	0.666667	0.5	mutual_knn
P0030	P1987	0.405915	0.262835	0.441001	0.605618	0.727273	0.833333	0.6	containment
P6065	P6285	0.405915	0.240641	0.522319	0.548151	0.6	0.666667	0.5	mutual_knn
P2734	P2921	0.405901	0.400398	0.445005	0.449701	0.25	0.6	0.5	mutual_knn
P6215	P6919	0.405896	0.221982	0.452927	0.474793	1.0	0.666667	0.5	mutual_knn
P2935	P4571	0.405894	0.282398	0.401793	0.667584	0.714286	0.75	0.666667	containment
P1013	P1402	0.405887	0.283995	0.46037	0.569596	0.6	0.666667	0.5	containment
P8290	P8312	0.405887	0.286039	0.500823	0.418818	0.6	0.666667	0.5	mutual_knn
P7038	P7905	0.40588	0.249051	0.434111	0.418682	1.0	0.666667	0.5	mutual_knn
P1306	P2700	0.405879	0.321856	0.392908	0.568591	0.666667	0.8	0.75	containment
P4867	P6900	0.405873	0.265595	0.368307	0.774476	0.8	0.666667	0.5	containment
P3204	P3686	0.405863	0.312318	0.431271	0.429461	0.714286	0.6	0.5	mutual_knn
P6426	P6690	0.405859	0.266271	0.505443	0.491326	0.6	0.666667	0.5	mutual_knn
P8465	P8798	0.405859	0.309346	0.506896	0.559065	0.333333	0.666667	0.5	mutual_knn
P7169	P8177	0.405852	0.260397	0.492551	0.562805	0.6	0.666667	0.5	mutual_knn
P3646	P3655	0.405847	0.327862	0.445506	0.398822	0.625	0.6	0.5	mutual_knn
P4307	P5603	0.40584	0.154054	0.495724	0.83013	0.8	0.75	0.333333	mutual_knn
P7030	P7947	0.40584	0.272873	0.511861	0.538958	0.5	0.666667	0.5	mutual_knn
P2835	P2868	0.405839	0.302962	0.41123	0.684324	0.571429	0.75	0.666667	containment
P2496	P5052	0.405838	0.377369	0.425276	0.42731	0.444444	0.75	0.666667	mutual_knn
P8093	P9058	0.405838	0.280221	0.481037	0.513754	0.6	0.666667	0.5	mutual_knn
P6111	P7816	0.405833	0.27687	0.483198	0.521226	0.6	0.666667	0.5	mutual_knn
P2211	P8808	0.405827	0.224113	0.384564	0.703789	1.0	0.666667	0.5	containment
P6016	P6230	0.405825	0.30492	0.469333	0.443442	0.6	0.666667	0.5	mutual_knn
P6810	P7715	0.405825	0.318148	0.441671	0.480743	0.6	0.666667	0.5	mutual_knn
P7833	P8783	0.405822	0.281347	0.483778	0.49893	0.6	0.666667	0.5	mutual_knn
P2583	P2868	0.40582	0.299565	0.425236	0.72183	0.5	0.75	0.666667	containment
P1540	P1706	0.405801	0.320937	0.398901	0.550968	0.666667	0.8	0.75	containment
P7389	P7549	0.4058	0.259282	0.524905	0.45406	0.6	0.666667	0.5	mutual_knn
P5579	P7511	0.405791	0.299784	0.38357	0.699722	0.666667	0.666667	0.5	mutual_knn
P8531	P8823	0.40579	0.294173	0.494846	0.502159	0.5	0.666667	0.5	mutual_knn
P5799	P8378	0.405789	0.291809	0.470032	0.499633	0.6	0.666667	0.5	mutual_knn
P3222	P4250	0.405786	0.27469	0.411642	0.666729	0.714286	0.6	0.5	mutual_knn
P5175	P9102	0.405771	0.229309	0.420701	0.753366	0.8	0.666667	0.5	mutual_knn
P0372	P3453	0.405765	0.267136	0.446882	0.591452	0.7	0.833333	0.6	containment
P0529	P5078	0.405759	0.227684	0.423914	0.749308	0.8	0.666667	0.5	containment
P2809	P5773	0.405755	0.303598	0.412213	0.677183	0.571429	0.75	0.666667	containment
P1444	P4710	0.405754	0.251442	0.405559	0.706594	0.8	0.666667	0.5	containment
P8801	P9202	0.405748	0.304364	0.459589	0.479277	0.6	0.666667	0.5	mutual_knn
P7525	P7530	0.405746	0.256814	0.517077	0.492026	0.6	0.666667	0.5	mutual_knn
P8561	P8783	0.405745	0.278799	0.479411	0.52492	0.6	0.666667	0.5	mutual_knn
P2494	P4457	0.405736	0.310305	0.362366	0.559371	0.833333	0.75	0.666667	containment
P7017	P7581	0.405735	0.250935	0.521363	0.503369	0.6	0.666667	0.5	mutual_knn
P8824	P9090	0.405725	0.318092	0.461199	0.411639	0.6	0.666667	0.5	mutual_knn
P3609	P4046	0.405721	0.318152	0.423189	0.644367	0.5	0.6	0.5	mutual_knn
P7223	P8103	0.405712	0.277615	0.487436	0.501831	0.6	0.666667	0.5	mutual_knn
P4356	P7480	0.405706	0.255626	0.406654	0.683457	0.8	0.666667	0.5	containment
P7317	P8996	0.405702	0.294535	0.506703	0.458151	0.5	0.666667	0.5	mutual_knn
P7391	P8756	0.405697	0.301832	0.469016	0.457167	0.6	0.666667	0.5	mutual_knn
P8095	P8603	0.405697	0.287066	0.480715	0.482667	0.6	0.666667	0.5	mutual_knn
P7350	P8461	0.405695	0.286505	0.486971	0.463283	0.6	0.666667	0.5	mutual_knn
P8962	P9015	0.405694	0.256716	0.514249	0.601845	0.5	0.666667	0.5	containment
P1661	P3041	0.405688	0.342778	0.405371	0.550129	0.545455	0.666667	0.6	containment
P1264	P1872	0.405681	0.310922	0.395893	0.572037	0.7	0.666667	0.6	containment
P1382	P7032	0.405676	0.232429	0.406095	0.789497	0.8	0.666667	0.5	containment
P8269	P8507	0.405672	0.289421	0.496382	0.516988	0.5	0.666667	0.5	mutual_knn
P0088	P0269	0.405663	0.269611	0.427571	0.596883	0.75	0.666667	0.5	containment
P0775	P2999	0.40566	0.259315	0.441481	0.617224	0.727273	0.833333	0.6	containment
P8318	P8726	0.405658	0.286392	0.484889	0.470708	0.6	0.666667	0.5	mutual_knn
P2311	P2427	0.405654	0.320037	0.412145	0.573866	0.6	0.666667	0.6	containment
P5210	P9206	0.40565	0.236665	0.414106	0.742137	0.8	0.666667	0.5	containment
P0918	P5666	0.405639	0.395466	0.413508	0.412853	0.416667	1.0	1.0	mutual_knn
P7223	P8068	0.405634	0.279839	0.484351	0.501831	0.6	0.666667	0.5	mutual_knn
P1598	P3426	0.405633	0.204202	0.488109	0.679046	0.75	0.8	0.5	mutual_knn
P7343	P7515	0.40563	0.236549	0.439765	0.45265	1.0	0.666667	0.5	mutual_knn
P6786	P7816	0.405629	0.273614	0.486799	0.521226	0.6	0.666667	0.5	mutual_knn
P5610	P6201	0.405627	0.261331	0.517646	0.468513	0.6	0.666667	0.5	mutual_knn
P4460	P8630	0.405625	0.256133	0.378114	0.780256	0.8	0.666667	0.5	mutual_knn
P1024	P5756	0.405624	0.279072	0.46836	0.561149	0.6	0.666667	0.5	containment
P1669	P4884	0.40562	0.240931	0.425171	0.683912	0.8	0.666667	0.5	containment
P1466	P2476	0.405618	0.315955	0.37238	0.553277	0.777778	0.666667	0.6	containment
P6887	P9207	0.405612	0.296125	0.482032	0.436449	0.6	0.666667	0.5	mutual_knn
P4152	P4463	0.405596	0.351395	0.449763	0.471943	0.428571	0.6	0.5	mutual_knn
P2231	P3394	0.405594	0.204458	0.458911	0.654686	0.875	0.8	0.5	containment
P5132	P6180	0.405581	0.213891	0.431177	0.784186	0.8	0.666667	0.5	mutual_knn
P7385	P7757	0.40558	0.305803	0.518751	0.530729	0.333333	0.666667	0.5	mutual_knn
P6410	P7283	0.405578	0.275485	0.496853	0.477113	0.6	0.666667	0.5	mutual_knn
P3289	P4880	0.405576	0.332227	0.44766	0.4225	0.571429	0.75	0.666667	mutual_knn
P6555	P6646	0.405571	0.259221	0.512034	0.497095	0.6	0.666667	0.5	mutual_knn
P8136	P8720	0.40556	0.301206	0.484842	0.503225	0.5	0.666667	0.5	mutual_knn
P6931	P8190	0.405556	0.283974	0.492916	0.552473	0.5	0.666667	0.5	mutual_knn
P1612	P2949	0.405548	0.316249	0.403364	0.553921	0.666667	0.666667	0.6	containment
P3992	P6931	0.405541	0.241162	0.399156	0.739797	0.833333	0.666667	0.5	containment
P6764	P6915	0.405532	0.247151	0.534555	0.4722	0.6	0.666667	0.5	mutual_knn
P0127	P2258	0.405531	0.360864	0.394079	0.55215	0.5	0.714286	0.666667	containment
P3760	P4043	0.405527	0.287114	0.400925	0.693354	0.666667	0.6	0.5	mutual_knn
P7502	P8799	0.405527	0.271753	0.481535	0.547012	0.6	0.666667	0.5	mutual_knn
P7274	P7432	0.405524	0.322126	0.498006	0.529319	0.333333	0.666667	0.5	mutual_knn
P6207	P6247	0.405518	0.257249	0.512091	0.505241	0.6	0.666667	0.5	mutual_knn
P6474	P6916	0.405516	0.233239	0.449021	0.434009	1.0	0.666667	0.5	mutual_knn
P7670	P7701	0.405516	0.288334	0.48991	0.442971	0.6	0.666667	0.5	mutual_knn
P6972	P8034	0.405515	0.289965	0.517735	0.43823	0.5	0.666667	0.5	mutual_knn
P6457	P7539	0.405512	0.287309	0.489716	0.448224	0.6	0.666667	0.5	mutual_knn
P5602	P8497	0.405503	0.26301	0.39355	0.660721	0.833333	0.666667	0.5	containment
P6689	P7278	0.405484	0.281266	0.486484	0.486448	0.6	0.666667	0.5	mutual_knn
P6917	P7776	0.405483	0.271539	0.50674	0.459319	0.6	0.666667	0.5	mutual_knn
P7496	P9015	0.405482	0.261044	0.512027	0.588023	0.5	0.666667	0.5	containment
P1711	P3018	0.405475	0.309975	0.397998	0.566867	0.7	0.666667	0.6	containment
P7983	P8563	0.405475	0.295906	0.501866	0.538077	0.428571	0.666667	0.5	mutual_knn
P3424	P4197	0.405466	0.293865	0.415775	0.705623	0.571429	0.6	0.5	mutual_knn
P3090	P3101	0.405464	0.31142	0.395724	0.696792	0.571429	0.75	0.666667	containment
P5850	P6234	0.405452	0.253177	0.509631	0.531519	0.6	0.666667	0.5	mutual_knn
P5573	P8087	0.405451	0.205827	0.394209	0.748551	1.0	0.666667	0.5	mutual_knn
P7164	P7806	0.405448	0.294547	0.483384	0.537176	0.5	0.666667	0.5	mutual_knn
P7573	P7983	0.405447	0.297823	0.499485	0.466069	0.5	0.666667	0.5	mutual_knn
P2918	P8159	0.405444	0.230214	0.376425	0.700992	1.0	0.666667	0.5	containment
P1698	P3108	0.405434	0.332779	0.406443	0.550951	0.583333	0.666667	0.6	containment
P6451	P6887	0.405434	0.29881	0.478252	0.435816	0.6	0.666667	0.5	mutual_knn
P2589	P3213	0.405432	0.34537	0.441786	0.453904	0.5	0.666667	0.6	mutual_knn
P1435	P2510	0.405425	0.26138	0.468998	0.569878	0.666667	0.714286	0.5	containment
P7751	P7858	0.405423	0.289603	0.495775	0.515806	0.5	0.666667	0.5	mutual_knn
P5972	P6054	0.405414	0.307144	0.514224	0.538872	0.333333	0.666667	0.5	mutual_knn
P8103	P9011	0.405414	0.266228	0.490778	0.538385	0.6	0.666667	0.5	mutual_knn
P3308	P3941	0.405412	0.26879	0.426586	0.684843	0.666667	0.6	0.5	mutual_knn
P3988	P8104	0.405411	0.231488	0.379751	0.683282	1.0	0.666667	0.5	containment
P4395	P6516	0.40541	0.226024	0.425101	0.749143	0.8	0.666667	0.5	mutual_knn
P3223	P3760	0.4054	0.379161	0.441942	0.425975	0.375	0.6	0.5	mutual_knn
P7246	P7724	0.405388	0.266225	0.499761	0.506703	0.6	0.666667	0.5	mutual_knn
P8081	P9201	0.405386	0.303386	0.47033	0.442467	0.6	0.666667	0.5	mutual_knn
P4153	P4196	0.405385	0.357528	0.441174	0.472289	0.428571	0.6	0.5	mutual_knn
P8940	P9082	0.40538	0.287864	0.476188	0.491749	0.6	0.666667	0.5	mutual_knn
P7153	P8643	0.405379	0.314834	0.473138	0.552481	0.428571	0.666667	0.5	containment
P7355	P7502	0.405379	0.281528	0.481535	0.501541	0.6	0.666667	0.5	mutual_knn
P2792	P3522	0.405373	0.296145	0.445814	0.494063	0.666667	0.6	0.5	mutual_knn
P7521	P8040	0.405372	0.301568	0.507865	0.585809	0.333333	0.666667	0.5	mutual_knn
P6207	P7135	0.40537	0.259384	0.508921	0.505241	0.6	0.666667	0.5	mutual_knn
P2038	P2193	0.405353	0.310873	0.393244	0.611581	0.666667	0.666667	0.6	containment
P7007	P8184	0.405352	0.274586	0.503251	0.4565	0.6	0.666667	0.5	mutual_knn
P7706	P8733	0.405346	0.287578	0.479682	0.480474	0.6	0.666667	0.5	mutual_knn
P1102	P2064	0.405337	0.296612	0.38215	0.68109	0.7	0.666667	0.6	containment
P0614	P4002	0.405331	0.182641	0.550169	0.555834	0.75	1.0	0.5	containment
P6977	P7047	0.405331	0.264337	0.51362	0.466123	0.6	0.666667	0.5	mutual_knn
P4867	P7252	0.405326	0.263265	0.369741	0.774476	0.8	0.666667	0.5	containment
P7366	P8030	0.40532	0.287036	0.488603	0.551422	0.5	0.666667	0.5	containment
P1356	P2944	0.40531	0.319021	0.374962	0.638475	0.666667	0.666667	0.6	containment
P2276	P3025	0.40531	0.347446	0.450134	0.485552	0.428571	0.666667	0.6	mutual_knn
P1692	P1987	0.405304	0.291502	0.384451	0.645702	0.75	0.75	0.666667	containment
P4006	P4185	0.405301	0.332631	0.426963	0.436795	0.625	0.6	0.5	mutual_knn
P8136	P9202	0.40529	0.294403	0.471088	0.479277	0.6	0.666667	0.5	mutual_knn
P5855	P5952	0.405281	0.26348	0.518593	0.452077	0.6	0.666667	0.5	mutual_knn
P2317	P4120	0.405271	0.253748	0.381946	0.859749	0.714286	0.6	0.5	mutual_knn
P0891	P0926	0.405248	0.328551	0.350617	0.619568	0.727273	0.555556	0.5	mutual_knn
P6908	P9079	0.405241	0.275488	0.490159	0.497155	0.6	0.666667	0.5	mutual_knn
P8068	P9011	0.40524	0.268274	0.487651	0.538385	0.6	0.666667	0.5	mutual_knn
P7632	P8103	0.405234	0.272039	0.494423	0.49768	0.6	0.666667	0.5	mutual_knn
P1666	P2113	0.405233	0.327603	0.384325	0.566313	0.666667	0.666667	0.6	containment
P4759	P6098	0.405217	0.20014	0.396387	0.764186	1.0	0.666667	0.5	mutual_knn
P1381	P3811	0.405215	0.308656	0.378004	0.59019	0.75	0.666667	0.6	containment
P2840	P5248	0.405215	0.354252	0.445818	0.469079	0.428571	0.75	0.666667	mutual_knn
P5463	P9169	0.405204	0.27533	0.37643	0.695552	0.8	0.666667	0.5	mutual_knn
P8054	P8212	0.405198	0.276133	0.500095	0.459048	0.6	0.666667	0.5	mutual_knn
P2002	P5622	0.405191	0.319636	0.389511	0.535976	0.714286	0.75	0.666667	mutual_knn
P7933	P8143	0.40519	0.262378	0.526238	0.529368	0.5	0.666667	0.5	mutual_knn
P3808	P6202	0.405171	0.241362	0.403814	0.75223	0.8	0.666667	0.5	containment
P4807	P5981	0.40516	0.225667	0.413021	0.75719	0.833333	0.666667	0.5	mutual_knn
P3051	P3896	0.405154	0.283311	0.410323	0.626226	0.714286	0.6	0.5	mutual_knn
P8808	P9168	0.405149	0.253684	0.495576	0.575393	0.6	0.666667	0.5	mutual_knn
P1464	P2530	0.405143	0.314533	0.410786	0.561917	0.636364	0.666667	0.6	containment
P6258	P7007	0.405134	0.277849	0.497497	0.459774	0.6	0.666667	0.5	mutual_knn
P6080	P8070	0.405131	0.25645	0.517738	0.485205	0.6	0.666667	0.5	mutual_knn
P4416	P7428	0.405126	0.261638	0.375805	0.725236	0.833333	0.666667	0.5	containment
P3033	P4902	0.405117	0.327469	0.419825	0.441506	0.666667	0.75	0.666667	mutual_knn
P0421	P1987	0.405113	0.253828	0.42861	0.608769	0.8	0.833333	0.6	containment
P8340	P8384	0.405113	0.258035	0.525	0.552473	0.5	0.666667	0.5	containment
P6956	P8039	0.40511	0.280583	0.538839	0.569206	0.333333	0.666667	0.5	mutual_knn
P1053	P1811	0.405109	0.250114	0.465462	0.629787	0.666667	0.714286	0.5	containment
P1545	P2432	0.405107	0.226456	0.425938	0.763458	0.777778	0.714286	0.5	containment
P0853	P2687	0.405105	0.314134	0.355938	0.691669	0.7	0.666667	0.6	containment
P2426	P4401	0.405094	0.276416	0.387927	0.615986	0.833333	0.75	0.666667	containment
P1146	P2372	0.405093	0.304689	0.36424	0.654983	0.75	0.666667	0.6	containment
P5734	P6162	0.405092	0.262155	0.379667	0.742393	0.8	0.666667	0.5	containment
P4866	P5920	0.405091	0.270703	0.389919	0.668027	0.8	0.666667	0.5	containment
P7632	P8068	0.405084	0.274175	0.49125	0.49768	0.6	0.666667	0.5	mutual_knn
P4570	P8393	0.405078	0.268774	0.370742	0.743702	0.8	0.666667	0.5	mutual_knn
P8048	P8846	0.405069	0.287066	0.492857	0.533887	0.5	0.666667	0.5	mutual_knn
P6001	P7530	0.405066	0.249416	0.514066	0.529062	0.6	0.666667	0.5	mutual_knn
P7858	P7890	0.405064	0.282355	0.499686	0.531139	0.5	0.666667	0.5	mutual_knn
P7961	P8847	0.405064	0.275064	0.506947	0.467109	0.571429	0.666667	0.5	mutual_knn
P2705	P3098	0.405063	0.293865	0.462238	0.443737	0.666667	0.6	0.5	mutual_knn
P7576	P7870	0.405061	0.231291	0.450201	0.434095	1.0	0.666667	0.5	mutual_knn
P1867	P3281	0.405057	0.202019	0.47773	0.719426	0.75	0.8	0.5	containment
P7539	P7785	0.405057	0.292009	0.498225	0.492743	0.5	0.666667	0.5	mutual_knn
P1002	P1758	0.405052	0.33299	0.395065	0.569338	0.6	0.8	0.75	containment
P3358	P4255	0.405049	0.28732	0.41392	0.64216	0.666667	0.6	0.5	mutual_knn
P1286	P2774	0.405048	0.278431	0.358974	0.683991	0.857143	0.666667	0.6	containment
P3124	P4193	0.40504	0.342349	0.410521	0.358712	0.714286	0.75	0.666667	mutual_knn
P3116	P5638	0.405039	0.365752	0.429389	0.401639	0.5	0.75	0.666667	mutual_knn
P6549	P6917	0.405038	0.271539	0.499751	0.47933	0.6	0.666667	0.5	mutual_knn
P0098	P3273	0.405037	0.269971	0.398732	0.582796	0.857143	0.75	0.666667	containment
P5862	P6340	0.405033	0.260994	0.509785	0.491614	0.6	0.666667	0.5	mutual_knn
P7391	P8080	0.405031	0.298177	0.466414	0.476063	0.6	0.666667	0.5	mutual_knn
P5195	P7834	0.405024	0.226001	0.415361	0.779476	0.8	0.666667	0.5	mutual_knn
P7944	P8733	0.405024	0.281736	0.486274	0.480474	0.6	0.666667	0.5	mutual_knn
P2892	P5079	0.405022	0.3067	0.413737	0.388661	0.833333	0.75	0.666667	mutual_knn
P7385	P7482	0.405022	0.31211	0.505512	0.543101	0.333333	0.666667	0.5	mutual_knn
P6402	P6778	0.40502	0.228367	0.438695	0.487116	1.0	0.666667	0.5	mutual_knn
P0501	P1074	0.40501	0.273507	0.453445	0.565591	0.666667	0.666667	0.5	containment
P4773	P5777	0.40501	0.219435	0.393191	0.68648	1.0	0.666667	0.5	mutual_knn
P7501	P7995	0.404996	0.281006	0.492692	0.461014	0.6	0.666667	0.5	mutual_knn
P8378	P8722	0.404992	0.28623	0.479413	0.48394	0.6	0.666667	0.5	mutual_knn
P5048	P7395	0.404988	0.324223	0.389262	0.428462	0.8	0.666667	0.5	mutual_knn
P8428	P9058	0.404988	0.28501	0.498615	0.522185	0.5	0.666667	0.5	mutual_knn
P1296	P4247	0.404987	0.347823	0.39155	0.336462	0.777778	0.8	0.75	mutual_knn
P3963	P6819	0.404982	0.254766	0.400295	0.66901	0.833333	0.666667	0.5	containment
P6966	P8513	0.404979	0.32749	0.462993	0.455609	0.5	0.666667	0.5	mutual_knn
P0499	P1886	0.404977	0.340533	0.390024	0.568956	0.583333	0.714286	0.666667	containment
P1906	P2545	0.404976	0.35364	0.407997	0.430387	0.6	0.666667	0.6	mutual_knn
P8451	P8507	0.404976	0.284876	0.507513	0.491526	0.5	0.666667	0.5	mutual_knn
P7497	P8855	0.404971	0.270197	0.514833	0.431903	0.6	0.666667	0.5	mutual_knn
P1072	P2760	0.404956	0.339946	0.385514	0.570506	0.6	0.8	0.75	containment
P6506	P6679	0.404956	0.224131	0.440098	0.500627	1.0	0.666667	0.5	mutual_knn
P0985	P2899	0.404955	0.32467	0.385338	0.57318	0.666667	0.8	0.75	containment
P0459	P1878	0.404953	0.258802	0.436933	0.577875	0.777778	0.833333	0.6	containment
P2623	P4640	0.404952	0.364589	0.415179	0.455742	0.5	0.75	0.666667	mutual_knn
P6497	P7525	0.404937	0.264665	0.539603	0.469769	0.5	0.666667	0.5	mutual_knn
P8087	P8117	0.404935	0.256753	0.503176	0.532843	0.6	0.666667	0.5	mutual_knn
P7947	P8252	0.404926	0.268132	0.518161	0.529104	0.5	0.666667	0.5	mutual_knn
P7940	P8112	0.404924	0.30691	0.460227	0.457347	0.6	0.666667	0.5	mutual_knn
P6966	P7235	0.404921	0.320553	0.449998	0.431727	0.6	0.666667	0.5	mutual_knn
P8669	P9077	0.404921	0.312061	0.459162	0.437867	0.6	0.666667	0.5	mutual_knn
P0954	P3641	0.404904	0.344644	0.402628	0.588943	0.5	0.8	0.75	containment
P3525	P4046	0.404901	0.320755	0.44409	0.622724	0.428571	0.6	0.5	mutual_knn
P7810	P8944	0.404901	0.260119	0.512099	0.486133	0.6	0.666667	0.5	mutual_knn
P0796	P2700	0.404899	0.326536	0.395034	0.596958	0.6	0.8	0.75	containment
P0016	P2216	0.404883	0.326187	0.397428	0.553632	0.636364	0.714286	0.666667	containment
P1322	P4995	0.404882	0.238158	0.404613	0.760969	0.8	0.666667	0.5	containment
P7363	P8041	0.404819	0.272061	0.473325	0.567274	0.6	0.666667	0.5	mutual_knn
P6536	P7233	0.404817	0.283459	0.490052	0.557426	0.5	0.666667	0.5	mutual_knn
P3511	P4175	0.404811	0.326427	0.42747	0.458047	0.625	0.6	0.5	mutual_knn
P6536	P6911	0.404807	0.274914	0.50681	0.537118	0.5	0.666667	0.5	mutual_knn
P7638	P8117	0.404805	0.262359	0.498958	0.521085	0.6	0.666667	0.5	mutual_knn
P1471	P4525	0.404801	0.370771	0.40795	0.451718	0.5	1.0	1.0	mutual_knn
P4461	P9101	0.404798	0.260569	0.370881	0.777338	0.8	0.666667	0.5	mutual_knn
P4168	P4254	0.404796	0.348425	0.501666	0.47421	0.25	0.6	0.5	mutual_knn
P6460	P6646	0.404793	0.259221	0.507285	0.505945	0.6	0.666667	0.5	mutual_knn
P4943	P7400	0.404782	0.228765	0.36728	0.732902	1.0	0.666667	0.5	mutual_knn
P1597	P4092	0.40478	0.228184	0.464937	0.64369	0.75	0.8	0.5	containment
P0236	P1061	0.404765	0.26495	0.417979	0.574267	0.818182	0.666667	0.5	containment
P4754	P7713	0.404765	0.244166	0.427883	0.65132	0.8	0.666667	0.5	mutual_knn
P5705	P8519	0.404761	0.252659	0.40505	0.692973	0.8	0.666667	0.5	mutual_knn
P5052	P8076	0.404758	0.230696	0.407573	0.782941	0.8	0.666667	0.5	containment
P4883	P7527	0.404755	0.254407	0.381203	0.7685	0.8	0.666667	0.5	containment
P5577	P6066	0.404755	0.228907	0.427157	0.72242	0.8	0.666667	0.5	mutual_knn
P3464	P4112	0.404752	0.36642	0.437287	0.439558	0.428571	0.6	0.5	mutual_knn
P4818	P6004	0.404752	0.198371	0.444475	0.799191	0.8	0.666667	0.5	mutual_knn
P5362	P8690	0.404752	0.245734	0.399746	0.709269	0.833333	0.666667	0.5	containment
P4203	P6641	0.40475	0.229299	0.412265	0.772729	0.8	0.666667	0.5	mutual_knn
P6309	P7631	0.404746	0.254362	0.506313	0.530733	0.6	0.666667	0.5	mutual_knn
P6668	P7282	0.404732	0.293465	0.471491	0.476507	0.6	0.666667	0.5	mutual_knn
P6065	P6278	0.404728	0.247702	0.510691	0.545206	0.6	0.666667	0.5	mutual_knn
P5239	P8217	0.404714	0.251385	0.397465	0.724775	0.8	0.666667	0.5	containment
P7282	P8633	0.404708	0.285929	0.481113	0.476507	0.6	0.666667	0.5	mutual_knn
P8269	P8451	0.404703	0.284876	0.477116	0.495185	0.6	0.666667	0.5	mutual_knn
P8152	P8771	0.404693	0.270154	0.470402	0.584834	0.6	0.666667	0.5	containment
P2803	P4719	0.40468	0.224547	0.336147	0.859821	1.0	0.6	0.5	mutual_knn
P3202	P3798	0.404679	0.27302	0.412243	0.661062	0.714286	0.6	0.5	mutual_knn
P8222	P8814	0.404665	0.265183	0.496108	0.516947	0.6	0.666667	0.5	mutual_knn
P3675	P4945	0.404662	0.314654	0.395893	0.411717	0.833333	0.75	0.666667	mutual_knn
