left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0820	P1625	0.369591	0.194599	0.427083	0.575428	0.75	0.8	0.5	containment
P0078	P0906	0.369564	0.278232	0.314324	0.593461	0.75	0.666667	0.6	containment
P2728	P2757	0.369562	0.227171	0.478413	0.398903	0.6	0.666667	0.5	mutual_knn
P2045	P2454	0.369547	0.169888	0.393555	0.753529	0.8	0.666667	0.5	mutual_knn
P0178	P1020	0.369478	0.225475	0.347318	0.631192	0.833333	0.75	0.666667	containment
P2374	P2443	0.369478	0.177061	0.352361	0.664748	1.0	0.666667	0.5	mutual_knn
P2635	P2702	0.369461	0.214078	0.391232	0.561953	0.8	0.666667	0.5	containment
P0710	P0845	0.369454	0.264492	0.303671	0.58433	0.857143	0.666667	0.6	containment
P0300	P0915	0.369436	0.242147	0.309211	0.647461	0.875	0.666667	0.6	containment
P1776	P2067	0.369428	0.27775	0.452049	0.362238	0.5	0.6	0.5	mutual_knn
P0781	P0974	0.369384	0.267951	0.345506	0.564507	0.714286	0.666667	0.6	containment
P0679	P1548	0.369368	0.268463	0.373111	0.554713	0.625	0.666667	0.6	containment
P0569	P2039	0.369336	0.205113	0.411981	0.550641	0.777778	0.8	0.5	containment
P0544	P1544	0.369312	0.249627	0.334686	0.648396	0.75	0.666667	0.6	containment
P1819	P2070	0.369287	0.259467	0.394657	0.343974	0.8	0.6	0.5	mutual_knn
P2494	P2591	0.369262	0.241257	0.44697	0.442574	0.6	0.666667	0.5	mutual_knn
P2045	P2098	0.36926	0.174624	0.390286	0.740789	0.8	0.666667	0.5	mutual_knn
P2097	P2623	0.369257	0.181982	0.37519	0.560485	1.0	0.666667	0.5	containment
P2281	P2635	0.369257	0.19437	0.315832	0.712496	1.0	0.666667	0.5	containment
P0531	P0860	0.36925	0.247832	0.302765	0.660436	0.857143	0.666667	0.6	containment
P0297	P1090	0.369209	0.251341	0.322298	0.683009	0.75	0.666667	0.6	containment
P2390	P2843	0.369198	0.299432	0.38071	0.412045	0.6	0.666667	0.5	mutual_knn
P0449	P1032	0.369176	0.24611	0.339249	0.646897	0.75	0.666667	0.6	containment
P2565	P2573	0.369141	0.190311	0.455724	0.639976	0.6	0.666667	0.5	mutual_knn
P2598	P2682	0.369109	0.243953	0.454289	0.403295	0.6	0.666667	0.5	mutual_knn
P0117	P1227	0.369099	0.258942	0.326433	0.668948	0.714286	0.666667	0.6	containment
P0846	P1002	0.369084	0.263568	0.342998	0.590009	0.714286	0.666667	0.6	containment
P0751	P1609	0.36906	0.259859	0.336713	0.592737	0.75	0.8	0.75	containment
P0503	P1496	0.369046	0.284565	0.357682	0.602472	0.555556	0.8	0.75	containment
P2547	P2682	0.369033	0.243953	0.468612	0.352403	0.6	0.666667	0.5	mutual_knn
P1783	P2254	0.369031	0.236294	0.300213	0.776244	0.8	0.5	0.333333	mutual_knn
P0516	P1002	0.369009	0.249617	0.320904	0.693649	0.75	0.666667	0.6	containment
P0102	P1468	0.368984	0.276566	0.31585	0.562042	0.777778	0.666667	0.6	containment
P2085	P2259	0.368954	0.220292	0.370525	0.601391	0.8	0.5	0.333333	mutual_knn
P2830	P2926	0.368954	0.228078	0.445671	0.503342	0.6	0.666667	0.5	mutual_knn
P0470	P1033	0.36893	0.237053	0.321757	0.621408	0.875	0.666667	0.6	containment
P0190	P1201	0.368919	0.268108	0.327734	0.557863	0.777778	0.666667	0.6	containment
P2382	P2683	0.368919	0.320569	0.42514	0.425308	0.333333	0.666667	0.5	mutual_knn
P0717	P0955	0.3689	0.21593	0.422701	0.612868	0.625	0.8	0.5	containment
P0136	P1490	0.368898	0.254942	0.306523	0.593908	0.875	0.666667	0.6	containment
P2863	P2864	0.36885	0.232714	0.446657	0.477989	0.6	0.666667	0.5	mutual_knn
P0198	P1456	0.368839	0.255666	0.352645	0.636965	0.666667	0.666667	0.6	containment
P2443	P2491	0.368821	0.22184	0.458313	0.485831	0.6	0.666667	0.5	mutual_knn
P2097	P2652	0.368786	0.181982	0.373845	0.560485	1.0	0.666667	0.5	containment
P2730	P2864	0.36878	0.228066	0.46985	0.417028	0.6	0.666667	0.5	mutual_knn
P0465	P0860	0.368769	0.243786	0.308059	0.655307	0.857143	0.666667	0.6	containment
P2494	P2626	0.368754	0.241257	0.457132	0.401919	0.6	0.666667	0.5	mutual_knn
P2262	P2628	0.368735	0.203113	0.347227	0.558043	1.0	0.666667	0.5	containment
P0108	P0889	0.368701	0.254558	0.312228	0.573705	0.875	0.666667	0.6	containment
P0172	P1443	0.36865	0.214156	0.397627	0.581099	0.75	0.833333	0.6	containment
P2620	P2626	0.368626	0.236642	0.454701	0.429921	0.6	0.666667	0.5	mutual_knn
P0558	P1212	0.368567	0.265553	0.340089	0.675369	0.625	0.666667	0.6	containment
P2079	P2459	0.368494	0.187396	0.312021	0.749584	1.0	0.5	0.333333	mutual_knn
P2567	P2671	0.368494	0.0	0.481411	1.0	1.0	0.666667	0.0	mutual_knn
P1943	P2715	0.368487	0.312408	0.420553	0.473765	0.333333	0.666667	0.5	mutual_knn
P2370	P2561	0.368478	0.193415	0.367527	0.728071	0.8	0.666667	0.5	mutual_knn
P2166	P2599	0.36846	0.174741	0.388328	0.739119	0.8	0.666667	0.5	containment
P2178	P2567	0.368434	0.0	0.48124	1.0	1.0	0.666667	0.0	mutual_knn
P0136	P1419	0.368423	0.251373	0.314228	0.578251	0.875	0.666667	0.6	containment
P0536	P1696	0.368408	0.28683	0.382613	0.554202	0.5	0.8	0.75	containment
P0428	P1145	0.368376	0.287044	0.357808	0.639732	0.5	0.666667	0.6	containment
P0175	P1322	0.368349	0.265418	0.336543	0.561212	0.75	0.666667	0.6	containment
P0124	P0942	0.368347	0.244794	0.306354	0.652515	0.857143	0.666667	0.6	containment
P0659	P1496	0.368285	0.27749	0.356575	0.630577	0.555556	0.8	0.75	containment
P0385	P1197	0.368265	0.273418	0.327757	0.555113	0.75	0.8	0.75	containment
P2097	P2516	0.368262	0.178908	0.376298	0.560485	1.0	0.666667	0.5	containment
P0933	P2277	0.368237	0.277926	0.355325	0.616633	0.571429	0.75	0.666667	containment
P0464	P0986	0.368227	0.262379	0.323628	0.618865	0.75	0.666667	0.6	containment
P0356	P1405	0.36822	0.270495	0.318918	0.598761	0.75	0.666667	0.6	containment
P2262	P2598	0.368175	0.200766	0.348646	0.558043	1.0	0.666667	0.5	containment
P0631	P1533	0.36817	0.270146	0.342056	0.643852	0.625	0.666667	0.6	containment
P0525	P0845	0.368152	0.269303	0.314645	0.618399	0.75	0.666667	0.6	containment
P0240	P0952	0.368134	0.260731	0.289479	0.619879	0.875	0.666667	0.6	containment
P0860	P1904	0.36812	0.254992	0.359529	0.608716	0.666667	0.75	0.666667	containment
P0030	P1128	0.368116	0.260059	0.33731	0.552529	0.777778	0.666667	0.6	containment
P2449	P2806	0.368072	0.25853	0.396667	0.329003	0.8	0.666667	0.5	mutual_knn
P2479	P2616	0.368023	0.233562	0.454227	0.43941	0.6	0.666667	0.5	mutual_knn
P0260	P1535	0.368003	0.283012	0.35724	0.60058	0.555556	0.666667	0.6	containment
P2190	P2329	0.367994	0.225904	0.326747	0.519754	1.0	0.5	0.333333	mutual_knn
P0124	P1274	0.367959	0.250294	0.307699	0.61918	0.857143	0.666667	0.6	containment
P2121	P2502	0.367946	0.179741	0.387462	0.714512	0.8	0.666667	0.5	mutual_knn
P2511	P2573	0.367941	0.201764	0.444869	0.614435	0.6	0.666667	0.5	mutual_knn
P0846	P1000	0.36791	0.263033	0.348795	0.560387	0.714286	0.666667	0.6	containment
P0016	P0951	0.367886	0.253613	0.302776	0.602879	0.875	0.666667	0.6	containment
P0569	P0975	0.367877	0.272924	0.326816	0.640085	0.666667	0.666667	0.6	containment
P0790	P2071	0.367854	0.286002	0.345517	0.610799	0.571429	0.75	0.666667	containment
P1565	P1585	0.367821	0.274423	0.425693	0.453381	0.5	0.6	0.5	mutual_knn
P1391	P2078	0.367816	0.189126	0.394509	0.646312	0.8	0.666667	0.5	containment
P0596	P1556	0.367801	0.267247	0.362287	0.651843	0.555556	0.666667	0.6	containment
P0371	P1045	0.367787	0.273357	0.350849	0.594787	0.625	0.666667	0.6	containment
P2377	P2580	0.367774	0.170401	0.31756	0.799473	1.0	0.666667	0.5	containment
P2259	P2464	0.367764	0.251462	0.431974	0.434154	0.6	0.666667	0.5	mutual_knn
P2415	P2454	0.367727	0.20747	0.471237	0.494318	0.6	0.666667	0.5	mutual_knn
P0802	P1647	0.367703	0.191167	0.447631	0.625068	0.625	0.8	0.5	containment
P0042	P0889	0.367649	0.265327	0.329101	0.552891	0.777778	0.666667	0.6	containment
P0669	P1523	0.367624	0.224698	0.452539	0.581211	0.5	0.833333	0.6	containment
P0421	P1029	0.367622	0.240688	0.30628	0.646138	0.875	0.666667	0.6	containment
P1612	P2367	0.367619	0.171	0.524351	0.471462	0.6	0.75	0.333333	mutual_knn
P0641	P1384	0.367549	0.256922	0.334604	0.598235	0.75	0.666667	0.6	containment
P2679	P2834	0.367525	0.209496	0.402269	0.524574	0.8	0.666667	0.5	mutual_knn
P2393	P2784	0.367512	0.274804	0.4076	0.411899	0.6	0.666667	0.5	mutual_knn
P0258	P1178	0.367477	0.273412	0.319084	0.577617	0.75	0.8	0.75	containment
P0751	P1002	0.367449	0.25336	0.319833	0.664955	0.75	0.666667	0.6	containment
P0103	P1019	0.367444	0.271267	0.325237	0.565405	0.75	0.666667	0.6	containment
P0596	P1496	0.36742	0.275131	0.36107	0.616813	0.555556	0.8	0.75	containment
P0191	P1888	0.367418	0.30477	0.366487	0.575565	0.444444	0.8	0.75	containment
P0459	P1544	0.367394	0.251669	0.34566	0.664952	0.666667	0.666667	0.6	containment
P0043	P1541	0.367392	0.245788	0.339089	0.631059	0.75	0.666667	0.6	containment
P0500	P1496	0.367386	0.281248	0.351091	0.554426	0.625	0.8	0.75	containment
P0803	P1443	0.367367	0.254236	0.350583	0.588277	0.714286	0.666667	0.6	containment
P2097	P2513	0.367342	0.178908	0.37367	0.560485	1.0	0.666667	0.5	containment
P0072	P1419	0.367336	0.249038	0.311676	0.58682	0.875	0.666667	0.6	containment
P2494	P2620	0.367307	0.236642	0.441867	0.461649	0.6	0.666667	0.5	mutual_knn
P0620	P1556	0.367293	0.264935	0.350225	0.629928	0.625	0.666667	0.6	containment
P2195	P2454	0.367282	0.171209	0.365256	0.623981	1.0	0.666667	0.5	mutual_knn
P0209	P1087	0.367276	0.219262	0.41748	0.558236	0.666667	0.833333	0.6	containment
P0372	P1248	0.367243	0.262042	0.316381	0.635906	0.75	0.666667	0.6	containment
P2374	P2493	0.367243	0.170697	0.354155	0.664748	1.0	0.666667	0.5	containment
P0936	P1001	0.367237	0.259594	0.393165	0.556694	0.571429	0.75	0.666667	containment
P2372	P2424	0.367229	0.216175	0.382406	0.361078	1.0	0.5	0.333333	mutual_knn
P0655	P0983	0.367213	0.266181	0.3045	0.551425	0.857143	0.666667	0.6	containment
P0559	P1160	0.367173	0.272133	0.359216	0.63432	0.555556	0.666667	0.6	containment
P0812	P1487	0.367126	0.185474	0.426121	0.595203	0.75	0.8	0.5	containment
P0101	P0975	0.367091	0.262185	0.317454	0.629986	0.75	0.666667	0.6	containment
P0295	P1378	0.367024	0.275707	0.329082	0.611112	0.666667	0.666667	0.6	containment
P0531	P1099	0.367011	0.239307	0.301995	0.6791	0.857143	0.666667	0.6	containment
P0659	P1427	0.367002	0.268615	0.354089	0.666389	0.555556	0.666667	0.6	containment
P2487	P2491	0.366949	0.21194	0.486585	0.412707	0.6	0.666667	0.5	mutual_knn
P2730	P2863	0.366898	0.222468	0.473413	0.410928	0.6	0.666667	0.5	mutual_knn
P0383	P1318	0.366893	0.290018	0.325965	0.597972	0.625	0.666667	0.6	containment
P0330	P1000	0.366888	0.248541	0.321168	0.676362	0.75	0.666667	0.6	containment
P1898	P2615	0.366864	0.230461	0.354377	0.591248	0.8	0.666667	0.5	containment
P0632	P1283	0.366853	0.250666	0.341008	0.569234	0.777778	0.666667	0.6	containment
P0059	P1580	0.366852	0.270123	0.347022	0.682828	0.555556	0.666667	0.6	containment
P0394	P1078	0.366837	0.239671	0.453651	0.557632	0.444444	0.833333	0.6	containment
P2687	P2864	0.366804	0.238847	0.443854	0.439734	0.6	0.666667	0.5	mutual_knn
P0572	P0906	0.366757	0.256232	0.315234	0.661204	0.75	0.666667	0.6	containment
P0145	P0845	0.366718	0.268888	0.327931	0.55942	0.75	0.666667	0.6	containment
P2685	P2819	0.36668	0.202103	0.413636	0.509611	0.8	0.666667	0.5	mutual_knn
P0295	P1813	0.366663	0.27721	0.374293	0.553605	0.555556	0.8	0.75	containment
P0198	P1496	0.36665	0.285222	0.360953	0.56411	0.555556	0.8	0.75	containment
P2459	P2523	0.366645	0.242219	0.333141	0.610469	0.8	0.666667	0.5	containment
P1700	P2717	0.366644	0.241984	0.323795	0.644231	0.8	0.666667	0.5	containment
P2068	P2477	0.36658	0.193976	0.33377	0.791383	0.833333	0.666667	0.5	containment
P2459	P2867	0.366552	0.23825	0.33798	0.610469	0.8	0.666667	0.5	containment
P0156	P1087	0.366542	0.265247	0.327466	0.575676	0.75	0.666667	0.6	containment
P0059	P1880	0.366518	0.304088	0.368386	0.562986	0.444444	0.8	0.75	containment
P0626	P1158	0.366516	0.268615	0.343276	0.629928	0.625	0.666667	0.6	containment
P2045	P2415	0.366436	0.169888	0.388306	0.740789	0.8	0.666667	0.5	mutual_knn
P0199	P1329	0.366421	0.28281	0.344517	0.614326	0.571429	0.666667	0.6	containment
P0059	P1558	0.366383	0.266606	0.347259	0.582037	0.666667	0.666667	0.6	containment
P0215	P1378	0.366382	0.279317	0.323033	0.609607	0.666667	0.666667	0.6	containment
P1828	P1895	0.36637	0.277872	0.433569	0.562447	0.333333	0.6	0.5	mutual_knn
P0728	P1968	0.366361	0.187934	0.426594	0.610542	0.714286	0.8	0.5	containment
P0198	P1306	0.36636	0.253722	0.331023	0.696602	0.666667	0.666667	0.6	containment
P0035	P1428	0.366338	0.266928	0.352795	0.671869	0.555556	0.666667	0.6	containment
P0276	P1534	0.366268	0.279707	0.384546	0.613641	0.444444	0.8	0.75	containment
P0707	P1829	0.366258	0.187041	0.458296	0.716858	0.5	0.8	0.5	containment
P0528	P1189	0.36622	0.272529	0.338632	0.62561	0.625	0.666667	0.6	containment
P2348	P2856	0.366208	0.31848	0.387962	0.271055	0.6	0.666667	0.5	mutual_knn
P2438	P2791	0.366202	0.236957	0.4615	0.380462	0.6	0.666667	0.5	mutual_knn
P1306	P2156	0.366181	0.237871	0.361307	0.660151	0.666667	0.75	0.666667	containment
P2445	P2522	0.366128	0.221709	0.438769	0.627898	0.5	0.666667	0.5	containment
P0632	P1200	0.366126	0.248063	0.342276	0.569234	0.777778	0.666667	0.6	containment
P0403	P1169	0.36612	0.25757	0.33256	0.588177	0.75	0.666667	0.6	containment
P0914	P2332	0.366109	0.189872	0.359072	0.74991	0.8	0.666667	0.5	containment
P2150	P2597	0.366044	0.209313	0.373732	0.610469	0.8	0.666667	0.5	containment
P1646	P2773	0.366038	0.12781	0.477517	0.580595	0.833333	1.0	0.5	containment
P2726	P2901	0.366018	0.0	0.474336	1.0	1.0	0.666667	0.0	mutual_knn
P2170	P2481	0.366016	0.18776	0.35991	0.755554	0.8	0.666667	0.5	containment
P0055	P1064	0.365999	0.272137	0.302525	0.598757	0.777778	0.666667	0.6	containment
P0525	P1099	0.365996	0.241383	0.315081	0.720953	0.75	0.666667	0.6	containment
P1443	P1904	0.365983	0.230611	0.374643	0.644168	0.666667	0.75	0.666667	containment
P2157	P2750	0.36597	0.327755	0.359065	0.428069	0.5	0.666667	0.5	mutual_knn
P0022	P1362	0.365966	0.265697	0.317527	0.602675	0.75	0.666667	0.6	containment
P0507	P1345	0.365938	0.163347	0.39962	0.650648	0.875	0.8	0.5	containment
P2564	P2573	0.365885	0.199769	0.434262	0.639976	0.6	0.666667	0.5	mutual_knn
P0214	P1286	0.365879	0.262856	0.330557	0.568987	0.75	0.666667	0.6	containment
P0265	P1032	0.365863	0.240752	0.310453	0.631514	0.857143	0.666667	0.6	containment
P0103	P0956	0.365858	0.271824	0.321139	0.561387	0.75	0.8	0.75	containment
P0282	P1696	0.36584	0.283848	0.379243	0.553729	0.5	0.8	0.75	containment
P0611	P1496	0.365832	0.272977	0.34766	0.588116	0.625	0.8	0.75	containment
P0728	P1935	0.365828	0.190817	0.416436	0.627788	0.714286	0.8	0.5	containment
P0198	P1104	0.365811	0.253111	0.326581	0.709411	0.666667	0.666667	0.6	containment
P1898	P2804	0.365807	0.224265	0.359322	0.591248	0.8	0.666667	0.5	containment
P0025	P1105	0.365771	0.251743	0.314994	0.565244	0.857143	0.666667	0.6	containment
P0017	P1029	0.365763	0.239416	0.312582	0.611224	0.875	0.666667	0.6	containment
P0677	P1456	0.365753	0.244602	0.336686	0.628419	0.75	0.666667	0.6	containment
P2374	P2484	0.365733	0.170697	0.349841	0.664748	1.0	0.666667	0.5	containment
P0802	P1650	0.36573	0.289195	0.371516	0.555613	0.5	0.666667	0.6	containment
P2172	P2714	0.365726	0.257122	0.413526	0.452869	0.6	0.666667	0.5	mutual_knn
P0608	P1268	0.365692	0.256099	0.315919	0.684468	0.714286	0.666667	0.6	containment
P0303	P1227	0.365688	0.258007	0.327686	0.63466	0.714286	0.666667	0.6	containment
P0536	P1078	0.365674	0.261276	0.338252	0.672115	0.625	0.666667	0.6	containment
P0237	P1720	0.365658	0.289981	0.366229	0.56986	0.5	0.8	0.75	containment
P2170	P2502	0.365635	0.180441	0.365773	0.764156	0.8	0.666667	0.5	containment
P0455	P1561	0.365618	0.269442	0.345555	0.567584	0.666667	0.666667	0.6	containment
P2611	P2843	0.3656	0.0	0.473143	1.0	1.0	0.666667	0.0	mutual_knn
P0075	P0842	0.365531	0.204895	0.376213	0.666535	0.75	0.714286	0.5	containment
P0322	P0905	0.365511	0.245387	0.301711	0.619879	0.875	0.666667	0.6	containment
P0750	P0881	0.365484	0.200392	0.429183	0.584273	0.666667	0.8	0.5	containment
P2459	P2853	0.365483	0.240418	0.332138	0.610469	0.8	0.666667	0.5	containment
P0589	P1538	0.365465	0.26964	0.349507	0.592995	0.625	0.666667	0.6	containment
P2687	P2730	0.365456	0.228066	0.470265	0.382333	0.6	0.666667	0.5	mutual_knn
P0136	P1322	0.365446	0.274389	0.319452	0.55163	0.75	0.666667	0.6	containment
P0331	P1219	0.365435	0.261997	0.335227	0.552072	0.75	0.666667	0.6	containment
P2491	P2493	0.36543	0.21194	0.461354	0.485831	0.6	0.666667	0.5	mutual_knn
P2610	P2691	0.365349	0.244642	0.439767	0.413417	0.6	0.666667	0.5	mutual_knn
P0101	P1090	0.365337	0.257531	0.318256	0.63058	0.75	0.666667	0.6	containment
P0334	P1880	0.365299	0.301457	0.363088	0.581183	0.444444	0.8	0.75	containment
P2522	P2573	0.365277	0.199769	0.460814	0.640965	0.5	0.666667	0.5	mutual_knn
P0125	P1064	0.365275	0.249454	0.299676	0.606342	0.875	0.666667	0.6	containment
P0072	P1213	0.36525	0.275352	0.336192	0.611745	0.625	0.666667	0.6	containment
P0825	P1409	0.36523	0.189842	0.426654	0.590432	0.714286	0.8	0.5	containment
P0018	P1082	0.365229	0.286731	0.360118	0.601585	0.5	0.666667	0.6	containment
P0618	P1541	0.365203	0.258789	0.369462	0.569359	0.625	0.666667	0.6	containment
P0330	P1341	0.365194	0.271934	0.33178	0.642001	0.625	0.666667	0.6	containment
P0819	P0905	0.365185	0.261205	0.348028	0.591668	0.666667	0.666667	0.6	containment
P2259	P2552	0.365161	0.241683	0.437108	0.434154	0.6	0.666667	0.5	mutual_knn
P0357	P0967	0.365149	0.246855	0.301203	0.611433	0.875	0.666667	0.6	containment
P0297	P1099	0.365134	0.240895	0.313245	0.720953	0.75	0.666667	0.6	containment
P0660	P1996	0.365112	0.18879	0.427306	0.591706	0.714286	0.8	0.5	containment
P0751	P0905	0.365108	0.233963	0.305594	0.653671	0.875	0.666667	0.6	containment
P1543	P1998	0.365106	0.251741	0.407497	0.663411	0.428571	0.6	0.5	mutual_knn
P0918	P2024	0.365103	0.264783	0.384137	0.61503	0.5	0.75	0.666667	containment
P2306	P2372	0.365101	0.186209	0.340561	0.621104	1.0	0.5	0.333333	mutual_knn
P0272	P1019	0.365056	0.262103	0.320598	0.599005	0.75	0.666667	0.6	containment
P0035	P1401	0.36501	0.269315	0.35197	0.650729	0.555556	0.666667	0.6	containment
P0475	P1529	0.365008	0.27941	0.418929	0.551482	0.375	0.75	0.666667	containment
P2294	P2674	0.364997	0.310389	0.436726	0.391347	0.333333	0.666667	0.5	mutual_knn
P0269	P1337	0.364983	0.264987	0.327791	0.595836	0.714286	0.666667	0.6	containment
P2230	P2604	0.364965	0.203979	0.338926	0.745501	0.8	0.666667	0.5	containment
P0428	P1080	0.36491	0.254808	0.344907	0.670294	0.625	0.666667	0.6	containment
P0046	P0915	0.364908	0.238566	0.297999	0.657534	0.875	0.666667	0.6	containment
P2522	P2565	0.364898	0.190311	0.467996	0.654595	0.5	0.666667	0.5	mutual_knn
P0001	P1033	0.364874	0.23833	0.319542	0.582857	0.875	0.666667	0.6	containment
P2540	P2896	0.364866	0.0	0.471047	1.0	1.0	0.666667	0.0	mutual_knn
P0417	P1270	0.364791	0.270153	0.326509	0.664437	0.625	0.666667	0.6	containment
P0108	P0995	0.364752	0.249829	0.307024	0.573705	0.875	0.666667	0.6	containment
P0538	P0541	0.36475	0.277793	0.362251	0.574	0.555556	0.8	0.75	containment
P0524	P1184	0.364743	0.252526	0.343035	0.643771	0.666667	0.666667	0.6	containment
P0011	P1019	0.364723	0.268521	0.312291	0.59587	0.75	0.666667	0.6	containment
P2582	P2591	0.364693	0.244642	0.449127	0.374099	0.6	0.666667	0.5	mutual_knn
P2601	P2773	0.364692	0.207058	0.378038	0.392031	1.0	0.666667	0.5	mutual_knn
P0300	P0956	0.364615	0.269553	0.316696	0.574726	0.75	0.8	0.75	containment
P2150	P2568	0.364605	0.221678	0.353724	0.610469	0.8	0.666667	0.5	containment
P0130	P0960	0.364603	0.271841	0.354323	0.557616	0.625	0.666667	0.6	containment
P0957	P2145	0.364586	0.244201	0.340218	0.556198	0.8	0.75	0.666667	containment
P0708	P0946	0.364555	0.267322	0.34675	0.657546	0.571429	0.666667	0.6	containment
P0262	P1490	0.364544	0.252941	0.306338	0.560021	0.875	0.666667	0.6	containment
P0674	P1494	0.364537	0.264894	0.338843	0.600726	0.666667	0.666667	0.6	containment
P1919	P2464	0.364506	0.213703	0.368811	0.592555	0.8	0.666667	0.5	containment
P0292	P1196	0.364495	0.264065	0.341543	0.594594	0.666667	0.666667	0.6	containment
P0145	P1166	0.364487	0.286078	0.336339	0.555336	0.625	0.8	0.75	containment
P2687	P2863	0.364478	0.232714	0.447032	0.432957	0.6	0.666667	0.5	mutual_knn
P2892	P2940	0.364477	0.247661	0.43919	0.393127	0.6	0.666667	0.5	mutual_knn
P0349	P0974	0.36447	0.254092	0.349284	0.564507	0.714286	0.666667	0.6	containment
P0764	P2013	0.364467	0.197003	0.421246	0.569512	0.714286	0.8	0.5	containment
P2150	P2584	0.364444	0.209313	0.369161	0.610469	0.8	0.666667	0.5	containment
P0659	P1033	0.364409	0.237558	0.326926	0.653063	0.777778	0.666667	0.6	containment
P2679	P2685	0.36435	0.211993	0.416919	0.563649	0.666667	0.666667	0.5	containment
P0299	P1488	0.364318	0.265214	0.328346	0.550508	0.75	0.666667	0.6	containment
P0751	P1119	0.364289	0.270022	0.351238	0.573461	0.625	0.8	0.75	containment
P2182	P2302	0.364281	0.143446	0.284943	1.0	1.0	0.5	0.333333	mutual_knn
P0196	P1598	0.364263	0.265862	0.312684	0.601851	0.75	0.8	0.75	containment
P0649	P1145	0.364236	0.272253	0.346224	0.634008	0.571429	0.666667	0.6	containment
P0503	P1033	0.364235	0.24291	0.327864	0.623956	0.777778	0.666667	0.6	containment
P0835	P1995	0.36419	0.202547	0.437878	0.626433	0.571429	0.8	0.5	containment
P1512	P1667	0.364144	0.220967	0.350902	0.418928	1.0	0.6	0.5	mutual_knn
P0087	P1456	0.364131	0.251188	0.341569	0.565474	0.75	0.666667	0.6	containment
P0346	P1285	0.364092	0.188748	0.384605	0.570433	0.875	0.8	0.5	containment
P0521	P1341	0.364077	0.27382	0.337357	0.602829	0.625	0.666667	0.6	containment
P0206	P1428	0.364073	0.267495	0.35998	0.621515	0.555556	0.666667	0.6	containment
P0692	P1408	0.364066	0.185622	0.425969	0.564464	0.75	0.8	0.5	containment
P0852	P2056	0.364039	0.259787	0.379165	0.572843	0.571429	0.75	0.666667	containment
P0688	P1225	0.364034	0.252637	0.335844	0.661349	0.666667	0.666667	0.6	containment
P2682	P2848	0.36402	0.243953	0.454289	0.352403	0.6	0.666667	0.5	mutual_knn
