left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P19257	P5818	0.30501	0.156316	0.30186	0.575889	0.714286	0.666667	0.5	containment
P15481	P15498	0.305001	0.147096	0.308354	0.558837	0.75	0.5	0.333333	mutual_knn
P19241	P8017	0.304987	0.162898	0.309644	0.608075	0.625	0.666667	0.5	containment
P23210	P6710	0.304972	0.171974	0.303817	0.64105	0.571429	0.666667	0.5	containment
P16349	P22847	0.304966	0.20231	0.389114	0.402369	0.375	0.666667	0.5	mutual_knn
P12133	P19398	0.304946	0.155252	0.29853	0.555979	0.75	0.666667	0.5	containment
P11489	P22478	0.304924	0.187194	0.321048	0.628652	0.454545	0.666667	0.5	containment
P17019	P18919	0.304848	0.194137	0.383623	0.403613	0.428571	0.666667	0.5	mutual_knn
P11636	P23668	0.304823	0.183144	0.342752	0.562908	0.461538	0.666667	0.5	containment
P20747	P7727	0.304815	0.171308	0.317244	0.583576	0.583333	0.666667	0.5	containment
P14580	P26888	0.304806	0.203656	0.347829	0.342785	0.571429	0.666667	0.5	mutual_knn
P12756	P17972	0.304786	0.143614	0.287547	0.577	0.818182	0.666667	0.5	containment
P13430	P20095	0.304781	0.168116	0.314929	0.564035	0.625	0.666667	0.5	containment
P12248	P26336	0.30477	0.180147	0.308497	0.657302	0.5	0.666667	0.5	containment
P16279	P19274	0.304757	0.209442	0.420623	0.451088	0.181818	0.666667	0.5	mutual_knn
P21455	P8402	0.30474	0.176503	0.304288	0.563128	0.625	0.666667	0.5	containment
P15175	P15178	0.304736	0.163514	0.325737	0.600036	0.571429	0.5	0.333333	mutual_knn
P15647	P21305	0.304728	0.208736	0.408002	0.429966	0.25	0.666667	0.5	mutual_knn
P17595	P24570	0.304721	0.226218	0.393569	0.429517	0.222222	0.666667	0.5	mutual_knn
P16554	P17811	0.304681	0.161076	0.323265	0.565536	0.625	0.5	0.333333	mutual_knn
P16173	P18968	0.304679	0.196592	0.393451	0.356471	0.428571	0.666667	0.5	mutual_knn
P16674	P17995	0.304678	0.172057	0.3459	0.311874	0.75	0.5	0.333333	mutual_knn
P15954	P19305	0.304625	0.200676	0.41307	0.447458	0.25	0.666667	0.5	mutual_knn
P12418	P26014	0.304576	0.169303	0.30442	0.593421	0.625	0.666667	0.5	containment
P13657	P21963	0.304555	0.16233	0.29738	0.559952	0.714286	0.666667	0.5	containment
P21222	P6837	0.304555	0.159035	0.287485	0.573699	0.75	0.666667	0.5	containment
P11285	P30153	0.304553	0.20316	0.302302	0.448251	0.625	0.666667	0.5	mutual_knn
P15647	P17475	0.304542	0.251271	0.321264	0.361704	0.428571	0.5	0.333333	mutual_knn
P15736	P19240	0.304539	0.209118	0.41568	0.399477	0.25	0.666667	0.5	mutual_knn
P18506	P5617	0.304525	0.16886	0.320206	0.609108	0.555556	0.666667	0.5	containment
P14943	P16554	0.304448	0.162805	0.320396	0.565469	0.625	0.5	0.333333	mutual_knn
P14547	P21963	0.304361	0.160743	0.298116	0.562579	0.714286	0.666667	0.5	containment
P11789	P27825	0.304342	0.176666	0.312971	0.597473	0.555556	0.666667	0.5	containment
P12423	P20608	0.304336	0.206357	0.396717	0.392909	0.333333	0.666667	0.5	mutual_knn
P14213	P20221	0.304324	0.168048	0.292177	0.5644	0.7	0.666667	0.5	containment
P12412	P18821	0.304308	0.159287	0.291848	0.577542	0.727273	0.666667	0.5	containment
P11032	P18633	0.304293	0.165265	0.306154	0.561036	0.666667	0.666667	0.5	containment
P17639	P20380	0.304255	0.199031	0.421123	0.422976	0.25	0.666667	0.5	mutual_knn
P15995	P19317	0.304242	0.195773	0.387618	0.429778	0.375	0.666667	0.5	mutual_knn
P12466	P24557	0.304238	0.158861	0.294765	0.629163	0.666667	0.666667	0.5	containment
P10713	P23856	0.304232	0.179622	0.320739	0.656889	0.454545	0.666667	0.5	containment
P17374	P17725	0.304211	0.179029	0.348871	0.348768	0.666667	0.5	0.333333	mutual_knn
P20980	P8731	0.304202	0.161003	0.301301	0.626589	0.636364	0.666667	0.5	containment
P11964	P20186	0.304193	0.206717	0.325227	0.588791	0.384615	0.666667	0.5	containment
P11131	P25732	0.30419	0.196022	0.32106	0.619424	0.416667	0.666667	0.5	containment
P12153	P21421	0.304185	0.165017	0.322916	0.623616	0.545455	0.666667	0.5	containment
P11131	P28475	0.304178	0.194574	0.322889	0.619424	0.416667	0.666667	0.5	containment
P13748	P24243	0.304109	0.17988	0.325484	0.592432	0.5	0.666667	0.5	containment
P14837	P19215	0.304086	0.177919	0.312954	0.606428	0.538462	0.666667	0.5	containment
P12418	P19838	0.304076	0.158343	0.328991	0.551747	0.625	0.666667	0.5	containment
P12189	P15410	0.304069	0.166929	0.312881	0.569427	0.625	0.666667	0.5	containment
P17349	P19643	0.304055	0.197788	0.396817	0.386648	0.375	0.666667	0.5	mutual_knn
P10613	P19761	0.30405	0.164606	0.31995	0.624389	0.555556	0.666667	0.5	containment
P14239	P19158	0.304014	0.172409	0.303883	0.575712	0.625	0.666667	0.5	containment
P13879	P23210	0.303998	0.161176	0.300677	0.646931	0.615385	0.666667	0.5	containment
P18462	P21741	0.30399	0.204882	0.422819	0.438067	0.2	0.666667	0.5	mutual_knn
P16980	P17047	0.303978	0.168945	0.350542	0.385964	0.666667	0.5	0.333333	mutual_knn
P12423	P18540	0.303977	0.207768	0.401252	0.427707	0.272727	0.666667	0.5	mutual_knn
P11740	P22879	0.303974	0.157026	0.304261	0.553926	0.714286	0.666667	0.5	containment
P1143	P9656	0.303937	0.177949	0.368807	0.558889	0.388889	0.8	0.5	containment
P14025	P18948	0.303907	0.173239	0.32787	0.657407	0.454545	0.666667	0.5	containment
P18463	P21577	0.303846	0.213064	0.412984	0.467557	0.166667	0.666667	0.5	mutual_knn
P13657	P22481	0.303844	0.16233	0.295349	0.559952	0.714286	0.666667	0.5	containment
P11971	P18856	0.303786	0.166022	0.322334	0.607037	0.555556	0.666667	0.5	containment
P14948	P19675	0.303766	0.168453	0.302961	0.594254	0.625	0.666667	0.5	containment
P16217	P17648	0.303761	0.157434	0.313098	0.566653	0.666667	0.5	0.333333	mutual_knn
P16816	P17368	0.303753	0.146845	0.322127	0.582622	0.666667	0.5	0.333333	mutual_knn
P18188	P26184	0.303753	0.19548	0.381347	0.394581	0.428571	0.666667	0.5	mutual_knn
P11820	P20359	0.303745	0.161765	0.311857	0.551337	0.666667	0.666667	0.5	containment
P11636	P17972	0.303742	0.146922	0.301837	0.627531	0.692308	0.666667	0.5	containment
P16657	P17995	0.303722	0.173379	0.359877	0.33078	0.666667	0.5	0.333333	mutual_knn
P12355	P18959	0.303704	0.153571	0.290913	0.577771	0.75	0.666667	0.5	containment
P13683	P29587	0.303674	0.194529	0.341767	0.393745	0.571429	0.666667	0.5	mutual_knn
P14042	P23718	0.303672	0.178262	0.336093	0.60367	0.454545	0.666667	0.5	containment
P10786	P19908	0.303662	0.174522	0.308576	0.6157	0.555556	0.666667	0.5	containment
P16416	P22445	0.303651	0.194296	0.392203	0.360898	0.428571	0.666667	0.5	mutual_knn
P14547	P22481	0.303647	0.160743	0.296076	0.562579	0.714286	0.666667	0.5	containment
P14892	P18976	0.303554	0.193537	0.396271	0.40267	0.375	0.666667	0.5	mutual_knn
P18856	P6430	0.303541	0.171091	0.319516	0.591638	0.555556	0.666667	0.5	containment
P13724	P23307	0.303533	0.148282	0.296586	0.630011	0.7	0.666667	0.5	containment
P14204	P19214	0.303518	0.19159	0.321643	0.592732	0.454545	0.666667	0.5	containment
P13421	P21870	0.303431	0.169704	0.315186	0.611933	0.555556	0.666667	0.5	containment
P13380	P19819	0.303411	0.165772	0.326262	0.590668	0.555556	0.666667	0.5	containment
P21643	P6956	0.3034	0.187408	0.308288	0.650116	0.461538	0.666667	0.5	containment
P17787	P19638	0.303397	0.195908	0.393125	0.401447	0.375	0.666667	0.5	mutual_knn
P16796	P20661	0.303361	0.191965	0.392021	0.4227	0.375	0.666667	0.5	mutual_knn
P11764	P15554	0.303347	0.178451	0.376455	0.579515	0.333333	0.5	0.333333	mutual_knn
P12776	P20227	0.30333	0.213072	0.414161	0.40269	0.222222	0.666667	0.5	mutual_knn
P19795	P5572	0.30332	0.184024	0.298276	0.615669	0.545455	0.666667	0.5	containment
P16203	P18739	0.30331	0.205381	0.415697	0.431726	0.222222	0.666667	0.5	mutual_knn
P14661	P18776	0.303292	0.163998	0.322983	0.581155	0.583333	0.666667	0.5	containment
P22159	P8950	0.30329	0.188866	0.320287	0.607451	0.454545	0.666667	0.5	containment
P24143	P9304	0.303259	0.17727	0.332908	0.615156	0.454545	0.666667	0.5	containment
P10713	P23869	0.303248	0.17822	0.319731	0.656889	0.454545	0.666667	0.5	containment
P12927	P23975	0.303245	0.157041	0.292693	0.587052	0.714286	0.666667	0.5	containment
P10896	P21421	0.303231	0.166993	0.326169	0.593794	0.545455	0.666667	0.5	containment
P12958	P17964	0.303223	0.172691	0.322593	0.570491	0.555556	0.666667	0.5	containment
P16688	P19284	0.30321	0.188534	0.369225	0.462841	0.428571	0.666667	0.5	mutual_knn
P10796	P18930	0.303204	0.153836	0.29493	0.557522	0.75	0.666667	0.5	containment
P11299	P20842	0.303204	0.157332	0.297822	0.567387	0.714286	0.666667	0.5	containment
P16641	P21649	0.303199	0.207425	0.411345	0.408871	0.25	0.666667	0.5	mutual_knn
P14718	P21870	0.303179	0.163608	0.305887	0.59995	0.625	0.666667	0.5	containment
P13465	P21195	0.30314	0.19722	0.388896	0.407772	0.375	0.666667	0.5	mutual_knn
P15260	P21222	0.303129	0.151234	0.287367	0.594948	0.75	0.666667	0.5	containment
P13085	P23975	0.303111	0.159432	0.29696	0.56002	0.714286	0.666667	0.5	containment
P12551	P19675	0.30304	0.170517	0.311144	0.618518	0.555556	0.666667	0.5	containment
P14743	P17447	0.30304	0.170164	0.355398	0.645771	0.375	0.5	0.333333	mutual_knn
P15875	P19568	0.30302	0.197418	0.419833	0.450181	0.222222	0.666667	0.5	mutual_knn
P12958	P16900	0.303	0.173988	0.320288	0.570491	0.555556	0.666667	0.5	containment
P17965	P18886	0.302994	0.199033	0.409531	0.450934	0.25	0.666667	0.5	mutual_knn
P16095	P19449	0.302977	0.211243	0.397155	0.389133	0.3	0.666667	0.5	mutual_knn
P14697	P19870	0.302966	0.165204	0.341233	0.637379	0.454545	0.666667	0.5	containment
P11789	P20830	0.302963	0.175345	0.310729	0.597473	0.555556	0.666667	0.5	containment
P23332	P8950	0.302953	0.188456	0.313208	0.6307	0.454545	0.666667	0.5	containment
P14151	P19356	0.302919	0.158499	0.298407	0.557231	0.714286	0.666667	0.5	containment
P11466	P19294	0.302915	0.159956	0.305796	0.602705	0.636364	0.666667	0.5	containment
P12277	P19241	0.302881	0.157821	0.321034	0.569999	0.625	0.666667	0.5	containment
P17182	P20646	0.302872	0.210599	0.410846	0.420839	0.222222	0.666667	0.5	mutual_knn
P17779	P20010	0.302843	0.200932	0.40013	0.423788	0.3	0.666667	0.5	mutual_knn
P17295	P19191	0.302816	0.204328	0.412915	0.413479	0.25	0.666667	0.5	mutual_knn
P26527	P6229	0.302797	0.194613	0.312161	0.642984	0.416667	0.666667	0.5	containment
P11947	P15280	0.302741	0.171942	0.348214	0.368261	0.666667	0.5	0.333333	mutual_knn
P15481	P17856	0.302729	0.142839	0.316482	0.610169	0.666667	0.5	0.333333	mutual_knn
P10139	P21058	0.302727	0.161244	0.311398	0.611777	0.6	0.666667	0.5	containment
P11789	P29904	0.30271	0.175345	0.310006	0.597473	0.555556	0.666667	0.5	containment
P13202	P21618	0.302696	0.161634	0.295221	0.641332	0.625	0.666667	0.5	containment
P0767	P13559	0.302657	0.181245	0.357929	0.558215	0.4	0.8	0.5	containment
P14035	P18648	0.302642	0.156315	0.31152	0.566017	0.666667	0.666667	0.5	containment
P12466	P21940	0.302616	0.158121	0.304814	0.581102	0.666667	0.666667	0.5	containment
P10648	P23330	0.302615	0.164074	0.314094	0.625991	0.5625	0.666667	0.5	containment
P11443	P23307	0.30261	0.153462	0.303971	0.571615	0.7	0.666667	0.5	containment
P11327	P19204	0.302532	0.162194	0.318945	0.623582	0.555556	0.666667	0.5	containment
P15316	P17071	0.302439	0.155258	0.318388	0.544704	0.666667	0.5	0.333333	mutual_knn
P14067	P3399	0.302404	0.173108	0.374404	0.550025	0.384615	0.8	0.5	containment
P11905	P19257	0.302364	0.15514	0.314177	0.600889	0.625	0.666667	0.5	containment
P10177	P27782	0.302355	0.166526	0.297734	0.607115	0.625	0.666667	0.5	containment
P15899	P20214	0.302316	0.194109	0.378819	0.39523	0.428571	0.666667	0.5	mutual_knn
P11341	P21805	0.302306	0.185165	0.34071	0.580664	0.416667	0.666667	0.5	containment
P14909	P18902	0.302301	0.202386	0.410799	0.424481	0.25	0.666667	0.5	mutual_knn
P12018	P18789	0.302217	0.172852	0.337266	0.609359	0.454545	0.666667	0.5	containment
P18487	P20227	0.302163	0.207816	0.413302	0.417677	0.222222	0.666667	0.5	mutual_knn
P17676	P20007	0.302146	0.204656	0.403923	0.436781	0.25	0.666667	0.5	mutual_knn
P11097	P21963	0.302144	0.167067	0.308216	0.565885	0.625	0.666667	0.5	containment
P12471	P23856	0.302139	0.180182	0.317932	0.643267	0.454545	0.666667	0.5	containment
P10139	P19848	0.302137	0.164264	0.305829	0.611777	0.6	0.666667	0.5	containment
P17972	P8215	0.302128	0.153508	0.29244	0.556946	0.75	0.666667	0.5	containment
P22075	P6956	0.302118	0.184795	0.307984	0.650116	0.461538	0.666667	0.5	containment
P12285	P3625	0.302072	0.178278	0.310148	0.587499	0.545455	0.666667	0.5	containment
P12891	P15449	0.301969	0.166379	0.321022	0.314075	0.833333	0.5	0.333333	mutual_knn
P16991	P20227	0.301896	0.21096	0.418131	0.383958	0.222222	0.666667	0.5	mutual_knn
P16582	P19449	0.301885	0.202809	0.39263	0.398666	0.333333	0.666667	0.5	mutual_knn
P15457	P16947	0.301858	0.144955	0.275937	0.543364	0.857143	0.5	0.333333	mutual_knn
P17237	P20646	0.301812	0.213784	0.405068	0.416128	0.222222	0.666667	0.5	mutual_knn
P16172	P17676	0.301799	0.168692	0.345987	0.333641	0.714286	0.5	0.333333	mutual_knn
P15074	P18770	0.301779	0.196288	0.398156	0.407611	0.333333	0.666667	0.5	mutual_knn
P12162	P5372	0.301763	0.168138	0.30503	0.568401	0.625	0.666667	0.5	containment
P15245	P19726	0.301724	0.159503	0.290212	0.569454	0.714286	0.666667	0.5	containment
P15283	P28638	0.301724	0.234044	0.361731	0.297978	0.4	0.666667	0.5	mutual_knn
P15622	P16775	0.301611	0.154829	0.313831	0.554304	0.666667	0.5	0.333333	mutual_knn
P11273	P19257	0.301607	0.150195	0.29798	0.582974	0.714286	0.666667	0.5	containment
P18251	P22554	0.301541	0.210586	0.403427	0.405783	0.25	0.666667	0.5	mutual_knn
P11032	P20536	0.301518	0.161388	0.303207	0.561036	0.666667	0.666667	0.5	containment
P11707	P19515	0.301487	0.168784	0.32512	0.561866	0.555556	0.666667	0.5	containment
P26527	P6222	0.30148	0.190938	0.303883	0.637446	0.454545	0.666667	0.5	containment
P18076	P20103	0.301474	0.199065	0.391476	0.373777	0.375	0.666667	0.5	mutual_knn
P14564	P24091	0.301465	0.17285	0.312911	0.596184	0.545455	0.666667	0.5	containment
P11131	P28848	0.301437	0.191171	0.319431	0.619424	0.416667	0.666667	0.5	containment
P10078	P20280	0.301401	0.195353	0.332501	0.5545	0.416667	0.666667	0.5	containment
P15488	P16514	0.3014	0.153728	0.3124	0.56216	0.666667	0.5	0.333333	mutual_knn
P25664	P7833	0.301394	0.181041	0.325314	0.606111	0.454545	0.666667	0.5	containment
P11097	P22481	0.301381	0.167067	0.306036	0.565885	0.625	0.666667	0.5	containment
P16295	P16552	0.301332	0.177626	0.362588	0.373512	0.571429	0.5	0.333333	mutual_knn
P12606	P22049	0.301319	0.162279	0.317841	0.614936	0.555556	0.666667	0.5	containment
P10078	P19932	0.301315	0.195942	0.331499	0.5545	0.416667	0.666667	0.5	containment
P11466	P18567	0.301256	0.162104	0.298291	0.602705	0.636364	0.666667	0.5	containment
P11032	P20416	0.301249	0.160209	0.303956	0.561036	0.666667	0.666667	0.5	containment
P14716	P19398	0.301195	0.159744	0.295299	0.592888	0.666667	0.666667	0.5	containment
P12471	P23869	0.301158	0.178772	0.316943	0.643267	0.454545	0.666667	0.5	containment
P11721	P18510	0.301155	0.121132	0.449291	0.465366	0.428571	0.75	0.333333	mutual_knn
P17318	P18379	0.301154	0.225212	0.350202	0.343804	0.428571	0.5	0.333333	mutual_knn
P14202	P21472	0.301151	0.186612	0.32286	0.625082	0.416667	0.666667	0.5	containment
P14908	P21195	0.301074	0.190509	0.394791	0.396683	0.375	0.666667	0.5	mutual_knn
P14239	P24095	0.301054	0.166265	0.303325	0.575712	0.625	0.666667	0.5	containment
P15736	P20611	0.301038	0.206648	0.413173	0.384358	0.25	0.666667	0.5	mutual_knn
P15275	P18447	0.300999	0.160599	0.335	0.314795	0.8	0.5	0.333333	mutual_knn
P23307	P6406	0.300966	0.155515	0.295336	0.576171	0.7	0.666667	0.5	containment
P12487	P21632	0.30091	0.146363	0.28326	0.581279	0.777778	0.666667	0.5	containment
P15308	P16775	0.300884	0.151929	0.305845	0.588035	0.666667	0.5	0.333333	mutual_knn
P10767	P26118	0.300872	0.188227	0.312111	0.607771	0.461538	0.666667	0.5	containment
P12285	P8366	0.300853	0.175967	0.309635	0.587499	0.545455	0.666667	0.5	containment
P24141	P25978	0.300838	0.0	0.492942	0.425938	0.857143	0.666667	0.0	mutual_knn
P16038	P16341	0.300812	0.177136	0.36721	0.354344	0.571429	0.5	0.333333	mutual_knn
P11466	P20868	0.300809	0.160472	0.299114	0.602705	0.636364	0.666667	0.5	containment
P17470	P21936	0.300753	0.201838	0.40467	0.432917	0.25	0.666667	0.5	mutual_knn
P12501	P28391	0.300733	0.230816	0.355176	0.361905	0.363636	0.666667	0.5	mutual_knn
P14580	P29546	0.300605	0.20229	0.337581	0.342785	0.571429	0.666667	0.5	mutual_knn
P14239	P25319	0.300547	0.166265	0.301877	0.575712	0.625	0.666667	0.5	containment
P17275	P19638	0.300542	0.194839	0.375488	0.385868	0.428571	0.666667	0.5	mutual_knn
P12749	P20747	0.300505	0.167567	0.317516	0.55636	0.583333	0.666667	0.5	containment
P11703	P19219	0.3005	0.16034	0.320482	0.606227	0.555556	0.666667	0.5	containment
P14948	P21963	0.300477	0.164432	0.298736	0.594254	0.625	0.666667	0.5	containment
P22368	P9048	0.300464	0.176554	0.301682	0.620932	0.533333	0.666667	0.5	containment
P16471	P19401	0.300455	0.211164	0.43487	0.432267	0.1	0.666667	0.5	mutual_knn
P25349	P8950	0.300451	0.184965	0.310549	0.6307	0.454545	0.666667	0.5	containment
P12219	P20459	0.300447	0.165026	0.331053	0.603169	0.5	0.666667	0.5	containment
P13644	P24976	0.300432	0.249724	0.334636	0.309332	0.4	0.666667	0.5	mutual_knn
P17122	P18224	0.300414	0.187306	0.358983	0.33339	0.571429	0.5	0.333333	mutual_knn
P16736	P17071	0.300384	0.178291	0.35101	0.306325	0.666667	0.5	0.333333	mutual_knn
P14216	P28601	0.300368	0.195398	0.317841	0.297661	0.714286	0.666667	0.5	mutual_knn
P14239	P24719	0.300348	0.166265	0.301308	0.575712	0.625	0.666667	0.5	containment
P16147	P21418	0.300341	0.192686	0.386947	0.353432	0.428571	0.666667	0.5	mutual_knn
P12892	P26340	0.300319	0.238048	0.34391	0.353289	0.375	0.666667	0.5	mutual_knn
P21632	P8795	0.300295	0.158801	0.294014	0.559293	0.7	0.666667	0.5	containment
P13167	P19398	0.300252	0.164107	0.30681	0.590205	0.6	0.666667	0.5	containment
P13313	P22208	0.300243	0.193239	0.315133	0.575345	0.454545	0.666667	0.5	containment
P13877	P20786	0.300226	0.236972	0.334825	0.335428	0.428571	0.666667	0.5	mutual_knn
P16232	P16958	0.300195	0.235614	0.342103	0.315753	0.428571	0.5	0.333333	mutual_knn
P16618	P17188	0.300179	0.174834	0.347065	0.333646	0.666667	0.5	0.333333	mutual_knn
P13313	P21593	0.300167	0.193813	0.314176	0.575345	0.454545	0.666667	0.5	containment
P12487	P20980	0.300128	0.146363	0.281025	0.581279	0.777778	0.666667	0.5	containment
P14551	P15554	0.300116	0.176873	0.361819	0.575229	0.363636	0.5	0.333333	mutual_knn
P12323	P24188	0.300096	0.172831	0.333842	0.554777	0.5	0.666667	0.5	containment
P12323	P24080	0.300068	0.172831	0.33376	0.554777	0.5	0.666667	0.5	containment
P10767	P24289	0.300056	0.181364	0.318604	0.607771	0.461538	0.666667	0.5	containment
P15637	P20031	0.300051	0.199386	0.408531	0.451197	0.222222	0.666667	0.5	mutual_knn
P15601	P17983	0.300029	0.172329	0.333652	0.628458	0.428571	0.5	0.333333	mutual_knn
P14904	P1773	0.300019	0.174992	0.359224	0.555446	0.4	0.8	0.5	containment
P11364	P21465	0.300014	0.166522	0.312518	0.611526	0.545455	0.666667	0.5	containment
P17042	P17098	0.300011	0.175522	0.339053	0.64858	0.375	0.5	0.333333	mutual_knn
P27663	P5572	0.299968	0.176291	0.298641	0.615669	0.545455	0.666667	0.5	containment
P16860	P21479	0.299951	0.206733	0.422871	0.407347	0.181818	0.666667	0.5	mutual_knn
P17034	P17448	0.299943	0.156055	0.322218	0.669414	0.5	0.5	0.333333	mutual_knn
P18683	P9913	0.299941	0.162471	0.31007	0.599711	0.583333	0.666667	0.5	containment
P23466	P27802	0.299823	0.0	0.521813	0.505215	0.666667	0.666667	0.0	mutual_knn
P16920	P18695	0.299819	0.197081	0.415235	0.408008	0.25	0.666667	0.5	mutual_knn
P18785	P8197	0.2998	0.187433	0.334638	0.566655	0.416667	0.666667	0.5	containment
P11112	P19979	0.299796	0.163733	0.304054	0.496975	0.7	0.666667	0.5	mutual_knn
P14922	P20273	0.299793	0.194735	0.304666	0.555287	0.5	0.666667	0.5	containment
P16147	P20847	0.299768	0.192686	0.403006	0.386738	0.333333	0.666667	0.5	mutual_knn
P14948	P22481	0.29976	0.164432	0.296687	0.594254	0.625	0.666667	0.5	containment
P20391	P28353	0.299755	0.0	0.494382	0.489433	0.777778	0.666667	0.0	mutual_knn
P13305	P30008	0.299718	0.227605	0.336481	0.350832	0.444444	0.666667	0.5	mutual_knn
P16147	P22043	0.299714	0.196829	0.394528	0.355558	0.375	0.666667	0.5	mutual_knn
P16688	P20846	0.299703	0.188534	0.36795	0.432227	0.428571	0.666667	0.5	mutual_knn
P18689	P8197	0.299698	0.188021	0.333589	0.566655	0.416667	0.666667	0.5	containment
P18152	P20655	0.29965	0.209794	0.406524	0.379592	0.25	0.666667	0.5	mutual_knn
P12551	P21963	0.299627	0.166398	0.306689	0.618518	0.555556	0.666667	0.5	containment
P11332	P15328	0.299585	0.162838	0.336806	0.369976	0.714286	0.5	0.333333	mutual_knn
P14699	P19805	0.299568	0.150656	0.287754	0.560589	0.75	0.666667	0.5	containment
P19805	P9024	0.299558	0.156412	0.307477	0.572696	0.642857	0.666667	0.5	containment
P16220	P17018	0.29954	0.148502	0.309386	0.577618	0.666667	0.5	0.333333	mutual_knn
P16035	P18546	0.299539	0.149043	0.305103	0.590165	0.666667	0.5	0.333333	mutual_knn
P26527	P8604	0.299508	0.18929	0.300931	0.590022	0.5	0.666667	0.5	containment
P14392	P18695	0.299491	0.197815	0.406831	0.430833	0.25	0.666667	0.5	mutual_knn
