left	right	score	edge_jaccard	branch_jaccard	root_jaccard	ayah_jaccard	branch_containment	edge_containment	edge_type
P0648	P1276	0.368261	0.295281	0.349149	0.57627	0.555556	0.666667	0.6	containment
P2832	P3923	0.368247	0.207403	0.364854	0.672174	0.8	0.666667	0.5	containment
P0434	P1354	0.36824	0.266153	0.335751	0.64292	0.666667	0.666667	0.6	containment
P0858	P1957	0.368193	0.204015	0.426573	0.604189	0.666667	0.8	0.5	containment
P0457	P1581	0.368155	0.259903	0.352597	0.611231	0.666667	0.666667	0.6	containment
P0394	P1286	0.368139	0.268876	0.329814	0.567101	0.75	0.666667	0.6	containment
P2240	P2416	0.368094	0.250634	0.395818	0.334393	0.833333	0.6	0.5	mutual_knn
P1879	P2368	0.36809	0.263035	0.411645	0.456482	0.6	0.6	0.5	mutual_knn
P0028	P1446	0.368067	0.279572	0.359912	0.562907	0.6	0.666667	0.6	containment
P2128	P3276	0.368058	0.20618	0.403243	0.541419	0.8	0.666667	0.5	mutual_knn
P2242	P3237	0.36802	0.232542	0.353665	0.595933	0.8	0.666667	0.5	containment
P2837	P3412	0.368018	0.199926	0.367836	0.69309	0.8	0.666667	0.5	containment
P3161	P3207	0.368016	0.239934	0.447723	0.433429	0.6	0.666667	0.5	mutual_knn
P1732	P3783	0.368007	0.197401	0.344771	0.585067	1.0	0.666667	0.5	containment
P2373	P3258	0.368001	0.226008	0.360586	0.600917	0.8	0.666667	0.5	containment
P3128	P3207	0.367956	0.237361	0.456685	0.413045	0.6	0.666667	0.5	mutual_knn
P2408	P3125	0.367947	0.182639	0.394525	0.676753	0.8	0.666667	0.5	mutual_knn
P0469	P1815	0.367936	0.270451	0.343148	0.636308	0.625	0.666667	0.6	containment
P1027	P1329	0.367893	0.269417	0.371783	0.593884	0.571429	0.75	0.666667	containment
P0430	P1243	0.367878	0.272214	0.305604	0.606421	0.777778	0.666667	0.6	containment
P0628	P0957	0.367875	0.221303	0.379164	0.578031	0.777778	0.714286	0.5	containment
P3131	P3154	0.367873	0.240026	0.471038	0.349978	0.6	0.666667	0.5	mutual_knn
P3521	P3770	0.367849	0.24608	0.461021	0.357555	0.6	0.666667	0.5	mutual_knn
P0160	P1194	0.367795	0.266266	0.330888	0.57164	0.75	0.666667	0.6	containment
P0868	P2810	0.367795	0.201459	0.364925	0.694142	0.8	0.666667	0.5	containment
P1147	P2915	0.367768	0.262783	0.37344	0.616695	0.571429	0.75	0.666667	containment
P2838	P3889	0.367712	0.314874	0.42043	0.455349	0.333333	0.666667	0.5	mutual_knn
P2982	P3217	0.367685	0.173196	0.377188	0.777315	0.8	0.666667	0.5	mutual_knn
P3199	P3227	0.367685	0.229709	0.464803	0.416342	0.6	0.666667	0.5	mutual_knn
P2872	P3721	0.367665	0.302779	0.431597	0.470224	0.333333	0.666667	0.5	mutual_knn
P3222	P3232	0.367648	0.243057	0.449233	0.410402	0.6	0.666667	0.5	mutual_knn
P0896	P1182	0.367607	0.266894	0.37168	0.602739	0.571429	0.75	0.666667	containment
P2784	P3199	0.367607	0.198549	0.380559	0.650641	0.8	0.666667	0.5	containment
P2558	P3206	0.367599	0.195699	0.373241	0.689003	0.8	0.666667	0.5	mutual_knn
P3089	P3544	0.367551	0.0	0.478718	1.0	1.0	0.666667	0.0	mutual_knn
P3089	P3771	0.367551	0.0	0.478718	1.0	1.0	0.666667	0.0	mutual_knn
P3114	P3137	0.367545	0.221685	0.46515	0.449848	0.6	0.666667	0.5	mutual_knn
P2098	P2200	0.367529	0.292601	0.41248	0.343475	0.571429	0.6	0.5	mutual_knn
P3134	P3673	0.367521	0.0	0.478632	1.0	1.0	0.666667	0.0	mutual_knn
P2032	P3536	0.367401	0.310789	0.391967	0.303577	0.6	0.666667	0.5	mutual_knn
P0557	P1770	0.367398	0.208117	0.409312	0.554859	0.75	0.8	0.5	containment
P0403	P1270	0.367391	0.295385	0.321341	0.553312	0.666667	0.666667	0.6	containment
P0145	P1422	0.367349	0.283811	0.331836	0.568253	0.666667	0.666667	0.6	containment
P3245	P3286	0.367342	0.22573	0.471452	0.407546	0.6	0.666667	0.5	mutual_knn
P0693	P1633	0.367338	0.271832	0.378916	0.457264	0.666667	0.666667	0.6	mutual_knn
P1825	P1977	0.367338	0.270036	0.434967	0.435839	0.5	0.6	0.5	mutual_knn
P3015	P3980	0.367287	0.27231	0.404782	0.430734	0.6	0.666667	0.5	mutual_knn
P3186	P3227	0.367273	0.226677	0.469811	0.408344	0.6	0.666667	0.5	mutual_knn
P0240	P1251	0.367242	0.269624	0.33798	0.651178	0.625	0.666667	0.6	containment
P0449	P1070	0.367234	0.265017	0.324897	0.592625	0.75	0.666667	0.6	containment
P1628	P2628	0.367187	0.329773	0.424827	0.415285	0.285714	0.75	0.666667	mutual_knn
P1675	P1828	0.367135	0.278727	0.353722	0.512389	0.666667	0.6	0.5	mutual_knn
P0071	P3080	0.367086	0.198367	0.368534	0.688342	0.8	0.666667	0.5	containment
P1344	P2574	0.36704	0.291394	0.359507	0.529421	0.571429	0.75	0.666667	mutual_knn
P0526	P1215	0.367033	0.26189	0.329952	0.670322	0.666667	0.666667	0.6	containment
P2667	P3332	0.36701	0.185589	0.403295	0.623416	0.8	0.666667	0.5	containment
P0576	P1526	0.366995	0.26586	0.345066	0.599184	0.666667	0.666667	0.6	containment
P2662	P3404	0.366953	0.182246	0.38725	0.694053	0.8	0.666667	0.5	containment
P0296	P2019	0.36695	0.283664	0.365874	0.556902	0.555556	0.8	0.75	containment
P2644	P2881	0.366939	0.229441	0.357273	0.586447	0.8	0.5	0.333333	mutual_knn
P1242	P2945	0.366892	0.310457	0.362735	0.430865	0.571429	0.75	0.666667	mutual_knn
P3804	P3806	0.366885	0.0	0.476814	1.0	1.0	0.666667	0.0	mutual_knn
P0577	P1393	0.366869	0.26486	0.34143	0.61515	0.666667	0.666667	0.6	containment
P2947	P3409	0.366828	0.281879	0.428833	0.298908	0.6	0.666667	0.5	mutual_knn
P0470	P1831	0.366819	0.25515	0.323563	0.637543	0.75	0.666667	0.6	containment
P2140	P2338	0.366795	0.260195	0.407124	0.405469	0.666667	0.6	0.5	mutual_knn
P2667	P3116	0.366769	0.190689	0.39605	0.623416	0.8	0.666667	0.5	containment
P0695	P1167	0.366768	0.253239	0.342127	0.630664	0.7	0.666667	0.6	containment
P0360	P1890	0.366761	0.260154	0.322951	0.588808	0.777778	0.666667	0.6	containment
P2286	P3679	0.366736	0.265359	0.343752	0.603443	0.666667	0.666667	0.5	containment
P3014	P3150	0.366657	0.17422	0.390402	0.716168	0.8	0.666667	0.5	containment
P2195	P3499	0.366599	0.255311	0.331299	0.557544	0.8	0.666667	0.5	containment
P2059	P3539	0.366581	0.24804	0.332287	0.586628	0.8	0.666667	0.5	containment
P0651	P1308	0.366555	0.216053	0.426122	0.576889	0.625	0.714286	0.5	containment
P2135	P3812	0.366539	0.231021	0.355026	0.5832	0.8	0.666667	0.5	containment
P0570	P1705	0.366513	0.246034	0.328618	0.657813	0.75	0.666667	0.6	containment
P1035	P1450	0.366505	0.18235	0.443766	0.666297	0.625	0.8	0.5	containment
P0911	P0981	0.366485	0.270594	0.361692	0.556261	0.625	0.75	0.666667	containment
P1703	P2233	0.366447	0.24766	0.362957	0.56536	0.714286	0.6	0.5	mutual_knn
P0068	P1214	0.366441	0.272354	0.358917	0.582611	0.6	0.666667	0.6	containment
P2751	P3150	0.366404	0.172223	0.392248	0.716168	0.8	0.666667	0.5	containment
P0482	P1167	0.366388	0.268851	0.328319	0.604937	0.7	0.666667	0.6	containment
P2949	P3069	0.366369	0.223178	0.470141	0.413897	0.6	0.666667	0.5	mutual_knn
P2824	P3234	0.366345	0.320419	0.397491	0.330347	0.5	0.666667	0.5	mutual_knn
P2210	P3070	0.366321	0.213309	0.323465	0.771189	0.8	0.5	0.333333	mutual_knn
P2242	P3810	0.366237	0.224587	0.358799	0.595933	0.8	0.666667	0.5	containment
P2950	P3928	0.366234	0.263722	0.383799	0.332296	0.8	0.666667	0.5	mutual_knn
P3923	P3964	0.366229	0.24683	0.454792	0.359778	0.6	0.666667	0.5	mutual_knn
P3098	P3306	0.366178	0.178881	0.372768	0.752131	0.8	0.666667	0.5	mutual_knn
P3074	P3105	0.366172	0.228388	0.463079	0.413196	0.6	0.666667	0.5	mutual_knn
P1042	P2211	0.366161	0.22984	0.34912	0.691122	0.714286	0.6	0.5	mutual_knn
P0015	P1893	0.366149	0.302473	0.351533	0.569998	0.5	0.8	0.75	containment
P0196	P1335	0.366131	0.268839	0.334165	0.615291	0.666667	0.666667	0.6	containment
P2795	P3413	0.366125	0.20698	0.350931	0.701583	0.8	0.666667	0.5	mutual_knn
P2840	P3966	0.366112	0.241028	0.43848	0.441812	0.6	0.666667	0.5	mutual_knn
P2949	P3130	0.366111	0.218803	0.475029	0.413897	0.6	0.666667	0.5	mutual_knn
P2195	P3634	0.366096	0.256497	0.328336	0.557544	0.8	0.666667	0.5	mutual_knn
P0333	P1243	0.366079	0.26658	0.304955	0.616056	0.777778	0.666667	0.6	containment
P1072	P2100	0.366063	0.18857	0.438254	0.653177	0.625	0.8	0.5	containment
P0552	P1587	0.366011	0.263075	0.344076	0.605347	0.666667	0.666667	0.6	containment
P3004	P3905	0.365933	0.299701	0.436789	0.448585	0.333333	0.666667	0.5	mutual_knn
P1109	P2525	0.365875	0.271118	0.356184	0.620643	0.571429	0.75	0.666667	containment
P0376	P1384	0.365864	0.254362	0.335699	0.589069	0.75	0.666667	0.6	containment
P0404	P2019	0.36586	0.278644	0.368858	0.558147	0.555556	0.8	0.75	containment
P3336	P3419	0.365809	0.232014	0.454447	0.423457	0.6	0.666667	0.5	mutual_knn
P0283	P1161	0.365804	0.264467	0.332077	0.555669	0.75	0.666667	0.6	containment
P3045	P3746	0.365765	0.312256	0.407681	0.49228	0.333333	0.666667	0.5	mutual_knn
P2740	P3850	0.365751	0.255237	0.385833	0.358524	0.8	0.666667	0.5	mutual_knn
P2781	P2845	0.365745	0.243706	0.314045	0.661616	0.8	0.5	0.333333	mutual_knn
P0061	P1382	0.365677	0.277357	0.340742	0.660514	0.555556	0.666667	0.6	containment
P1556	P1947	0.365652	0.272172	0.367197	0.64656	0.5	0.6	0.5	mutual_knn
P2588	P3291	0.365634	0.199064	0.369371	0.667749	0.8	0.666667	0.5	containment
P0666	P0718	0.365628	0.285785	0.355142	0.571701	0.555556	0.8	0.75	containment
P2116	P2402	0.365595	0.321452	0.423862	0.39257	0.333333	0.6	0.5	mutual_knn
P0365	P1421	0.365581	0.272279	0.336537	0.652675	0.6	0.666667	0.6	containment
P0034	P1890	0.36558	0.272209	0.328449	0.581293	0.7	0.666667	0.6	containment
P0188	P2159	0.365532	0.308484	0.362654	0.553409	0.444444	0.8	0.75	containment
P2712	P3140	0.36548	0.188674	0.369313	0.713173	0.8	0.666667	0.5	containment
P0405	P1204	0.365474	0.29591	0.360673	0.560787	0.5	0.8	0.75	containment
P0457	P1365	0.36543	0.288973	0.38117	0.575377	0.444444	0.8	0.75	containment
P0062	P1384	0.365401	0.260665	0.345456	0.60526	0.666667	0.666667	0.6	containment
P0267	P1322	0.365395	0.248466	0.317316	0.550249	0.875	0.666667	0.6	containment
P0020	P1322	0.365371	0.252184	0.312467	0.550249	0.875	0.666667	0.6	containment
P1454	P1482	0.365346	0.230028	0.346995	0.546712	0.857143	0.5	0.4	mutual_knn
P0436	P1508	0.365345	0.275796	0.317858	0.633196	0.666667	0.666667	0.6	containment
P0544	P1263	0.365343	0.257427	0.328686	0.566826	0.777778	0.666667	0.6	containment
P0241	P1606	0.365227	0.266506	0.339893	0.596698	0.666667	0.666667	0.6	containment
P2010	P2473	0.365181	0.277487	0.404192	0.388444	0.6	0.6	0.5	mutual_knn
P2689	P3196	0.365155	0.233123	0.447775	0.435285	0.6	0.666667	0.5	mutual_knn
P0752	P1853	0.365074	0.215152	0.417691	0.553964	0.666667	0.8	0.5	containment
P3102	P3522	0.365022	0.0	0.47149	1.0	1.0	0.666667	0.0	mutual_knn
P0040	P1725	0.365019	0.265398	0.33004	0.58647	0.714286	0.666667	0.6	containment
P0267	P1443	0.364998	0.265988	0.312763	0.608369	0.75	0.666667	0.6	containment
P1164	P2158	0.364958	0.216988	0.497401	0.557231	0.375	0.8	0.5	containment
P2929	P4050	0.364957	0.205531	0.364785	0.647929	0.8	0.666667	0.5	containment
P0518	P0933	0.364956	0.263365	0.319912	0.630441	0.714286	0.666667	0.6	containment
P0185	P1214	0.364918	0.26728	0.348469	0.560114	0.666667	0.666667	0.6	containment
P0097	P1110	0.364893	0.270357	0.332671	0.56797	0.7	0.666667	0.6	containment
P2957	P3981	0.364891	0.309578	0.383688	0.3129	0.6	0.666667	0.5	mutual_knn
P1014	P2722	0.364887	0.258732	0.360418	0.651684	0.571429	0.75	0.666667	containment
P2871	P3461	0.364884	0.198874	0.363491	0.681696	0.8	0.666667	0.5	containment
P1651	P2565	0.364878	0.228214	0.355333	0.578152	0.8	0.6	0.5	mutual_knn
P0027	P1398	0.364865	0.261805	0.338523	0.585701	0.7	0.666667	0.6	containment
P0027	P1245	0.364805	0.263181	0.341674	0.567877	0.7	0.666667	0.6	containment
P0838	P2338	0.364804	0.191824	0.441152	0.615798	0.625	0.8	0.5	containment
P2707	P3293	0.364785	0.198775	0.363333	0.681696	0.8	0.666667	0.5	containment
P0069	P1243	0.364762	0.274922	0.312402	0.617063	0.7	0.666667	0.6	containment
P0858	P1654	0.364743	0.200278	0.43058	0.57248	0.666667	0.8	0.5	containment
P3000	P3810	0.364739	0.27867	0.446512	0.497254	0.333333	0.666667	0.5	mutual_knn
P2933	P3051	0.364738	0.128391	0.305607	1.0	1.0	0.5	0.333333	mutual_knn
P2609	P3123	0.364715	0.169286	0.384208	0.740634	0.8	0.666667	0.5	mutual_knn
P0398	P1648	0.364706	0.268139	0.360161	0.554872	0.625	0.666667	0.6	containment
P2993	P3684	0.364686	0.30667	0.398281	0.372862	0.5	0.666667	0.5	mutual_knn
P2546	P4015	0.364643	0.294832	0.397571	0.328189	0.6	0.666667	0.5	mutual_knn
P3186	P3207	0.364625	0.234124	0.453419	0.405729	0.6	0.666667	0.5	mutual_knn
P0065	P0977	0.364611	0.220732	0.403282	0.574666	0.666667	0.714286	0.5	containment
P0161	P1435	0.364582	0.259497	0.335492	0.603865	0.7	0.666667	0.6	containment
P2707	P3308	0.364504	0.194322	0.368257	0.681696	0.8	0.666667	0.5	containment
P3336	P3390	0.364477	0.22479	0.453914	0.444519	0.6	0.666667	0.5	mutual_knn
P0044	P1610	0.36447	0.256961	0.323314	0.578998	0.777778	0.666667	0.6	containment
P2731	P3154	0.364466	0.20826	0.398559	0.312533	1.0	0.666667	0.5	mutual_knn
P0194	P1893	0.364446	0.296873	0.353868	0.569998	0.5	0.8	0.75	containment
P0856	P2772	0.364422	0.201459	0.495159	0.504596	0.5	1.0	0.666667	mutual_knn
P0454	P1414	0.364421	0.256839	0.321934	0.583887	0.777778	0.666667	0.6	containment
P2008	P3454	0.364398	0.20371	0.378145	0.603776	0.8	0.666667	0.5	containment
P0819	P2200	0.364396	0.204059	0.42425	0.574147	0.666667	0.8	0.5	containment
P2232	P2300	0.364383	0.282372	0.402513	0.36436	0.6	0.6	0.5	mutual_knn
P0116	P1252	0.364382	0.277624	0.322782	0.564771	0.7	0.666667	0.6	containment
P2545	P3383	0.364349	0.246813	0.334426	0.562345	0.8	0.666667	0.5	containment
P3113	P3162	0.36433	0.216559	0.47268	0.414402	0.6	0.666667	0.5	mutual_knn
P3029	P3382	0.364262	0.264984	0.42117	0.376092	0.6	0.666667	0.5	mutual_knn
P1079	P1094	0.364205	0.269105	0.363733	0.586581	0.571429	0.75	0.666667	containment
P0043	P1465	0.364201	0.283211	0.32496	0.563533	0.666667	0.666667	0.6	containment
P3105	P3143	0.364195	0.221244	0.466615	0.413196	0.6	0.666667	0.5	mutual_knn
P0349	P1648	0.364154	0.268623	0.369055	0.585489	0.555556	0.666667	0.6	containment
P2871	P3429	0.364152	0.198874	0.361398	0.681696	0.8	0.666667	0.5	containment
P0259	P1332	0.36415	0.274716	0.328151	0.59008	0.666667	0.666667	0.6	containment
P2788	P2880	0.364149	0.286151	0.321286	0.629317	0.6	0.5	0.333333	mutual_knn
P1678	P2495	0.364118	0.263922	0.39799	0.393905	0.666667	0.6	0.5	mutual_knn
P0262	P1110	0.364107	0.266981	0.328753	0.589019	0.7	0.666667	0.6	containment
P2667	P3288	0.364063	0.185589	0.394875	0.623416	0.8	0.666667	0.5	containment
P1827	P2223	0.364017	0.267208	0.402922	0.427505	0.6	0.6	0.5	mutual_knn
P2890	P3164	0.364008	0.173508	0.391335	0.689623	0.8	0.666667	0.5	mutual_knn
P0358	P1463	0.364004	0.278955	0.343458	0.627087	0.555556	0.666667	0.6	containment
P2682	P3554	0.363985	0.262601	0.405159	0.440088	0.6	0.666667	0.5	mutual_knn
P3198	P3321	0.363979	0.213985	0.472797	0.422062	0.6	0.666667	0.5	mutual_knn
P1781	P3861	0.363977	0.25764	0.352016	0.581672	0.666667	0.666667	0.5	containment
P0190	P1845	0.363963	0.274389	0.339643	0.660576	0.555556	0.666667	0.6	containment
P0479	P1381	0.363938	0.257359	0.31637	0.659682	0.714286	0.666667	0.6	containment
P3226	P3390	0.363928	0.22896	0.451042	0.430306	0.6	0.666667	0.5	mutual_knn
P3194	P3336	0.363918	0.22896	0.456325	0.411725	0.6	0.666667	0.5	mutual_knn
P2798	P3374	0.363905	0.175604	0.388412	0.689389	0.8	0.666667	0.5	mutual_knn
P0399	P1299	0.363901	0.216802	0.417034	0.578782	0.625	0.833333	0.6	containment
P1281	P2574	0.363875	0.290205	0.35197	0.529508	0.571429	0.75	0.666667	mutual_knn
P0320	P1190	0.363866	0.260036	0.318579	0.575696	0.777778	0.666667	0.6	containment
P3014	P3135	0.363825	0.17422	0.382313	0.716168	0.8	0.666667	0.5	mutual_knn
P0062	P1462	0.363713	0.262681	0.339672	0.599549	0.666667	0.666667	0.6	containment
P0992	P2534	0.363681	0.256357	0.368058	0.569998	0.625	0.75	0.666667	containment
P2280	P4089	0.363656	0.263045	0.347332	0.570531	0.666667	0.666667	0.5	mutual_knn
P1626	P3389	0.363648	0.246809	0.328531	0.575988	0.8	0.666667	0.5	containment
P2929	P3468	0.363644	0.205531	0.361035	0.647929	0.8	0.666667	0.5	containment
P0329	P1282	0.363636	0.2622	0.374708	0.573553	0.571429	0.75	0.666667	containment
P3194	P3226	0.363628	0.233288	0.453423	0.399503	0.6	0.666667	0.5	mutual_knn
P2481	P3295	0.363622	0.180687	0.379954	0.693292	0.8	0.666667	0.5	containment
P0279	P1237	0.3636	0.277603	0.300916	0.58358	0.75	0.666667	0.6	containment
P0268	P1648	0.363573	0.26519	0.365313	0.608224	0.555556	0.666667	0.6	containment
P2726	P3079	0.363552	0.185739	0.382577	0.660672	0.8	0.666667	0.5	containment
P2923	P3831	0.363551	0.285316	0.425899	0.36094	0.5	0.666667	0.5	mutual_knn
P2751	P3135	0.363546	0.172223	0.384083	0.716168	0.8	0.666667	0.5	containment
P2872	P3821	0.363546	0.294569	0.430383	0.470224	0.333333	0.666667	0.5	mutual_knn
P2555	P4033	0.363524	0.245127	0.340871	0.539116	0.8	0.666667	0.5	mutual_knn
P2890	P3121	0.363512	0.176101	0.378999	0.716169	0.8	0.666667	0.5	mutual_knn
P1042	P2901	0.363493	0.265285	0.366643	0.586471	0.571429	0.75	0.666667	mutual_knn
P0523	P1456	0.363479	0.259052	0.337477	0.621222	0.666667	0.666667	0.6	containment
P0391	P1587	0.363475	0.274788	0.332952	0.566208	0.666667	0.666667	0.6	containment
P1922	P2169	0.36345	0.252977	0.402487	0.420735	0.666667	0.6	0.5	mutual_knn
P2709	P3674	0.363399	0.279114	0.455555	0.450205	0.333333	0.666667	0.5	mutual_knn
P0496	P1737	0.363388	0.266596	0.321338	0.684512	0.625	0.666667	0.6	containment
P1482	P2169	0.363384	0.217653	0.353841	0.582631	0.833333	0.6	0.5	mutual_knn
P0239	P1897	0.363377	0.250289	0.335212	0.667566	0.666667	0.666667	0.6	containment
P0523	P1239	0.363376	0.273351	0.333442	0.569966	0.666667	0.666667	0.6	containment
P0032	P1398	0.363364	0.262697	0.338048	0.568337	0.7	0.666667	0.6	containment
P2566	P3114	0.363319	0.179002	0.379441	0.699636	0.8	0.666667	0.5	mutual_knn
P0406	P1029	0.363293	0.241624	0.316671	0.562276	0.875	0.666667	0.6	containment
P0159	P1398	0.363242	0.25841	0.331864	0.608046	0.7	0.666667	0.6	containment
P0426	P1193	0.363225	0.293311	0.359578	0.553829	0.5	0.666667	0.6	containment
P2318	P3483	0.363222	0.244192	0.33207	0.571114	0.8	0.666667	0.5	containment
P2810	P3125	0.363213	0.183668	0.37471	0.694142	0.8	0.666667	0.5	mutual_knn
P1902	P3723	0.363202	0.277514	0.323837	0.583115	0.666667	0.666667	0.5	mutual_knn
P2098	P2253	0.363178	0.288871	0.40172	0.354416	0.571429	0.6	0.5	mutual_knn
P0926	P1272	0.363147	0.185196	0.426662	0.59049	0.714286	0.8	0.5	containment
P2957	P3255	0.36314	0.207522	0.399262	0.300139	1.0	0.666667	0.5	mutual_knn
P2777	P3529	0.363111	0.267229	0.375295	0.315052	0.8	0.666667	0.5	mutual_knn
P0224	P1696	0.363068	0.268323	0.327879	0.575647	0.7	0.666667	0.6	containment
P3203	P3336	0.363033	0.232014	0.441393	0.441391	0.6	0.666667	0.5	mutual_knn
P3390	P3398	0.363014	0.22479	0.44989	0.443969	0.6	0.666667	0.5	mutual_knn
P0662	P1327	0.362958	0.291659	0.323154	0.586072	0.6	0.666667	0.6	containment
P3106	P3114	0.362957	0.221685	0.45416	0.442431	0.6	0.666667	0.5	mutual_knn
P2423	P2949	0.362911	0.178176	0.374624	0.716134	0.8	0.666667	0.5	containment
P2939	P3491	0.36289	0.277544	0.389362	0.417178	0.6	0.666667	0.5	mutual_knn
P0442	P1435	0.362843	0.255588	0.332358	0.615033	0.7	0.666667	0.6	containment
P2173	P2643	0.36284	0.137889	0.484855	0.510904	0.8	0.75	0.333333	mutual_knn
P3206	P3227	0.36283	0.226677	0.449947	0.433438	0.6	0.666667	0.5	mutual_knn
P0042	P1696	0.362825	0.269684	0.324459	0.579067	0.7	0.666667	0.6	containment
P1557	P2021	0.362771	0.235054	0.33875	0.551004	0.833333	0.6	0.5	mutual_knn
P0363	P1093	0.36277	0.196999	0.375073	0.650676	0.777778	0.714286	0.5	containment
P2558	P3665	0.36272	0.314177	0.399318	0.315787	0.5	0.666667	0.5	mutual_knn
P0932	P1864	0.362714	0.206787	0.447158	0.560116	0.571429	0.8	0.5	containment
P3011	P3105	0.362709	0.221244	0.467196	0.396309	0.6	0.666667	0.5	mutual_knn
P0449	P1193	0.362693	0.278436	0.327634	0.602253	0.625	0.666667	0.6	containment
P2597	P3295	0.362676	0.174064	0.381465	0.708337	0.8	0.666667	0.5	mutual_knn
P2778	P3186	0.36267	0.188317	0.367847	0.691806	0.8	0.666667	0.5	mutual_knn
P3069	P3122	0.362621	0.223178	0.470581	0.374879	0.6	0.666667	0.5	mutual_knn
P1411	P2764	0.362588	0.303134	0.416717	0.374693	0.428571	0.75	0.666667	mutual_knn
P1628	P2116	0.362588	0.286071	0.367695	0.55163	0.5	0.6	0.5	mutual_knn
P2523	P3190	0.362584	0.265226	0.359344	0.507952	0.666667	0.666667	0.5	mutual_knn
P2423	P3069	0.362541	0.183174	0.372389	0.697763	0.8	0.666667	0.5	containment
P2866	P3264	0.36253	0.175923	0.330996	0.675159	1.0	0.666667	0.5	mutual_knn
P0140	P1544	0.362511	0.281636	0.323441	0.55904	0.666667	0.666667	0.6	containment
P3021	P4003	0.3625	0.248961	0.389704	0.340707	0.8	0.666667	0.5	mutual_knn
P2707	P4006	0.362488	0.183571	0.376317	0.681696	0.8	0.666667	0.5	containment
P3122	P3130	0.362367	0.218803	0.475478	0.374879	0.6	0.666667	0.5	mutual_knn
P2662	P3345	0.362365	0.177104	0.380751	0.694053	0.8	0.666667	0.5	containment
P0605	P1421	0.362326	0.260614	0.342705	0.651031	0.6	0.666667	0.6	containment
P1302	P2147	0.362324	0.271939	0.368209	0.61078	0.5	0.75	0.666667	containment
P3198	P3267	0.362304	0.211103	0.477492	0.401851	0.6	0.666667	0.5	mutual_knn
P2423	P3130	0.362281	0.180217	0.375449	0.697763	0.8	0.666667	0.5	containment
P3188	P3198	0.362266	0.211103	0.47494	0.410406	0.6	0.666667	0.5	mutual_knn
P2584	P3390	0.362244	0.18701	0.374589	0.66983	0.8	0.666667	0.5	mutual_knn
P0297	P1412	0.362234	0.268037	0.323187	0.618347	0.666667	0.666667	0.6	containment
P0025	P1194	0.362225	0.271949	0.331056	0.573123	0.666667	0.666667	0.6	containment
P0250	P1403	0.36222	0.269841	0.349173	0.585815	0.6	0.666667	0.6	containment
P2963	P4028	0.362176	0.319918	0.38806	0.323924	0.5	0.666667	0.5	mutual_knn
P2947	P3382	0.362133	0.276909	0.41414	0.325747	0.6	0.666667	0.5	mutual_knn
P0268	P1779	0.362053	0.277124	0.346666	0.604587	0.555556	0.666667	0.6	containment
P2930	P3578	0.36205	0.287824	0.365127	0.447345	0.6	0.666667	0.5	mutual_knn
P2211	P2284	0.362039	0.292502	0.440875	0.475353	0.285714	0.6	0.5	mutual_knn
P2899	P3742	0.362029	0.272503	0.392689	0.419608	0.6	0.666667	0.5	mutual_knn
P2603	P4054	0.362007	0.307209	0.414924	0.452058	0.333333	0.666667	0.5	mutual_knn
P0895	P2332	0.361999	0.186872	0.432522	0.640246	0.625	0.8	0.5	containment
P0305	P1429	0.361988	0.271376	0.346276	0.586725	0.6	0.666667	0.6	containment
P0585	P1259	0.361924	0.263124	0.31953	0.566822	0.75	0.666667	0.6	containment
P0487	P1379	0.361875	0.259738	0.338803	0.564114	0.7	0.666667	0.6	containment
P0018	P1610	0.36186	0.263766	0.33072	0.574138	0.7	0.666667	0.6	containment
