morpheme_id	word_id	qac_ref	morpheme_index	surface_ar	stem_ar	lemma_ar	root	root_join_key	pos	morpheme_role	morph_features	aspect	mood	voice	measure	person	gender	number	grammatical_case
m-w-s013-a036-w020-01	w-s013-a036-w020	13:36:20:1	1	أُشْرِكَ	أُشْرِكَ	أَشْرَكَ	ش ر ك	شرك	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|1S|MOOD:SUBJ	IMPF	SUBJ		IV	1		singular	
m-w-s013-a036-w021-01	w-s013-a036-w021	13:36:21:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a036-w021-02	w-s013-a036-w021	13:36:21:2	2	هِۦٓ	هِۦٓ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a036-w022-01	w-s013-a036-w022	13:36:22:1	1	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s013-a036-w022-02	w-s013-a036-w022	13:36:22:2	2	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a036-w023-01	w-s013-a036-w023	13:36:23:1	1	أَدْعُوا۟	أَدْعُوا۟	دَعَا	د ع و	دعو	V	STEM	STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|1S	IMPF				1		singular	
m-w-s013-a036-w024-01	w-s013-a036-w024	13:36:24:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a036-w024-02	w-s013-a036-w024	13:36:24:2	2	إِلَيْ	إِلَيْ	إِلَىٰ			P	STEM	STEM|POS:P|LEM:<ilaY`								
m-w-s013-a036-w024-03	w-s013-a036-w024	13:36:24:3	3	هِ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a036-w025-01	w-s013-a036-w025	13:36:25:1	1	مَـَٔابِ	مَـَٔابِ	مَـَٔاب	ء و ب	ءوب	N	STEM	STEM|POS:N|LEM:ma_#aAb|ROOT:Awb|M|GEN								GEN
m-w-s013-a037-w001-01	w-s013-a037-w001	13:37:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a037-w001-02	w-s013-a037-w001	13:37:1:2	2	كَ					P	PREFIX	PREFIX|ka+								
m-w-s013-a037-w001-03	w-s013-a037-w001	13:37:1:3	3	ذَٰلِكَ	ذَٰلِكَ	ذَٰلِك			DEM	STEM	STEM|POS:DEM|LEM:*a`lik|MS						M	singular	
m-w-s013-a037-w002-01	w-s013-a037-w002	13:37:2:1	1	أَنزَلْ	أَنزَلْ	أَنزَلَ	ن ز ل	نزل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P	PERF			IV	1		plural	
m-w-s013-a037-w002-02	w-s013-a037-w002	13:37:2:2	2	نَٰ					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a037-w002-03	w-s013-a037-w002	13:37:2:3	3	هُ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a037-w003-01	w-s013-a037-w003	13:37:3:1	1	حُكْمًا	حُكْمًا	حُكْم	ح ك م	حكم	N	STEM	STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|INDEF|ACC								ACC
m-w-s013-a037-w004-01	w-s013-a037-w004	13:37:4:1	1	عَرَبِيًّا	عَرَبِيًّا	عَرَبِيّ	ع ر ب	عرب	ADJ	STEM	STEM|POS:ADJ|LEM:Earabiy~|ROOT:Erb|MS|INDEF|ACC						M	singular	ACC
m-w-s013-a037-w005-01	w-s013-a037-w005	13:37:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a037-w005-02	w-s013-a037-w005	13:37:5:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s013-a037-w005-03	w-s013-a037-w005	13:37:5:3	3	ئِنِ	ئِنِ	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s013-a037-w006-01	w-s013-a037-w006	13:37:6:1	1	ٱتَّبَعْ	ٱتَّبَعْ	ٱتَّبَعَ	ت ب ع	تبع	V	STEM	STEM|POS:V|PERF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS	PERF			VIII	2	M	singular	
m-w-s013-a037-w006-02	w-s013-a037-w006	13:37:6:2	2	تَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a037-w007-01	w-s013-a037-w007	13:37:7:1	1	أَهْوَآءَ	أَهْوَآءَ	أَهْوَآء	ه و ي	هوي	N	STEM	STEM|POS:N|LEM:>ahowaA^'|ROOT:hwy|MP|ACC						M	plural	ACC
m-w-s013-a037-w007-02	w-s013-a037-w007	13:37:7:2	2	هُم					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a037-w008-01	w-s013-a037-w008	13:37:8:1	1	بَعْدَ	بَعْدَ	بَعْد	ب ع د	بعد	T	STEM	STEM|POS:T|LEM:baEod|ROOT:bEd								
m-w-s013-a037-w008-02	w-s013-a037-w008	13:37:8:2	2	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a037-w009-01	w-s013-a037-w009	13:37:9:1	1	جَآءَ	جَآءَ	جَآءَ	ج ي ء	جيء	V	STEM	STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS	PERF				3	M	singular	
m-w-s013-a037-w009-02	w-s013-a037-w009	13:37:9:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a037-w010-01	w-s013-a037-w010	13:37:10:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a037-w011-01	w-s013-a037-w011	13:37:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a037-w011-02	w-s013-a037-w011	13:37:11:2	2	عِلْمِ	عِلْمِ	عِلْم	ع ل م	علم	N	STEM	STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN								GEN
m-w-s013-a037-w012-01	w-s013-a037-w012	13:37:12:1	1	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s013-a037-w013-01	w-s013-a037-w013	13:37:13:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a037-w013-02	w-s013-a037-w013	13:37:13:2	2	كَ	كَ				PRON	STEM	STEM|POS:PRON|2MS					2	M	singular	
m-w-s013-a037-w014-01	w-s013-a037-w014	13:37:14:1	1	مِنَ	مِنَ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a037-w015-01	w-s013-a037-w015	13:37:15:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s013-a037-w016-01	w-s013-a037-w016	13:37:16:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a037-w017-01	w-s013-a037-w017	13:37:17:1	1	وَلِىٍّ	وَلِىٍّ	وَلِىّ	و ل ي	ولي	N	STEM	STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|GEN								GEN
m-w-s013-a037-w018-01	w-s013-a037-w018	13:37:18:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a037-w018-02	w-s013-a037-w018	13:37:18:2	2	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s013-a037-w019-01	w-s013-a037-w019	13:37:19:1	1	وَاقٍ	وَاقٍ	وَاق	و ق ي	وقي	N	STEM	STEM|POS:N|ACT|PCPL|LEM:waAq|ROOT:wqy|M|INDEF|GEN			ACT					GEN
m-w-s013-a038-w001-01	w-s013-a038-w001	13:38:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a038-w001-02	w-s013-a038-w001	13:38:1:2	2	لَ					EMPH	PREFIX	PREFIX|l:EMPH+								
m-w-s013-a038-w001-03	w-s013-a038-w001	13:38:1:3	3	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s013-a038-w002-01	w-s013-a038-w002	13:38:2:1	1	أَرْسَلْ	أَرْسَلْ	أَرْسَلَ	ر س ل	رسل	V	STEM	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P	PERF			IV	1		plural	
m-w-s013-a038-w002-02	w-s013-a038-w002	13:38:2:2	2	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a038-w003-01	w-s013-a038-w003	13:38:3:1	1	رُسُلًا	رُسُلًا	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|INDEF|ACC						M	plural	ACC
m-w-s013-a038-w004-01	w-s013-a038-w004	13:38:4:1	1	مِّن	مِّن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a038-w005-01	w-s013-a038-w005	13:38:5:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s013-a038-w005-02	w-s013-a038-w005	13:38:5:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a038-w006-01	w-s013-a038-w006	13:38:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a038-w006-02	w-s013-a038-w006	13:38:6:2	2	جَعَلْ	جَعَلْ	جَعَلَ	ج ع ل	جعل	V	STEM	STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P	PERF				1		plural	
m-w-s013-a038-w006-03	w-s013-a038-w006	13:38:6:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a038-w007-01	w-s013-a038-w007	13:38:7:1	1	لَ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a038-w007-02	w-s013-a038-w007	13:38:7:2	2	هُمْ	هُمْ				PRON	STEM	STEM|POS:PRON|3MP					3	M	plural	
m-w-s013-a038-w008-01	w-s013-a038-w008	13:38:8:1	1	أَزْوَٰجًا	أَزْوَٰجًا	زَوْج	ز و ج	زوج	N	STEM	STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|INDEF|ACC						M	plural	ACC
m-w-s013-a038-w009-01	w-s013-a038-w009	13:38:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a038-w009-02	w-s013-a038-w009	13:38:9:2	2	ذُرِّيَّةً	ذُرِّيَّةً	ذُرِّيَّة	ذ ر ر	ذرر	N	STEM	STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|INDEF|ACC								ACC
m-w-s013-a038-w010-01	w-s013-a038-w010	13:38:10:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a038-w010-02	w-s013-a038-w010	13:38:10:2	2	مَا	مَا	مَا			NEG	STEM	STEM|POS:NEG|LEM:maA								
m-w-s013-a038-w011-01	w-s013-a038-w011	13:38:11:1	1	كَانَ	كَانَ	كَانَ	ك و ن	كون	V	STEM	STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS	PERF				3	M	singular	
m-w-s013-a038-w012-01	w-s013-a038-w012	13:38:12:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a038-w012-02	w-s013-a038-w012	13:38:12:2	2	رَسُولٍ	رَسُولٍ	رَسُول	ر س ل	رسل	N	STEM	STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|GEN								GEN
m-w-s013-a038-w013-01	w-s013-a038-w013	13:38:13:1	1	أَن	أَن	أَن			SUB	STEM	STEM|POS:SUB|LEM:>an								
m-w-s013-a038-w014-01	w-s013-a038-w014	13:38:14:1	1	يَأْتِىَ	يَأْتِىَ	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ	IMPF	SUBJ			3	M	singular	
m-w-s013-a038-w015-01	w-s013-a038-w015	13:38:15:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a038-w015-02	w-s013-a038-w015	13:38:15:2	2	ـَٔايَةٍ	ـَٔايَةٍ	ءَايَة	ء ي ي	ءيي	N	STEM	STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN						F	singular	GEN
m-w-s013-a038-w016-01	w-s013-a038-w016	13:38:16:1	1	إِلَّا	إِلَّا	إِلَّا			RES	STEM	STEM|POS:RES|LEM:<il~aA								
m-w-s013-a038-w017-01	w-s013-a038-w017	13:38:17:1	1	بِ					P	PREFIX	PREFIX|bi+								
m-w-s013-a038-w017-02	w-s013-a038-w017	13:38:17:2	2	إِذْنِ	إِذْنِ	إِذْن	ء ذ ن	ءذن	N	STEM	STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN								GEN
m-w-s013-a038-w018-01	w-s013-a038-w018	13:38:18:1	1	ٱللَّهِ	ٱللَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
m-w-s013-a038-w019-01	w-s013-a038-w019	13:38:19:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a038-w019-02	w-s013-a038-w019	13:38:19:2	2	كُلِّ	كُلِّ	كُلّ	ك ل ل	كلل	N	STEM	STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN								GEN
m-w-s013-a038-w020-01	w-s013-a038-w020	13:38:20:1	1	أَجَلٍ	أَجَلٍ	أَجَل	ء ج ل	ءجل	N	STEM	STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN								GEN
m-w-s013-a038-w021-01	w-s013-a038-w021	13:38:21:1	1	كِتَابٌ	كِتَابٌ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|NOM								NOM
m-w-s013-a039-w001-01	w-s013-a039-w001	13:39:1:1	1	يَمْحُوا۟	يَمْحُوا۟	مَحَوْ	م ح و	محو	V	STEM	STEM|POS:V|IMPF|LEM:maHawo|ROOT:mHw|3MS	IMPF				3	M	singular	
m-w-s013-a039-w002-01	w-s013-a039-w002	13:39:2:1	1	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s013-a039-w003-01	w-s013-a039-w003	13:39:3:1	1	مَا	مَا	مَا			REL	STEM	STEM|POS:REL|LEM:maA								
m-w-s013-a039-w004-01	w-s013-a039-w004	13:39:4:1	1	يَشَآءُ	يَشَآءُ	شَآءَ	ش ي ء	شيء	V	STEM	STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS	IMPF				3	M	singular	
m-w-s013-a039-w005-01	w-s013-a039-w005	13:39:5:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a039-w005-02	w-s013-a039-w005	13:39:5:2	2	يُثْبِتُ	يُثْبِتُ	يُثْبِتُ	ث ب ت	ثبت	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:yuvobitu|ROOT:vbt|3MS	IMPF			IV	3	M	singular	
m-w-s013-a039-w006-01	w-s013-a039-w006	13:39:6:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a039-w006-02	w-s013-a039-w006	13:39:6:2	2	عِندَ	عِندَ	عِند	ع ن د	عند	LOC	STEM	STEM|POS:LOC|LEM:Eind|ROOT:End|ACC								ACC
m-w-s013-a039-w006-03	w-s013-a039-w006	13:39:6:3	3	هُۥٓ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a039-w007-01	w-s013-a039-w007	13:39:7:1	1	أُمُّ	أُمُّ	أُمّ	ء م م	ءمم	N	STEM	STEM|POS:N|LEM:>um~|ROOT:Amm|FS|NOM						F	singular	NOM
m-w-s013-a039-w008-01	w-s013-a039-w008	13:39:8:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a039-w008-02	w-s013-a039-w008	13:39:8:2	2	كِتَٰبِ	كِتَٰبِ	كِتَٰب	ك ت ب	كتب	N	STEM	STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN								GEN
m-w-s013-a040-w001-01	w-s013-a040-w001	13:40:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a040-w001-02	w-s013-a040-w001	13:40:1:2	2	إِن	إِن	إِن			COND	STEM	STEM|POS:COND|LEM:<in								
m-w-s013-a040-w002-01	w-s013-a040-w002	13:40:2:1	1	مَّا	مَّا	مَا			SUP	STEM	STEM|POS:SUP|LEM:maA								
m-w-s013-a040-w003-01	w-s013-a040-w003	13:40:3:1	1	نُرِيَ	نُرِيَ	أَرَيْ	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1P	IMPF			IV	1		plural	
m-w-s013-a040-w003-02	w-s013-a040-w003	13:40:3:2	2	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s013-a040-w003-03	w-s013-a040-w003	13:40:3:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a040-w004-01	w-s013-a040-w004	13:40:4:1	1	بَعْضَ	بَعْضَ	بَعْض	ب ع ض	بعض	N	STEM	STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC								ACC
m-w-s013-a040-w005-01	w-s013-a040-w005	13:40:5:1	1	ٱلَّذِى	ٱلَّذِى	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MS						M	singular	
m-w-s013-a040-w006-01	w-s013-a040-w006	13:40:6:1	1	نَعِدُ	نَعِدُ	وَعَدَ	و ع د	وعد	V	STEM	STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|1P	IMPF				1		plural	
m-w-s013-a040-w006-02	w-s013-a040-w006	13:40:6:2	2	هُمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a040-w007-01	w-s013-a040-w007	13:40:7:1	1	أَوْ	أَوْ	أَو			CONJ	STEM	STEM|POS:CONJ|LEM:>aw								
m-w-s013-a040-w008-01	w-s013-a040-w008	13:40:8:1	1	نَتَوَفَّيَ	نَتَوَفَّيَ	تَوَفَّىٰ	و ف ي	وفي	V	STEM	STEM|POS:V|IMPF|(V)|LEM:tawaf~aY`|ROOT:wfy|1P	IMPF			V	1		plural	
m-w-s013-a040-w008-02	w-s013-a040-w008	13:40:8:2	2	نَّ					EMPH	SUFFIX	SUFFIX|+n:EMPH								
m-w-s013-a040-w008-03	w-s013-a040-w008	13:40:8:3	3	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a040-w009-01	w-s013-a040-w009	13:40:9:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s013-a040-w009-02	w-s013-a040-w009	13:40:9:2	2	إِنَّ	إِنَّ	إِنّ			ACC	STEM	STEM|POS:ACC|LEM:<in~|SP:<in~								ACC
m-w-s013-a040-w009-03	w-s013-a040-w009	13:40:9:3	3	مَا	مَا	مَا			PREV	STEM	STEM|POS:PREV|LEM:maA								
m-w-s013-a040-w010-01	w-s013-a040-w010	13:40:10:1	1	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a040-w010-02	w-s013-a040-w010	13:40:10:2	2	كَ					PRON	SUFFIX	SUFFIX|PRON:2MS					2	M	singular	
m-w-s013-a040-w011-01	w-s013-a040-w011	13:40:11:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a040-w011-02	w-s013-a040-w011	13:40:11:2	2	بَلَٰغُ	بَلَٰغُ	بَلَٰغ	ب ل غ	بلغ	N	STEM	STEM|POS:N|LEM:bala`g|ROOT:blg|M|NOM								NOM
m-w-s013-a040-w012-01	w-s013-a040-w012	13:40:12:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a040-w012-02	w-s013-a040-w012	13:40:12:2	2	عَلَيْ	عَلَيْ	عَلَىٰ			P	STEM	STEM|POS:P|LEM:EalaY`								
m-w-s013-a040-w012-03	w-s013-a040-w012	13:40:12:3	3	نَا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a040-w013-01	w-s013-a040-w013	13:40:13:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a040-w013-02	w-s013-a040-w013	13:40:13:2	2	حِسَابُ	حِسَابُ	حِسَاب	ح س ب	حسب	N	STEM	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|NOM				III				NOM
m-w-s013-a041-w001-01	w-s013-a041-w001	13:41:1:1	1	أَ					INTG	PREFIX	PREFIX|A:INTG+								
m-w-s013-a041-w001-02	w-s013-a041-w001	13:41:1:2	2	وَ					SUP	PREFIX	PREFIX|w:SUP+								
m-w-s013-a041-w001-03	w-s013-a041-w001	13:41:1:3	3	لَمْ	لَمْ	لَم			NEG	STEM	STEM|POS:NEG|LEM:lam								
m-w-s013-a041-w002-01	w-s013-a041-w002	13:41:2:1	1	يَرَ	يَرَ	رَءَا	ر ء ي	رءي	V	STEM	STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS	IMPF	JUS			3	M	plural	
m-w-s013-a041-w002-02	w-s013-a041-w002	13:41:2:2	2	وْا۟					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a041-w003-01	w-s013-a041-w003	13:41:3:1	1	أَنَّ	أَنَّ	أَنّ			ACC	STEM	STEM|POS:ACC|LEM:>an~|SP:<in~								ACC
m-w-s013-a041-w003-02	w-s013-a041-w003	13:41:3:2	2	ا					PRON	SUFFIX	SUFFIX|PRON:1P					1		plural	
m-w-s013-a041-w004-01	w-s013-a041-w004	13:41:4:1	1	نَأْتِى	نَأْتِى	أَتَى	ء ت ي	ءتي	V	STEM	STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|1P	IMPF				1		plural	
m-w-s013-a041-w005-01	w-s013-a041-w005	13:41:5:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a041-w005-02	w-s013-a041-w005	13:41:5:2	2	أَرْضَ	أَرْضَ	أَرْض	ء ر ض	ءرض	N	STEM	STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC								ACC
m-w-s013-a041-w006-01	w-s013-a041-w006	13:41:6:1	1	نَنقُصُ	نَنقُصُ	يُنقَصُ	ن ق ص	نقص	V	STEM	STEM|POS:V|IMPF|LEM:yunqaSu|ROOT:nqS|1P	IMPF				1		plural	
m-w-s013-a041-w006-02	w-s013-a041-w006	13:41:6:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s013-a041-w007-01	w-s013-a041-w007	13:41:7:1	1	مِنْ	مِنْ	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a041-w008-01	w-s013-a041-w008	13:41:8:1	1	أَطْرَافِ	أَطْرَافِ	طَرَف	ط ر ف	طرف	N	STEM	STEM|POS:N|LEM:Taraf|ROOT:Trf|MP|GEN						M	plural	GEN
m-w-s013-a041-w008-02	w-s013-a041-w008	13:41:8:2	2	هَا					PRON	SUFFIX	SUFFIX|PRON:3FS					3	F	singular	
m-w-s013-a041-w009-01	w-s013-a041-w009	13:41:9:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a041-w009-02	w-s013-a041-w009	13:41:9:2	2	ٱللَّهُ	ٱللَّهُ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM								NOM
m-w-s013-a041-w010-01	w-s013-a041-w010	13:41:10:1	1	يَحْكُمُ	يَحْكُمُ	حَكَمَ	ح ك م	حكم	V	STEM	STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MS	IMPF				3	M	singular	
m-w-s013-a041-w011-01	w-s013-a041-w011	13:41:11:1	1	لَا	لَا	لَا			NEG	STEM	STEM|POS:NEG|LEM:laA								
m-w-s013-a041-w012-01	w-s013-a041-w012	13:41:12:1	1	مُعَقِّبَ	مُعَقِّبَ	مُعَقِّب	ع ق ب	عقب	N	STEM	STEM|POS:N|ACT|PCPL|(II)|LEM:muEaq~ib|ROOT:Eqb|M|ACC			ACT	II				ACC
m-w-s013-a041-w013-01	w-s013-a041-w013	13:41:13:1	1	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a041-w013-02	w-s013-a041-w013	13:41:13:2	2	حُكْمِ	حُكْمِ	حُكْم	ح ك م	حكم	N	STEM	STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|GEN								GEN
m-w-s013-a041-w013-03	w-s013-a041-w013	13:41:13:3	3	هِۦ					PRON	SUFFIX	SUFFIX|PRON:3MS					3	M	singular	
m-w-s013-a041-w014-01	w-s013-a041-w014	13:41:14:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a041-w014-02	w-s013-a041-w014	13:41:14:2	2	هُوَ	هُوَ				PRON	STEM	STEM|POS:PRON|3MS					3	M	singular	
m-w-s013-a041-w015-01	w-s013-a041-w015	13:41:15:1	1	سَرِيعُ	سَرِيعُ	سَرِيع	س ر ع	سرع	N	STEM	STEM|POS:N|LEM:sariyE|ROOT:srE|MS|NOM						M	singular	NOM
m-w-s013-a041-w016-01	w-s013-a041-w016	13:41:16:1	1	ٱلْ					DET	PREFIX	PREFIX|Al+								
m-w-s013-a041-w016-02	w-s013-a041-w016	13:41:16:2	2	حِسَابِ	حِسَابِ	حِسَاب	ح س ب	حسب	N	STEM	STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|GEN				III				GEN
m-w-s013-a042-w001-01	w-s013-a042-w001	13:42:1:1	1	وَ					CONJ	PREFIX	PREFIX|w:CONJ+								
m-w-s013-a042-w001-02	w-s013-a042-w001	13:42:1:2	2	قَدْ	قَدْ	قَد			CERT	STEM	STEM|POS:CERT|LEM:qad								
m-w-s013-a042-w002-01	w-s013-a042-w002	13:42:2:1	1	مَكَرَ	مَكَرَ	مَكَرَ	م ك ر	مكر	V	STEM	STEM|POS:V|PERF|LEM:makara|ROOT:mkr|3MS	PERF				3	M	singular	
m-w-s013-a042-w003-01	w-s013-a042-w003	13:42:3:1	1	ٱلَّذِينَ	ٱلَّذِينَ	ٱلَّذِى			REL	STEM	STEM|POS:REL|LEM:{l~a*iY|MP						M	plural	
m-w-s013-a042-w004-01	w-s013-a042-w004	13:42:4:1	1	مِن	مِن	مِن			P	STEM	STEM|POS:P|LEM:min								
m-w-s013-a042-w005-01	w-s013-a042-w005	13:42:5:1	1	قَبْلِ	قَبْلِ	قَبْل	ق ب ل	قبل	N	STEM	STEM|POS:N|LEM:qabol|ROOT:qbl|GEN								GEN
m-w-s013-a042-w005-02	w-s013-a042-w005	13:42:5:2	2	هِمْ					PRON	SUFFIX	SUFFIX|PRON:3MP					3	M	plural	
m-w-s013-a042-w006-01	w-s013-a042-w006	13:42:6:1	1	فَ					REM	PREFIX	PREFIX|f:REM+								
m-w-s013-a042-w006-02	w-s013-a042-w006	13:42:6:2	2	لِ					P	PREFIX	PREFIX|l:P+								
m-w-s013-a042-w006-03	w-s013-a042-w006	13:42:6:3	3	لَّهِ	لَّهِ	ٱللَّه	ء ل ه	ءله	PN	STEM	STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN								GEN
